Gene = CG17593
index = 425
Annotated 5SS: [ 406 1397 1806]
Annotated 3SS: [ 847 1457 1863]
SMsplice 5SS: [ 406 1397 1806]
SMsplice 3SS: [ 847 1457 1863]
top_k =  1000
Partition function (log Z): -2.82997808884621

Sorted 5' Splice Sites (High to Low Probability):
Position 406: 0.9357567718633256
Position 1397: 0.9192787773956929
Position 1806: 0.9083187420592599
Position 798: 0.0761642365668704
Position 911: 0.02567939405147388
Position 483: 0.020614735960056172
Position 447: 0.016189066737611266
Position 1567: 0.0158730081607943
Position 1000: 0.010834429208405891
Position 2100: 0.005569817342624026
Position 674: 0.004403366793924277
Position 680: 0.00409115052052608
Position 1970: 0.004028957573800285
Position 1589: 0.00319603794542079
Position 779: 0.0029158378840029005
Position 437: 0.002777142324859429
Position 1322: 0.0012701590491258792
Position 992: 0.0011093147945788122
Position 800: 0.0008950642115788049
Position 1384: 0.0008422655572546546
Position 653: 0.000780484189042391
Position 551: 0.000713953814878872
Position 1958: 0.0006692118222138197
Position 1814: 0.0006491707774566614
Position 415: 0.0006281213700342085
Position 701: 0.0005851096692720019
Position 706: 0.0005764648444176847
Position 688: 0.0005683630638349801
Position 503: 0.000500463525752837
Position 1350: 0.00045922544036262533
Position 2151: 0.00045442891143251767
Position 754: 0.00039061165508077236
Position 1754: 0.00036073598378582564
Position 15: 0.0003558085797093991
Position 35: 0.00035190519985918737
Position 2108: 0.0002870140780544324
Position 390: 0.00026827095643053685
Position 42: 0.00026777748856597665
Position 1109: 0.0002675389264060723
Position 33: 0.00024380048196672897
Position 627: 0.00019867428307047963
Position 2275: 0.0001811516604712205
Position 719: 0.00015567255283919894
Position 1547: 0.00014905849441938297
Position 1562: 0.00013592962107976714
Position 2117: 0.0001285190205235882
Position 168: 0.0001237619319821093
Position 1748: 0.00011267452461211872
Position 1346: 0.00010998721683109293
Position 1337: 0.0001093402836378755
Position 1745: 9.357049020677764e-05
Position 1633: 9.31162801471112e-05
Position 542: 8.107794834090179e-05
Position 658: 7.911750502714788e-05
Position 422: 7.743720896141077e-05
Position 476: 6.91359672024493e-05
Position 859: 6.270887507533723e-05
Position 1259: 6.13459719222962e-05
Position 1503: 5.161164295275938e-05
Position 197: 5.141804614443117e-05
Position 1320: 4.518845757763554e-05
Position 2170: 3.684761822041476e-05
Position 1777: 3.457795011003688e-05
Position 1416: 3.443192075779113e-05
Position 722: 3.439047772664887e-05
Position 1066: 3.267592388278472e-05
Position 1657: 2.926631341744856e-05
Position 1071: 2.4186161421447662e-05
Position 2089: 2.3704927906682493e-05
Position 1003: 2.0791589218068638e-05
Position 1689: 1.9181893745048152e-05
Position 1167: 1.7809117953811498e-05
Position 2335: 1.4280757817215701e-05
Position 1628: 1.2369177469745154e-05
Position 513: 1.1639862904381592e-05
Position 1796: 1.1565498390360332e-05
Position 716: 9.795098599227248e-06
Position 2285: 9.336446723331253e-06
Position 373: 7.108388436140737e-06
Position 1521: 5.732438417014734e-06
Position 1217: 5.543566480418947e-06
Position 2330: 5.321084019296539e-06
Position 2245: 5.097395832144417e-06
Position 1183: 4.896817172027019e-06
Position 121: 3.4005190237081987e-06
Position 735: 2.8238790445566633e-06
Position 2176: 1.8112784234007829e-06
Position 511: 1.3871387115323828e-06
Position 74: 6.737514278181019e-07
Position 2316: 4.4775138174087336e-07
Position 1200: 3.6636002819627003e-07
Position 297: 2.9148989929023423e-07
Position 98: 1.690734667290839e-07
Position 264: 2.8527908916500693e-08
Position 1468: 5.594495377063076e-09
Position 1050: 8.434310585701684e-10
Position 1250: 8.940820575752932e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 847: 0.917054377304179
Position 1863: 0.9155005416374776
Position 1457: 0.9153356725402974
Position 597: 0.08441183421914947
Position 1080: 0.028043340659180526
Position 1194: 0.016958914830905364
Position 910: 0.013509677720516967
Position 709: 0.012846135162626483
Position 1628: 0.012175857518602128
Position 684: 0.00933966154680778
Position 2173: 0.008086912255028115
Position 1649: 0.007730920960482489
Position 768: 0.004665389898544477
Position 502: 0.0043598748034042855
Position 1060: 0.00423540171112814
Position 1346: 0.002320527956898429
Position 1633: 0.001892512475853204
Position 2193: 0.0014186922604165905
Position 549: 0.001141984662721417
Position 2361: 0.0011224640308942933
