Gene = CG10211
index = 70
Annotated 5SS: [  732  9960 10763 11295 11572 13172 13650 13872]
Annotated 3SS: [ 9378 10026 11018 11353 11638 13240 13717 13932]
SMsplice 5SS: [  732  9960 10763 11295 11572 13172 13650 13872]
SMsplice 3SS: [ 9378 10026 11018 11353 11638 13240 13717 13932]
top_k =  1000
Partition function (log Z): 22.17961070790406

Sorted 5' Splice Sites (High to Low Probability):
Position 13872: 0.9987881015691813
Position 11572: 0.9980420168405352
Position 732: 0.99356670227896
Position 9960: 0.9829375752480624
Position 13172: 0.9816501276266215
Position 13650: 0.9719808340356584
Position 11295: 0.9314878391549412
Position 10763: 0.737277958001602
Position 1164: 0.2721432622861057
Position 10689: 0.1616385877261952
Position 7832: 0.11502673294410426
Position 7807: 0.10018879486875566
Position 5971: 0.07696004378856446
Position 11248: 0.049937694259625236
Position 14235: 0.04620748933402036
Position 12733: 0.03915068474116889
Position 11964: 0.03788380678862108
Position 10576: 0.036146770460105476
Position 10927: 0.03338185491878915
Position 1178: 0.02605246690948841
Position 11758: 0.02446283768560147
Position 14014: 0.023461600983627696
Position 881: 0.022902333688734455
Position 6942: 0.02262685971140067
Position 14269: 0.021675786964335312
Position 12725: 0.021556547202726567
Position 6471: 0.01928587686254339
Position 12268: 0.018992800209557528
Position 10416: 0.018783810047631484
Position 1278: 0.018419062065208634
Position 2006: 0.01647723965947279
Position 7983: 0.012506394711273877
Position 11792: 0.01226656760309144
Position 10881: 0.011288369318616598
Position 9806: 0.010603915683823241
Position 12514: 0.00997398323614722
Position 5613: 0.008910576637473555
Position 5935: 0.00807074446557845
Position 10807: 0.007208125996548114
Position 4873: 0.006880879025477934
Position 5306: 0.006445846092369857
Position 4623: 0.005821122151481079
Position 1350: 0.005427046434306466
Position 12834: 0.005268933758039263
Position 603: 0.0050992180776053934
Position 4640: 0.0050180678825827
Position 1667: 0.004843194135973175
Position 12572: 0.004693244481515313
Position 12070: 0.004533739543880902
Position 12281: 0.004414824823496504
Position 13654: 0.0043498439891322665
Position 8393: 0.004335331088093849
Position 10164: 0.004332515447379534
Position 10789: 0.004015161065111512
Position 12033: 0.003249434369479346
Position 6171: 0.0031354444527219023
Position 1491: 0.0030414874330279133
Position 6464: 0.002984774846501817
Position 12617: 0.0028633479797294235
Position 9951: 0.002806910724391079
Position 1298: 0.0027844375322908215
Position 5403: 0.0026931108823342502
