Gene = CG13251
index = 212
Annotated 5SS: [ 107 1201]
Annotated 3SS: [ 164 1441]
SMsplice 5SS: [ 107 1201]
SMsplice 3SS: [ 164 1441]
top_k =  1000
Partition function (log Z): -3.366188811618901

Sorted 5' Splice Sites (High to Low Probability):
Position 107: 0.9858152625174194
Position 1201: 0.9523686586598478
Position 2679: 0.05283176504458281
Position 2799: 0.03535182202612789
Position 2650: 0.027058108771125633
Position 2245: 0.015859634253839558
Position 704: 0.014341041331961145
Position 3031: 0.011882921472519695
Position 1119: 0.009718134342324153
Position 1678: 0.008993745468886226
Position 1521: 0.008705515702039611
Position 1986: 0.006504087459091378
Position 111: 0.005749306576961171
Position 1651: 0.003855151547697078
Position 66: 0.003477952903919498
Position 2340: 0.0032021789627448656
Position 394: 0.002700471278297295
Position 3567: 0.0026210178453225544
Position 318: 0.0025329850717220785
Position 1248: 0.0024042506140814243
Position 1372: 0.0020811961850582556
Position 1689: 0.002054235731133479
Position 1050: 0.0019876852402877596
Position 3573: 0.001657993053006097
Position 1205: 0.0016032561899888388
Position 918: 0.001112773313833486
Position 352: 0.0009921742854321833
Position 1213: 0.0009083652796752996
Position 1276: 0.0008867577731089105
Position 454: 0.0006435991747511905
Position 3577: 0.0005302841897467777
Position 2203: 0.0004160906706388936
Position 2160: 0.0004012219993698901
Position 2857: 0.0003392982699396941
Position 2883: 0.00029022683090738227
Position 2640: 0.00028336056418426357
Position 2206: 0.0002473348195545819
Position 372: 0.0002239111442771933
Position 2654: 0.00019103562319511649
Position 2235: 0.0001700053235407449
Position 1381: 0.00014431624444129565
Position 2052: 0.00011108701122770448
Position 2222: 0.00010305736829115865
Position 1313: 0.00010262135356501428
Position 3140: 9.251452044851781e-05
Position 1606: 8.603856113382871e-05
Position 501: 5.690879174810615e-05
Position 795: 3.795688672661977e-05
Position 980: 2.1403848437063022e-05
Position 978: 2.068758124818807e-05
Position 2782: 1.0932763198781025e-05
Position 907: 6.408129609038354e-06
Position 813: 5.4162232306991915e-06
Position 2070: 5.055724801661612e-06
Position 448: 4.7189958491946055e-06
Position 2418: 4.110286469190751e-06
Position 989: 3.6163721138763943e-06
Position 1793: 3.134932987111827e-06
Position 536: 3.06323056814417e-06
Position 132: 2.629292301016801e-06
Position 141: 2.535880173085661e-06
Position 385: 2.5005834557897448e-06
Position 2217: 2.4556841026776892e-06
Position 1009: 2.4236786257020053e-06
Position 69: 1.8208851040968883e-06
Position 1146: 1.412382765863056e-06
Position 297: 1.3461107727693757e-06
Position 954: 1.0183058186706752e-06
Position 493: 9.120249961905138e-07
Position 1489: 7.444127203024415e-07
Position 675: 6.073166468185458e-07
Position 681: 5.619187158525141e-07
Position 267: 5.602740772284713e-07
Position 190: 5.262464044045493e-07
Position 816: 4.999465648210504e-07
Position 16: 4.1093965798320543e-07
Position 1292: 2.8812855714753173e-07
Position 924: 2.8565560038358555e-07
Position 1365: 2.591566897741282e-07
Position 1355: 2.2144657345945041e-07
Position 1703: 1.6967610995044057e-07
Position 2016: 6.311320188991859e-08
Position 807: 3.233016145284119e-08
Position 1303: 3.0611054960514986e-08
Position 837: 1.7942581790984333e-08
Position 1148: 4.216858000341877e-09
Position 1497: 4.157027709210377e-09
Position 1001: 3.0046877509505863e-10
Position 942: 2.0064125687030086e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 164: 0.9923156252639409
Position 1441: 0.8179311587139748
Position 1520: 0.06881267863175704
Position 2738: 0.04467309222090871
Position 2498: 0.03324295275718838
Position 3481: 0.02419514234014559
Position 1355: 0.01766819963054262
Position 1568: 0.017387211657661706
Position 2924: 0.017042603511981863
Position 3247: 0.01553000227113289
Position 2767: 0.014353977659221527
Position 2305: 0.012487624185720388
Position 2882: 0.009788545570032918
Position 2532: 0.009067113373195644
Position 1868: 0.00825159139361503
Position 2939: 0.00642038145281518
Position 1743: 0.005734602756509492
Position 2465: 0.005347466186306035
Position 3140: 0.0052566989468730225
Position 788: 0.003506939348283514
Position 2712: 0.003450053611788785
Position 3706: 0.0032925761584860873
Position 2703: 0.0028686937244815688
Position 3650: 0.002665032109469516
Position 2345: 0.0020315195128533647
Position 1036: 0.0019504125264569795
Position 1723: 0.0016627368244081222
Position 1312: 0.001651712521440924
Position 166: 0.0015172692155476291
Position 2954: 0.0014060352834446574
Position 2340: 0.001393793922424244
Position 505: 0.001375969260245568
Position 3023: 0.0013293842896754339
Position 2288: 0.0012384141820237797
Position 385: 0.001220324024045328
Position 1468: 0.0011227149619311475
