Gene = CG43938
index = 797
Annotated 5SS: [897]
Annotated 3SS: [1173]
SMsplice 5SS: [510]
SMsplice 3SS: [553]
top_k =  1000
Partition function (log Z): -8.945407471373008

Sorted 5' Splice Sites (High to Low Probability):
Position 510: 0.7513333840096664
Position 897: 0.34488029208461246
Position 953: 0.2085024494689831
Position 837: 0.04860138561832497
Position 230: 0.022782943878905445
Position 279: 0.015743498430664696
Position 287: 0.014620759147471424
Position 985: 0.008989751758116607
Position 285: 0.005192692038154298
Position 942: 0.004198625356982477
Position 214: 0.003184052961280076
Position 627: 0.003026592794492442
Position 137: 0.002379262326450144
Position 1169: 0.0013086888225883008
Position 1617: 0.00129140413993598
Position 875: 0.0005680137830169309
Position 291: 0.00035574096216237577
Position 1102: 0.0003192080257382453
Position 1642: 0.00017624406853014062
Position 418: 0.00017575242507796672
Position 926: 0.0001750387659764717
Position 473: 0.00017286671731356622
Position 430: 0.00016056682055896944
Position 1345: 0.00015809241019824842
Position 757: 0.00012398633358239543
Position 1214: 7.626251282268152e-05
Position 715: 6.898699779629143e-05
Position 759: 4.931563485482769e-05
Position 170: 4.773092409958459e-05
Position 694: 4.477462932239095e-05
Position 1490: 4.0358798666930824e-05
Position 446: 3.905214914382736e-05
Position 209: 3.4194198920494895e-05
Position 989: 2.9969717052675324e-05
Position 1475: 2.842984385972024e-05
Position 379: 2.394610326830987e-05
Position 298: 2.0509974848047348e-05
Position 106: 2.032585009931499e-05
Position 207: 1.617952175943118e-05
Position 960: 1.2922272826070945e-05
Position 1116: 6.370007805685054e-06
Position 987: 5.979724354308499e-06
Position 1502: 5.169680195328664e-06
Position 631: 5.113851206550509e-06
Position 122: 4.926455245829108e-06
Position 671: 4.119311569043739e-06
Position 633: 2.177855508134424e-06
Position 639: 2.0920449181480297e-06
Position 216: 1.5944845206307176e-06
Position 606: 1.3140579243622926e-06
Position 180: 1.2589779470845782e-06
Position 424: 9.62403507610877e-07
Position 518: 1.1910591610168201e-07
Position 1118: 4.384771626365272e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 553: 0.663155025410849
Position 1173: 0.41673930497473605
Position 1252: 0.14882745705803696
Position 346: 0.03926140248716875
Position 1027: 0.03414821120382094
Position 1102: 0.029933990254499835
Position 1280: 0.02021576180121861
Position 742: 0.017358941131490637
Position 952: 0.009121073941842842
Position 1180: 0.008013432686984555
Position 560: 0.00790469330409867
Position 1238: 0.00729931430146961
Position 343: 0.006564527939074824
Position 1288: 0.005448412123168926
Position 1697: 0.0024520404494541453
Position 1320: 0.0024262538783515024
Position 709: 0.0023619765700811073
Position 1488: 0.002235469906710492
Position 901: 0.0020205796477572044
Position 923: 0.0019167014739898053
Position 767: 0.001758960409916273
Position 956: 0.0013789251585654481
Position 1352: 0.0013743117350184509
Position 309: 0.0012907583292022969
Position 1301: 0.0008523744766652199
Position 285: 0.000771853530902523
Position 757: 0.0007208983600069124
Position 706: 0.0006794199278079632
Position 298: 0.0005551821930087914
Position 992: 0.00030519351391647675
Position 394: 0.00030348654781690095
Position 1202: 0.00023359453934700846
Position 1296: 0.00019659191532695592
Position 1259: 0.000189831619801896
Position 1404: 0.00018260019421908026
Position 1214: 0.00012592312716106546
Position 418: 8.410119014885308e-05
Position 1669: 8.041781763539885e-05
Position 1494: 7.925589590241086e-05
Position 858: 5.804942039355574e-05
Position 488: 5.751304603469525e-05
Position 1616: 5.506421205686765e-05
Position 712: 5.156991389917331e-05
Position 1359: 4.188583574704286e-05
Position 1414: 3.560635961238729e-05
Position 1613: 3.0350199906356204e-05
Position 967: 2.707405653023841e-05
Position 401: 1.982480371540872e-05
Position 932: 1.710720046902269e-05
Position 1666: 1.142087465779161e-05
Position 373: 9.987473947387839e-06
Position 1221: 8.554883988288819e-06
Position 1298: 7.162977191355122e-06
Position 974: 4.521237540840342e-06
Position 715: 3.201730395225567e-06
Position 370: 2.8676986510497174e-06
Position 424: 1.3560640070649223e-06
Position 152: 1.300254781267201e-06
Position 430: 1.174277583186905e-06
Position 824: 6.483088248555615e-07
Position 363: 3.0652388662350443e-07
Position 942: 1.8522931280816495e-07
Position 201: 1.4904000983814328e-07
Position 509: 1.4816579292191086e-07
Position 170: 7.438746506713524e-08
Position 318: 4.8462636108280144e-08
Position 159: 1.88133271683293e-08
Position 436: 1.651153001475926e-08
Position 379: 1.1686135542616378e-08
Position 236: 1.6372321197337742e-14
