Gene = CG46434
index = 843
Annotated 5SS: [1671 1908 3928]
Annotated 3SS: [1736 2024 3988]
SMsplice 5SS: [1671 1908 3928]
SMsplice 3SS: [1736 2024 3988]
top_k =  1000
Partition function (log Z): -1.298134310568682

Sorted 5' Splice Sites (High to Low Probability):
Position 1908: 0.9792026431413302
Position 1671: 0.9776848837009234
Position 3928: 0.7852603034884208
Position 4258: 0.5648417742747593
Position 304: 0.5387785182947746
Position 139: 0.2158956641608416
Position 3919: 0.20243327600661334
Position 132: 0.14131434649978047
Position 4229: 0.10456573709483094
Position 357: 0.041302314058293266
Position 154: 0.03198744485799329
Position 5621: 0.028115516984704287
Position 4586: 0.027619550340247885
Position 983: 0.02513649269585127
Position 84: 0.02460214857029236
Position 836: 0.020705256795150083
Position 3564: 0.01611877438608675
Position 4732: 0.014013785163655035
Position 4075: 0.01106949760969416
Position 4246: 0.01039687475968226
Position 1923: 0.010027943153011323
Position 2049: 0.007406505435613023
Position 4385: 0.006777479615656375
Position 1393: 0.006708383649244574
Position 1927: 0.00613632948616011
Position 4369: 0.0058833077090423135
Position 4186: 0.0050083345883388435
Position 297: 0.004894845616428409
Position 4776: 0.004403479436982604
Position 2763: 0.004391078509763324
Position 1312: 0.00405794127660913
Position 1293: 0.003545498438726041
Position 2178: 0.0032183763599216357
Position 4993: 0.002973621010193548
Position 231: 0.0026527863544497715
Position 406: 0.0026369290736656427
Position 4752: 0.0026037175120710685
Position 47: 0.0024352944044079756
Position 3007: 0.0024242771225197125
Position 4182: 0.002424248578814126
Position 840: 0.002327908422082368
Position 5592: 0.002248692918896161
Position 476: 0.002182396784507122
Position 4026: 0.0019464417615591993
Position 1439: 0.0015588545205403891
Position 5680: 0.0014097614924686657
Position 1551: 0.0013429450145879742
Position 4662: 0.0011764462951929738
Position 2082: 0.001024544771256124
Position 690: 0.001006176820558352
Position 1230: 0.0009454151333306758
Position 1025: 0.0007229128562161409
Position 4824: 0.0006153872505162746
Position 4602: 0.00041824780702540176
Position 4064: 0.00040384193750976437
Position 4326: 0.0003852554370211389
Position 1371: 0.0003764868412945156
Position 4542: 0.0003714285454627769
Position 828: 0.00034079832655643685
Position 4813: 0.0003288804345940631
Position 1163: 0.0003220809231045838
Position 613: 0.0002851147281954822
Position 1182: 0.0002813842923638404
Position 4265: 0.00026608526761994286
Position 5601: 0.00024473399502127763
Position 1485: 0.00022707126695190247
Position 4038: 0.00021398616734984237
Position 365: 0.00020076533275811977
Position 4695: 0.00019865734321076003
Position 88: 0.0001942106146753807
Position 3240: 0.00018484679404565053
Position 5673: 0.00017036784485617915
Position 143: 0.00016193087395478987
Position 4828: 0.00016057627982563473
Position 4205: 0.00015187514686658068
Position 667: 0.00013338313187589274
Position 965: 0.0001175946789792241
Position 4345: 0.00011516203907207472
Position 4086: 0.00010320538629208167
Position 1655: 8.381116432736502e-05
Position 909: 8.224482396060795e-05
Position 30: 8.018707504161277e-05
Position 673: 7.502736319407124e-05
Position 1378: 7.441660037933884e-05
Position 327: 7.392337385911228e-05
Position 4119: 7.013752596319773e-05
Position 2508: 6.756369308944654e-05
Position 160: 6.425481922268265e-05
Position 1692: 5.586436329785819e-05
Position 240: 5.2210845695905886e-05
Position 5627: 3.141036986420198e-05
Position 2326: 3.091961378800539e-05
Position 3905: 2.8878324965530343e-05
Position 3282: 2.0673109317955113e-05
Position 3882: 1.9355687296512536e-05
Position 1945: 1.9223522294551577e-05
Position 13: 1.5039833442504977e-05
Position 1776: 1.3859147323048789e-05
Position 1912: 1.001655844703751e-05
Position 3699: 9.8675094270287e-06
Position 1915: 9.384928483301425e-06
Position 2038: 7.2898945703148945e-06
Position 2031: 5.98890178763203e-06
Position 4873: 4.84399479130905e-06
Position 641: 2.1735135791345057e-06
Position 4262: 1.616397893936166e-06
Position 3755: 1.6154356266639206e-06
Position 546: 1.5301600784141633e-06
Position 826: 8.609546108974475e-07
Position 442: 8.522166209051557e-07
Position 197: 7.989091142866132e-07
Position 4148: 5.848356437870302e-07
Position 976: 5.633021600359051e-07
Position 3025: 2.543781980022336e-07
Position 874: 1.651338515254903e-07
Position 2526: 5.764252212213792e-08
Position 518: 2.857086639285825e-08
Position 3480: 1.9704850059376168e-08
Position 2047: 8.310102180057614e-09
Position 165: 4.563964654495812e-09
Position 974: 3.909505489327605e-09
Position 2006: 2.724899882670158e-09
Position 1733: 2.617609247741428e-09
Position 1844: 2.073159797642169e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3988: 0.9881776512406574
Position 1736: 0.9700147078857819
Position 2024: 0.8261274624383648
Position 206: 0.4101768992615917
Position 4857: 0.37918612908696847
Position 4303: 0.33873828285767416
Position 746: 0.2167204080022403
Position 1072: 0.14978057196479114
Position 404: 0.09596267438738443
Position 896: 0.04245403231059415
Position 1974: 0.041845230655460364
Position 2102: 0.03659128240704855
Position 1547: 0.032952027544085646
Position 3697: 0.024956830344238994
Position 3650: 0.023544189624714322
