Gene = CG7102
index = 951
Annotated 5SS: [ 586  979 1206 2859 3603]
Annotated 3SS: [ 815 1042 2724 2931 3684]
SMsplice 5SS: [ 586  979 1206 2660 2859 3603]
SMsplice 3SS: [ 815 1042 2018 2724 2931 3684]
top_k =  1000
Partition function (log Z): 14.00275297157581

Sorted 5' Splice Sites (High to Low Probability):
Position 979: 0.9930943845255011
Position 586: 0.988017768278025
Position 1206: 0.9819096638525583
Position 3603: 0.906475227596423
Position 2660: 0.819983443147063
Position 2859: 0.8064006509465362
Position 75: 0.38969420433418395
Position 113: 0.0674027503026822
Position 4144: 0.04964405598414086
Position 1592: 0.030316766381511123
Position 2522: 0.022463523791230167
Position 2789: 0.02124063743045314
Position 3073: 0.01960686918014978
Position 84: 0.018874606929011
Position 2571: 0.014344227665312188
Position 2194: 0.01421735905616668
Position 1949: 0.012548471998456386
Position 2533: 0.012294469546093506
Position 3568: 0.01117757998648873
Position 2603: 0.010560760954520375
Position 1251: 0.010496721330329728
Position 2608: 0.007264456884638485
Position 960: 0.006743593741458555
Position 1957: 0.005583807872211014
Position 754: 0.0055772496676474775
Position 101: 0.0054797198766553526
Position 2035: 0.004899037180223424
Position 2434: 0.004569278466033345
Position 1779: 0.003700028510691779
Position 3558: 0.00313934523699205
Position 4123: 0.00303611478330133
Position 1834: 0.002935125567307663
Position 3994: 0.002657597341336955
Position 762: 0.0025317937398562328
Position 125: 0.0024365798352751667
Position 1494: 0.002062223225161347
Position 3845: 0.0018223966266642164
Position 3735: 0.0015246329817668236
Position 2865: 0.0014418901168673768
Position 2203: 0.0012491637876789936
Position 3061: 0.0011490092131527497
Position 3607: 0.0010869221096877402
Position 1210: 0.0009802103197680398
Position 1420: 0.0008642259555691021
Position 1963: 0.0006326586589920217
Position 1532: 0.000546688727418521
Position 3944: 0.0005455390940017623
Position 527: 0.00048185471541261965
Position 319: 0.0004798611248902335
Position 3873: 0.0004793599437148863
Position 1354: 0.000433110388969443
Position 1558: 0.0003254513352350814
Position 111: 0.00031113124853118915
Position 1151: 0.00031064206486357553
Position 1891: 0.00030760920879603214
Position 3612: 0.00026601713025579835
Position 1965: 0.0002489658589296368
Position 3876: 0.0002425735078261953
Position 1867: 0.00024182593655953778
Position 524: 0.00023883621834628216
Position 1613: 0.00023103740152024022
Position 2009: 0.00022630328788270646
Position 3133: 0.00021049198163146992
Position 1574: 0.0001786154170933668
Position 1698: 0.00017819603757227858
Position 3307: 0.00017522714839550776
Position 1872: 0.0001625193286363558
Position 1826: 0.00016077381013630858
Position 311: 0.00015012677473686984
Position 262: 0.00014263158681186578
Position 2582: 0.00013894669710625784
Position 3412: 0.00012721563120793317
Position 3040: 0.0001217466984688329
Position 1770: 0.0001144353544326327
Position 928: 0.00010456229122724796
Position 3032: 9.860359749281494e-05
Position 2263: 9.02152821247141e-05
Position 1147: 8.425339639409861e-05
Position 3235: 8.171515513372593e-05
Position 44: 7.761711720931486e-05
Position 1133: 5.8366275023015805e-05
Position 3997: 5.591665420453119e-05
Position 155: 5.1873711134854436e-05
Position 3100: 5.17405523084972e-05
