Gene = CG14154
index = 301
Annotated 5SS: [713]
Annotated 3SS: [814]
SMsplice 5SS: [ 93 713]
SMsplice 3SS: [159 814]
top_k =  1000
Partition function (log Z): -1.61384408214538

Sorted 5' Splice Sites (High to Low Probability):
Position 93: 0.9827743040609654
Position 713: 0.805310561681386
Position 440: 0.1821001430173098
Position 41: 0.007616900182602402
Position 375: 0.0030967807385555704
Position 831: 0.0019800014516448126
Position 381: 0.001940691918758367
Position 1008: 0.001164288553205118
Position 728: 0.0009846461726059114
Position 753: 0.0008759563915077108
Position 112: 0.0007584587815347673
Position 991: 0.000353404708304567
Position 717: 0.00013294610799679548
Position 945: 0.00012558483530187753
Position 399: 0.00011390437715488511
Position 628: 8.757735986684066e-05
Position 731: 7.647459446699614e-05
Position 1046: 6.038740124630407e-05
Position 985: 3.111606713318835e-05
Position 547: 2.686595395203579e-05
Position 1035: 2.1469578473103573e-05
Position 912: 1.0888832955570388e-05
Position 493: 1.0293366715766111e-05
Position 1064: 3.7075375170237996e-06
Position 349: 3.2369639806263625e-06
Position 919: 2.8937147618075875e-06
Position 938: 9.541800544874592e-07
Position 19: 6.430014202821845e-07
Position 799: 6.043531696927602e-07
Position 633: 4.0873988164042397e-07
Position 835: 2.0122746830449875e-07
Position 222: 1.6705777972881656e-07
Position 116: 4.186941889773068e-08
Position 814: 1.7149120388070466e-08
Position 139: 2.9920003649532476e-09
Position 182: 2.791700319019213e-09
Position 179: 1.735450871336741e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 159: 0.9704860587872303
Position 814: 0.9068195702620421
Position 897: 0.022754593690431237
Position 165: 0.019442654869456046
Position 862: 0.015818046067245437
Position 514: 0.015311882070747865
Position 584: 0.010366169584498779
Position 490: 0.007927755193881048
Position 504: 0.004548899113399643
Position 438: 0.004299857006841392
Position 831: 0.002710347175839328
Position 628: 0.002319608306086061
Position 859: 0.0018950268562836436
Position 493: 0.0016327208325662163
Position 1102: 0.00094364700601147
Position 1068: 0.0008916322215406376
Position 112: 0.0002465287823040602
Position 559: 0.00021428132932805832
Position 202: 0.0001796160807745136
Position 205: 0.00016975835379985323
Position 763: 0.00013712939310302446
Position 1072: 0.00010639661680568895
Position 655: 7.133618821796293e-05
Position 116: 6.220866201342674e-05
Position 1106: 6.14961683349509e-05
Position 988: 4.743190909119184e-05
Position 702: 4.2469949100460004e-05
Position 658: 2.9060756858891857e-05
Position 449: 2.3552200353337966e-05
Position 1035: 1.8595326038855498e-05
Position 169: 1.8009889394971682e-05
Position 991: 1.1760993661547091e-05
Position 481: 1.0171614292476453e-05
Position 1008: 9.3829652184364e-06
Position 214: 5.383597262647678e-06
Position 594: 4.485589795905271e-06
Position 499: 4.035827538259193e-06
Position 706: 3.7358315993516824e-06
Position 600: 3.360610220577341e-06
Position 172: 2.9092817627816902e-06
Position 187: 2.3994668697372927e-06
Position 1017: 2.3253060452729354e-06
Position 91: 1.8179620116580656e-06
Position 397: 1.602238805499527e-06
Position 229: 1.5905455426818908e-06
Position 938: 1.5319186105329183e-06
Position 753: 1.2086785335387607e-06
Position 747: 1.1736197572609042e-06
Position 235: 7.01605045920445e-07
Position 255: 1.305228174080688e-07
Position 478: 1.0792247973748912e-07
Position 724: 9.459768174056393e-08
Position 334: 6.423845508638682e-08
Position 728: 4.914047921740021e-08
Position 931: 2.569969383369473e-08
Position 238: 2.1337294339301942e-08
Position 337: 1.3722756273481731e-08
Position 343: 1.2925615597855194e-08
Position 319: 1.2181391736043691e-08
Position 346: 1.1076133304210406e-08
Position 250: 1.0422747599078576e-08
Position 292: 9.119103919539221e-09
Position 247: 8.867741212674039e-09
Position 280: 8.117480406008628e-09
Position 379: 7.4959988584989e-09
Position 222: 6.534374992284547e-09
Position 415: 4.967767304029553e-09
Position 418: 4.0690472537346444e-09
Position 301: 2.6104636609936043e-09
Position 388: 1.604768830794206e-09
Position 349: 1.0148337337267228e-09
Position 370: 7.180078787850079e-10
Position 367: 6.740527514655911e-10
Position 312: 4.660364893809648e-10
Position 82: 3.7583518114105083e-10
Position 589: 3.0496034774816535e-10
Position 469: 1.1653499834946723e-10
Position 358: 1.0373031973360295e-10
Position 411: 1.0027848940369781e-10
Position 262: 9.572706225985306e-11
Position 328: 3.844381635166365e-13
Position 326: 3.3426784453322394e-13
Position 258: 1.6208156462339893e-13
Position 265: 2.334032666263434e-16
