Gene = CG15130
index = 351
Annotated 5SS: [173 386]
Annotated 3SS: [ 232 1386]
SMsplice 5SS: [ 173  386 1306]
SMsplice 3SS: [ 232  748 1386]
top_k =  1000
Partition function (log Z): -1.2547480301621228

Sorted 5' Splice Sites (High to Low Probability):
Position 173: 0.986166064725578
Position 386: 0.9353150940171087
Position 1306: 0.48973117453096465
Position 1310: 0.4025578795224736
Position 944: 0.01107984692605927
Position 1123: 0.00822530857405706
Position 677: 0.005087354357188948
Position 957: 0.003854745801132287
Position 1045: 0.0031486398102444496
Position 962: 0.0026420949966170335
Position 872: 0.0022540914760432254
Position 394: 0.0017107159445230596
Position 917: 0.0016957348386909287
Position 1228: 0.0009545872009763171
Position 1205: 0.000902543938294408
Position 579: 0.0008740098582106265
Position 1274: 0.0008663484447468138
Position 177: 0.0008275404810866169
Position 1330: 0.0008234524454480926
Position 1314: 0.000371920779934937
Position 1121: 0.0003274369384006368
Position 241: 0.00030373496837357464
Position 667: 0.00024914534744376136
Position 706: 0.00018777279269683954
Position 723: 0.00015386934884895916
Position 745: 0.00013244799051863012
Position 1263: 0.00012862745301067585
Position 1425: 8.820547990985419e-05
Position 725: 7.289534965597484e-05
Position 1488: 5.777381456908155e-05
Position 438: 5.336676586815693e-05
Position 104: 4.4415546605458095e-05
Position 1458: 4.2115520545585815e-05
Position 875: 2.9243336390008725e-05
Position 1476: 2.8323699711408646e-05
Position 155: 2.7189266461116088e-05
Position 635: 2.4712761432818933e-05
Position 738: 2.1976836228333307e-05
Position 157: 1.8299542890146526e-05
Position 1061: 1.7845739099408753e-05
Position 451: 1.58716512815342e-05
Position 1247: 1.4965522153748085e-05
Position 1463: 9.549643458259856e-06
Position 567: 9.34327170527796e-06
Position 1049: 9.200846553204854e-06
Position 127: 8.367727879609287e-06
Position 905: 7.574276836143045e-06
Position 199: 5.420308432552216e-06
Position 1482: 5.111910690553524e-06
Position 1336: 4.717859388657031e-06
Position 106: 4.61252919247278e-06
Position 93: 4.27013287856284e-06
Position 324: 3.863335963351574e-06
Position 109: 2.9446208587520918e-06
Position 748: 1.408472560291042e-06
Position 210: 1.252504966463108e-06
Position 190: 1.1365287043809721e-06
Position 1493: 1.1142502020336302e-06
Position 780: 1.0138504189690062e-06
Position 232: 8.346232607691002e-07
Position 505: 3.5361134827681293e-07
Position 129: 2.553403041439189e-07
Position 23: 2.1019173280668357e-07
Position 263: 4.9762746437888914e-08
Position 148: 1.6813716225378917e-08
Position 3: 6.8679759906792996e-09
Position 1072: 4.162909699869336e-09
Position 1002: 2.9208377905484885e-09
Position 449: 1.0939344421888677e-09
Position 624: 6.380601645674478e-10
Position 813: 5.044921755275264e-11
Position 474: 1.4914366088449926e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 232: 0.9780340662507773
Position 1386: 0.9337386259366398
Position 748: 0.20295933856123197
Position 1179: 0.1860230828354997
Position 1121: 0.14944640760903666
Position 441: 0.1287187152642529
Position 1019: 0.07959224085592659
Position 1045: 0.056279172571014106
Position 1002: 0.02494309514784076
Position 1205: 0.02073338099830341
Position 830: 0.020565441775174553
Position 1424: 0.015730430435569702
Position 775: 0.015426420130426659
Position 1220: 0.008665605245865168
Position 611: 0.008642709350132392
Position 1363: 0.007179336843809267
Position 905: 0.004909028331878772
Position 635: 0.004814995792475196
Position 1049: 0.004715619700527884
Position 282: 0.002197491659633163
Position 1087: 0.001657412612492349
Position 1128: 0.0015261295308107439
Position 494: 0.0007175811037335747
Position 1403: 0.000508152085038902
Position 279: 0.0004773627322507573
Position 303: 0.0004746969788261348
Position 1352: 0.0003223067661640956
Position 695: 0.0002938828531866547
Position 805: 0.0002244874370473914
Position 1539: 0.00019584408221669794
Position 917: 0.00018834413068331165
Position 1336: 0.00017285277986139633
Position 845: 0.00016992429506682656
Position 667: 0.00014548441001137222
Position 1274: 0.00011988389421840561
Position 780: 9.361742246541903e-05
Position 1271: 9.159705856438852e-05
Position 1330: 8.88395956885542e-05
Position 1488: 8.369157834039643e-05
Position 1263: 6.862428379705904e-05
Position 722: 5.0978561054819254e-05
Position 875: 4.10180005676949e-05
Position 1429: 3.2147102751319994e-05
Position 1061: 3.070496259986561e-05
Position 312: 2.099796882071673e-05
Position 512: 1.9582866820211123e-05
Position 682: 1.923739030930199e-05
Position 1498: 1.7010751486894917e-05
Position 1528: 1.322569394842246e-05
Position 872: 1.1495786157336854e-05
Position 336: 1.0894202772438408e-05
Position 210: 3.0479669287343384e-06
Position 309: 1.18102621351666e-06
Position 567: 1.0618624053563068e-06
Position 324: 1.0415250130666552e-06
Position 878: 9.924615358261088e-07
Position 187: 6.534681574998619e-07
Position 173: 3.0001791257410136e-07
Position 345: 1.5320419420767068e-07
Position 291: 1.1195317044217683e-07
Position 333: 7.982373343214325e-08
Position 342: 5.253055480002421e-08
Position 321: 5.060598451040096e-08
Position 384: 3.69942649962755e-08
Position 193: 2.4369265478038072e-08
Position 381: 1.8682061628164125e-08
Position 54: 1.0206446589431845e-09
Position 351: 2.489560736458314e-10
Position 177: 2.3092912252017617e-10
Position 115: 1.580631702168472e-10
Position 104: 1.2226929602445608e-10
Position 710: 3.843809330515318e-12
Position 489: 1.0157141171856586e-12
Position 127: 4.375705515498786e-14
Position 390: 1.0712720136208406e-17
Position 394: 5.3651342247653264e-18
