Gene = CG33060
index = 560
Annotated 5SS: [89]
Annotated 3SS: [348]
SMsplice 5SS: [89]
SMsplice 3SS: [348]
top_k =  1000
Partition function (log Z): -4.311848861582256

Sorted 5' Splice Sites (High to Low Probability):
Position 89: 0.9913787639147327
Position 126: 0.007113794300455357
Position 398: 0.005770239893740187
Position 408: 0.0038949126456927275
Position 593: 0.0015481551625134544
Position 380: 0.0012028670935540354
Position 105: 0.0007222850062603011
Position 243: 0.00034048279033375295
Position 657: 0.00014486387540961322
Position 153: 9.172253366334518e-05
Position 76: 7.25250119675462e-05
Position 107: 6.371690167044948e-05
Position 238: 3.2699967842858266e-05
Position 619: 2.6567819218654544e-05
Position 93: 2.3274670629734563e-05
Position 226: 2.0054709917785055e-05
Position 339: 1.2837432009759716e-05
Position 508: 1.1524882238930418e-05
Position 596: 1.0497100727864197e-05
Position 670: 8.197252174092771e-06
Position 51: 5.934097911572392e-06
Position 305: 5.1352834608038685e-06
Position 326: 4.792173336673022e-06
Position 121: 3.6715021761509927e-06
Position 69: 2.867917484730365e-06
Position 31: 1.7737288320660366e-06
Position 364: 1.758381195059811e-06
Position 256: 1.4209946209067534e-06
Position 42: 1.1127076820386665e-06
Position 28: 1.4183291307131168e-07
Position 534: 5.6957014164924326e-08
Position 456: 3.435393992428551e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 348: 0.5840087030946418
Position 461: 0.25269314189757336
Position 292: 0.10771911882857986
Position 380: 0.02514970635298418
Position 394: 0.019878536263531504
Position 210: 0.010477778145722639
Position 418: 0.004196512216245629
Position 296: 0.0033346472681356066
Position 667: 0.0015141037256198137
Position 715: 0.0011109766893314182
Position 226: 0.0009719156741487866
Position 424: 0.00045152078346285
Position 408: 0.00016897615239546687
Position 481: 0.00015553152453992288
Position 670: 0.00014105779394801537
Position 427: 0.0001392402550542522
Position 592: 0.0001242614744902954
Position 523: 5.904666229082784e-05
Position 549: 5.3631364721359514e-05
Position 589: 4.160929135107557e-05
Position 485: 3.884328849948522e-05
Position 243: 2.1833547914106978e-05
Position 613: 1.5666016351303746e-05
Position 472: 1.561887422169777e-05
Position 563: 1.2656815772834215e-05
Position 499: 8.777666516816517e-06
Position 688: 4.2098798535577955e-06
Position 566: 3.8807803391199205e-06
Position 238: 2.552560687410132e-06
Position 496: 1.959359633491509e-06
Position 556: 1.0528257921983265e-06
Position 490: 9.128959422165196e-07
Position 586: 3.0582936452805257e-07
Position 694: 1.35747982235561e-07
Position 88: 1.098251220694333e-07
Position 530: 7.790637816742714e-08
Position 515: 3.943339864797722e-08
Position 118: 9.273854725250128e-11
Position 105: 6.805603669283955e-11
Position 93: 1.1586501861695362e-11
Position 126: 1.4842159856591842e-15
