Gene = CG31816
index = 491
Annotated 5SS: [238]
Annotated 3SS: [446]
SMsplice 5SS: [238]
SMsplice 3SS: [446]
top_k =  1000
Partition function (log Z): -4.919450287938315

Sorted 5' Splice Sites (High to Low Probability):
Position 238: 0.9935045695191188
Position 618: 0.0024380963369768677
Position 167: 0.002353002449183282
Position 277: 0.002291721373946173
Position 251: 0.0010841662051082933
Position 380: 0.0003965763203705871
Position 608: 0.0002819217928671865
Position 383: 0.00018970173452322977
Position 105: 9.819515585426477e-05
Position 332: 6.926635029948972e-05
Position 375: 6.74865249109135e-05
Position 578: 2.4665595810239072e-05
Position 414: 2.1631226693230075e-05
Position 65: 1.9177475400705052e-05
Position 217: 1.8958623145294687e-05
Position 581: 1.75704329498589e-05
Position 48: 1.7027756014429744e-05
Position 280: 5.887085124366039e-06
Position 575: 3.4261834015581423e-06
Position 222: 2.1899285778922304e-06
Position 538: 1.3572464874469434e-06
Position 96: 9.353589395915423e-07
Position 485: 5.597592474825677e-07
Position 150: 1.879619822105236e-07
Position 456: 1.7463987146759283e-07
Position 522: 1.1257674560833626e-07
Position 543: 7.947665048970174e-08
Position 78: 7.016146059814807e-09
Position 424: 4.190378079035501e-09
Position 446: 1.1098742275604595e-09
Position 451: 1.0415678283251123e-09
Position 464: 1.4774284285314335e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 446: 0.9731580101312248
Position 451: 0.016085954213247683
Position 360: 0.0054596595429496735
Position 679: 0.003114200895733389
Position 335: 0.0027219648515985056
Position 332: 0.0010238107071253687
Position 527: 0.0005950306007355857
Position 485: 0.0004029575728666936
Position 493: 0.00012739282718663767
Position 280: 0.00012468161364224452
Position 138: 2.3262327195585203e-05
Position 690: 1.846907248888889e-05
Position 96: 9.218175864290885e-06
Position 177: 9.139637523068904e-06
Position 563: 8.845477227607698e-06
Position 586: 7.490067110734135e-06
Position 549: 6.390545179644102e-06
Position 362: 4.653782538447924e-06
Position 171: 3.816082212432635e-06
Position 608: 1.341009657337648e-06
Position 135: 1.1301285783195975e-06
Position 618: 5.120944956549482e-07
Position 629: 2.1474064897387e-07
Position 277: 1.5684976972052976e-07
Position 196: 9.615852747390003e-08
Position 145: 6.830917764194712e-08
Position 251: 6.057407555253257e-08
Position 652: 4.340354544182301e-08
Position 575: 3.4146379999051147e-08
Position 632: 3.020734692232064e-08
Position 235: 1.1028343074218878e-08
Position 366: 9.9519226501293e-09
Position 237: 1.680294603905004e-09
Position 647: 9.408040357275429e-11
Position 157: 7.864225598152715e-11
Position 208: 1.6241128456776187e-11
Position 231: 5.309083587062816e-13
