Gene = CG17377
index = 420
Annotated 5SS: [ 133  230 1133]
Annotated 3SS: [ 185  292 1189]
SMsplice 5SS: [ 133  230 1135]
SMsplice 3SS: [ 185  292 1189]
top_k =  1000
Partition function (log Z): 2.579763499566874

Sorted 5' Splice Sites (High to Low Probability):
Position 230: 0.9840816519415765
Position 1135: 0.9711340384829312
Position 133: 0.8733956256405117
Position 801: 0.2674974302940295
Position 936: 0.03167902931818026
Position 1055: 0.01235782115964034
Position 816: 0.011312717366340345
Position 591: 0.009703420453963595
Position 1139: 0.0037852642906341634
Position 886: 0.0019420167338801365
Position 964: 0.0013890749596513795
Position 596: 0.0011086084609429217
Position 12: 0.0006787576759563126
Position 875: 0.0006560925280277133
Position 388: 0.0005222593025919392
Position 498: 0.00039986458306075836
Position 234: 0.0003302959917494285
Position 793: 0.00028471990778790405
Position 1043: 0.00023952496597341933
Position 441: 0.00018133339088414766
Position 1286: 0.00018004622742480458
Position 961: 0.00014357826828836976
Position 579: 0.00012788070114620726
Position 1277: 8.497038909759355e-05
Position 366: 7.976855854708667e-05
Position 840: 7.877985926635445e-05
Position 836: 7.736555682371497e-05
Position 955: 5.335043423282384e-05
Position 1049: 4.733642029543613e-05
Position 546: 4.671007894241249e-05
Position 879: 3.680622872905474e-05
Position 621: 3.5694291356458945e-05
Position 805: 3.21775245485381e-05
Position 570: 2.99868917072371e-05
Position 721: 2.547351467935597e-05
Position 534: 2.5171299835681738e-05
Position 418: 2.5113827504242028e-05
Position 379: 2.3186569289194424e-05
Position 223: 2.219838760606412e-05
Position 788: 2.1493736905247786e-05
Position 645: 1.9957598973556682e-05
Position 764: 1.4639675349685497e-05
Position 16: 1.0574179914433252e-05
Position 334: 1.0573132393415953e-05
Position 1133: 1.0243985035332408e-05
Position 137: 9.524775226906229e-06
Position 353: 9.113268066783974e-06
Position 762: 8.686471698020422e-06
Position 554: 7.225291944998495e-06
Position 828: 7.151604232494156e-06
Position 1272: 6.761518084763155e-06
Position 276: 6.067365961908264e-06
Position 485: 4.879431778217031e-06
Position 669: 4.814487441105439e-06
Position 24: 4.678980699374151e-06
Position 216: 3.5939149788314165e-06
Position 844: 3.3734673772320677e-06
Position 205: 3.217323355484195e-06
Position 1261: 2.912397504788282e-06
Position 67: 2.0394319183091288e-06
Position 1303: 2.021182145634457e-06
Position 14: 1.6693496806431994e-06
Position 688: 1.612908565051394e-06
Position 1201: 1.5330650997880872e-06
Position 1128: 1.5249107487000556e-06
Position 1215: 1.08502977584272e-06
Position 1280: 1.0769811671078872e-06
Position 316: 9.306436166726354e-07
Position 810: 8.191169058286719e-07
Position 26: 8.045074913205985e-07
Position 633: 5.988968218622549e-07
Position 976: 5.330786720955582e-07
Position 1217: 4.832190817929875e-07
Position 158: 4.1121487373607897e-07
Position 207: 4.100685626207001e-07
Position 1264: 3.8758811741417083e-07
Position 1014: 2.8222222562543353e-07
Position 1190: 5.482555361675051e-08
Position 609: 2.0724494465379382e-08
Position 309: 9.291615750185474e-09
Position 507: 8.168999486586613e-09
Position 182: 4.168867542987798e-09
Position 265: 1.9328981458954682e-09
Position 820: 1.7031107120201448e-09
Position 860: 1.342076436688363e-11
Position 1031: 1.8832594417289357e-12
Position 177: 6.477909784584884e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1189: 0.9943501091518023
Position 292: 0.9820275432719918
Position 185: 0.8732741866794806
Position 987: 0.28951548481207634
Position 882: 0.01275934845820801
Position 935: 0.00818550127872158
Position 645: 0.004884657071671341
Position 1027: 0.004758273840941238
Position 1052: 0.0011806954358489282
Position 669: 0.001114393209962855
Position 1085: 0.0006343115198580684
Position 905: 0.00037542056219119747
Position 1352: 0.0001984896629286234
Position 900: 0.00013027513534095875
Position 202: 8.366954180847431e-05
Position 1349: 7.004113373456807e-05
Position 1058: 5.230785632321667e-05
Position 309: 4.975068598460883e-05
Position 131: 4.737351796575023e-05
Position 358: 4.369120099076761e-05
Position 942: 4.344472717134469e-05
Position 815: 3.93460702080536e-05
Position 1215: 2.5734054598624963e-05
Position 1280: 2.2122604268493508e-05
Position 77: 2.1624030419081626e-05
Position 743: 2.1443484095827743e-05
Position 925: 1.989561987323785e-05
Position 990: 1.9122972561664898e-05
Position 621: 1.8775281659715556e-05
Position 1324: 1.8630665316961066e-05
Position 1318: 1.2100690758989361e-05
Position 1328: 1.01222654951845e-05
Position 1391: 7.530639200995846e-06
Position 373: 7.235486132806283e-06
Position 496: 3.7459321962270403e-06
Position 1201: 3.7246563361500156e-06
Position 914: 3.592406840264255e-06
Position 400: 2.521234240004387e-06
Position 805: 2.4578918597061472e-06
Position 1303: 9.111860049512633e-07
Position 158: 8.129692294715993e-07
Position 151: 6.906742752569914e-07
Position 683: 5.941275234740578e-07
Position 1054: 4.040030441393456e-07
Position 379: 2.96873926633066e-07
Position 133: 2.028372170060309e-07
Position 1361: 1.357626005693223e-07
Position 1139: 8.962620169429184e-08
Position 521: 6.817265847958929e-08
Position 137: 4.834674729840712e-08
Position 316: 6.331933141925266e-12
Position 234: 2.133000760591178e-12
Position 229: 1.9761495918686025e-12
