Gene = CG31861
index = 495
Annotated 5SS: [39]
Annotated 3SS: [113]
SMsplice 5SS: [39]
SMsplice 3SS: [113]
top_k =  1000
Partition function (log Z): -4.284164147930125

Sorted 5' Splice Sites (High to Low Probability):
Position 39: 0.9998907239517245
Position 280: 0.004635010476152132
Position 207: 0.0030214544114757352
Position 221: 0.0023616095015225095
Position 642: 0.0020391944758500475
Position 248: 0.0003807650143296545
Position 180: 0.00035988343163294013
Position 636: 0.00010244479713071454
Position 405: 8.380590141011136e-05
Position 263: 4.5214233641172366e-05
Position 624: 4.393560231779249e-05
Position 260: 4.234779965161113e-05
Position 229: 4.1987328924078156e-05
Position 273: 2.9248506754301867e-05
Position 600: 2.717775393644132e-05
Position 579: 2.1766861341503403e-05
Position 306: 1.764918869383648e-05
Position 606: 1.3078847762349691e-05
Position 408: 1.0744743987479712e-05
Position 522: 8.417026627260236e-06
Position 415: 6.614757625546047e-06
Position 391: 4.5718885368993645e-06
Position 336: 4.412893242799277e-06
Position 430: 4.399912000705672e-06
Position 397: 2.7429472110168016e-06
Position 495: 2.235170835440738e-06
Position 424: 1.4411185939140964e-06
Position 375: 1.4302736927023823e-06
Position 149: 1.4026966662746772e-06
Position 10: 1.3924349191397055e-06
Position 445: 1.0014766510659713e-06
Position 719: 4.516777635662051e-07
Position 498: 1.3863819165936102e-07
Position 381: 6.498618863169461e-08
Position 140: 2.3045660542568246e-08
Position 96: 7.177754788711756e-12
Position 99: 8.966880525265534e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 113: 0.9938535353277499
Position 349: 0.013650379706502451
Position 96: 0.0024136491266070104
Position 706: 0.0022866275112821996
Position 463: 0.0002573218918860875
Position 269: 0.0002336312953230402
Position 300: 7.859896390780555e-05
Position 289: 7.710073985163526e-05
Position 682: 7.703548755490969e-05
Position 785: 5.435017853600876e-05
Position 278: 5.092413581293156e-05
Position 173: 5.061312404962506e-05
Position 229: 3.5139991722037536e-05
Position 630: 2.713083619603408e-05
Position 391: 2.0003534562223423e-05
Position 763: 1.3447806257069482e-05
Position 760: 8.599531062878216e-06
Position 183: 5.724388303516948e-06
Position 221: 2.749967903483438e-06
Position 195: 1.9333628629083646e-06
Position 533: 1.3257023224302612e-06
Position 547: 1.2940330093285014e-06
Position 564: 1.1421107071671059e-06
Position 636: 1.0091257053798659e-06
Position 443: 9.9962808964774e-07
Position 494: 6.995006501531094e-07
Position 170: 6.658095358591595e-07
Position 236: 5.651008833703275e-07
Position 397: 5.355353938911401e-07
Position 772: 3.6432397121932693e-07
Position 248: 3.3687449862066433e-07
Position 445: 3.156413923693705e-07
Position 430: 2.263721622825377e-07
Position 482: 2.156554749654117e-07
Position 646: 1.8502060111624546e-07
Position 794: 1.0646762323323631e-07
Position 642: 6.833232083374662e-08
Position 140: 6.038542104434454e-08
Position 590: 5.9568801922043745e-08
Position 528: 5.0605178950724444e-08
Position 537: 3.6897358895006066e-08
Position 593: 2.4180868864585363e-08
Position 185: 7.886485144521705e-15
