Gene = LOC101743821
index = 601
Annotated 5SS: [   400  71674 125377 175837 182635 189600 218877 219491 220885]
Annotated 3SS: [ 71517 125180 175738 182473 189405 218648 219466 220729 221741]
SMsplice 5SS: [   400  35158  71674 125377 175837 182635 189600 218877 220885]
SMsplice 3SS: [ 35075  71517 125180 175738 182473 189405 218648 220729 221741]
top_k =  1000
Partition function (log Z): -155.11901086089804

Sorted 5' Splice Sites (High to Low Probability):
Position 400: 0.9993873782762216
Position 16731: 0.08294707685332002
Position 15877: 0.05162295163427058
Position 19278: 0.01930071445742937
Position 16945: 0.005270160246257917
Position 4223: 0.002002134463126728
Position 4227: 0.0018856363698358698
Position 1255: 0.0009933955812776066
Position 13713: 0.0007678591397218185
Position 9990: 0.0005576348856944028
Position 7407: 0.00030364024988494286
Position 86: 0.0001790811991544268
Position 1903: 9.552326907808338e-05
Position 1889: 7.61582664956494e-05
Position 8667: 6.0068357569683215e-05
Position 1419: 5.150742771452254e-05
Position 11198: 4.543905894750479e-05
Position 7686: 4.43582140037001e-05
Position 6957: 4.3833305264267544e-05
Position 10104: 4.158286926013765e-05
Position 8484: 3.571377413317886e-05
Position 701: 3.533839346202035e-05
Position 10250: 3.15886863766683e-05
Position 10541: 2.5938700182273917e-05
Position 760: 2.4522519788171492e-05
Position 1510: 2.0595541044087308e-05
Position 2935: 1.166265813818157e-05
Position 2355: 4.471040681228791e-06
Position 500: 3.189968137235485e-06
Position 1651: 3.1741876815597957e-06
Position 241: 2.7943788066819995e-06
Position 1205: 2.232711883541853e-06
Position 376: 2.0390619546454602e-06
Position 446: 1.779037223146988e-06
Position 404: 1.2718327604525577e-06
Position 469: 1.1825480418411827e-06
Position 280: 1.081505305935173e-06
Position 219: 1.0299627587482519e-06
Position 437: 9.676652411850097e-07
Position 883: 8.600572160617832e-07
Position 342: 8.269138287762063e-07
Position 128: 6.519525072891249e-07
Position 31: 5.105414131623432e-07
Position 1112: 4.5258942521105894e-07
Position 673: 3.4891314414207235e-07
Position 858: 3.0303169552013566e-07
Position 1259: 2.5637664071448665e-07
Position 1423: 2.5529937380645755e-07
Position 382: 2.3698789989899062e-07
Position 5877: 2.3555626057565011e-07
Position 236: 2.3423702811723116e-07
Position 1684: 2.2068651963630774e-07
Position 722: 2.124805550514707e-07
Position 288: 1.7811028579803066e-07
Position 790: 1.5911877682776175e-07
Position 2009: 1.5229453586214058e-07
Position 257: 1.4029432925253808e-07
Position 1397: 1.2325955284032164e-07
Position 1528: 1.1469802258134579e-07
Position 595: 1.1265003596898772e-07
Position 387: 1.0049711792757978e-07
Position 1873: 9.670778846915112e-08
Position 331: 6.637080412071328e-08
Position 636: 6.208080537106932e-08
Position 546: 6.121283882169015e-08
Position 797: 5.8333851549403066e-08
Position 277: 3.758528523719583e-08
Position 949: 3.675796969050046e-08
Position 564: 2.8551780302604114e-08
Position 149: 2.837064101361558e-08
Position 252: 2.67960525895256e-08
Position 164: 2.301755920303742e-08
Position 977: 2.011335012144953e-08
Position 40: 1.7823983616527793e-08
Position 580: 1.489412860525528e-08
Position 1629: 1.3850034064161058e-08
Position 543: 1.2029358361354337e-08
Position 705: 1.170020219852388e-08
Position 868: 1.0452206422390637e-08
Position 782: 9.904149007347912e-09
Position 1065: 8.649440744887436e-09
Position 1052: 8.64272682520553e-09
Position 895: 7.793222805134549e-09
Position 1364: 7.414994753402136e-09
Position 1340: 5.938066889016725e-09
Position 135: 5.897767248989762e-09
Position 179: 5.458113068538488e-09
Position 364: 5.151040805773262e-09
Position 1329: 5.0971309015446e-09
Position 1576: 3.428196570760742e-09
Position 839: 3.4278643079508443e-10
Position 1785: 2.0603383535887012e-10
Position 282: 1.8878129919747373e-10
Position 159: 1.6448021558038457e-10
Position 483: 1.3416631134490853e-10
Position 533: 1.0664775255018187e-10
Position 659: 7.819709859121e-11
Position 10: 1.2555168090471324e-11
Position 416: 8.459201035352963e-12
Position 490: 2.228825375254449e-12
Position 19: 2.2133728967236458e-12
Position 552: 1.5903115844509028e-12
Position 1322: 1.1943755622352776e-12
Position 695: 5.185174924190903e-13
Position 481: 1.8600110990157136e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 25743: 0.7194944242809622
Position 16614: 0.06286778514550743
Position 22290: 0.04977799357439241
Position 15502: 0.045071639246285544
Position 18058: 0.031980537343337
Position 20373: 0.026540879876596188
Position 16538: 0.026418046808723113
Position 17987: 0.023137720036053126
Position 16797: 0.023033288470306452
Position 19162: 0.022720028185190103
Position 18099: 0.015828814852287872
Position 18069: 0.015466277801243957
Position 15983: 0.010981397004503832
Position 15457: 0.010513136791950433
Position 17799: 0.009288795820075028
Position 17474: 0.0076315228297806365
