Gene = GeneID_100379468
index = 31
Annotated 5SS: [   89 56642 58567]
Annotated 3SS: [56518 58386 59224]
SMsplice 5SS: [   89 13533 56642 57778 58567]
SMsplice 3SS: [13442 56518 57643 58386 59224]
top_k =  1000
Partition function (log Z): -37.435081757192464

Sorted 5' Splice Sites (High to Low Probability):
Position 89: 0.8868618198064416
Position 13533: 0.6079619122976706
Position 6807: 0.39933051112350126
Position 5675: 0.23150489931239143
Position 21986: 0.19332589556019972
Position 21875: 0.1302416546457949
Position 151: 0.11017669381462165
Position 21890: 0.0770989533350582
Position 23344: 0.054726594014200575
Position 6819: 0.05161408314096229
Position 5603: 0.04669450473239237
Position 6824: 0.045162696708206176
Position 7350: 0.02638691757822771
Position 1678: 0.02459234712696665
Position 982: 0.021016324016424014
Position 1910: 0.018853981168112013
Position 15232: 0.01565049770862252
Position 3177: 0.014884027045092226
Position 941: 0.0123675531392937
Position 5927: 0.01149243065284474
Position 1500: 0.011205438489372353
Position 2606: 0.010692145362203849
Position 1095: 0.005466208788368586
Position 5922: 0.005276389903755109
Position 2588: 0.0041934966802652926
Position 5978: 0.0036969468854541757
Position 15483: 0.003340021516483076
Position 10740: 0.0016955704476628935
Position 4696: 0.0015537847750434581
Position 1065: 0.001508157390648034
Position 894: 0.0014288147939101592
Position 2331: 0.0010327352631033157
Position 2283: 0.0008804390469383367
Position 187: 0.0008549763340665152
Position 2510: 0.0007608992592011409
Position 1026: 0.000605522203252079
Position 2613: 0.0005763132575675455
Position 155: 0.0005319493092840454
Position 1346: 0.0004999971505208713
Position 642: 0.0004943990451153366
Position 1599: 0.0003674808455447069
Position 1659: 0.0002869811669974365
Position 145: 0.0002814294098159078
Position 928: 0.00020811911435366894
Position 7013: 0.0001306986155045095
Position 6814: 0.00012129037927851028
Position 235: 7.674243331737451e-05
Position 383: 6.486866068770774e-05
Position 353: 5.2354482714975685e-05
Position 1366: 4.853910586692592e-05
Position 140: 4.087252014941255e-05
Position 1467: 3.8826822485874964e-05
Position 1682: 3.8764573610823245e-05
Position 48: 3.6942575424276946e-05
Position 1334: 2.7732302111648942e-05
Position 1302: 2.6174100029460718e-05
Position 727: 2.3438367104008547e-05
Position 1377: 2.1487431532094624e-05
Position 1047: 2.1399526107156077e-05
Position 1593: 1.834820263641157e-05
Position 2437: 1.6731999264340564e-05
Position 2447: 1.3785211625881203e-05
Position 972: 1.0261622865741593e-05
Position 1206: 8.684908163842671e-06
Position 2408: 5.54474608217186e-06
Position 429: 3.6582404764272644e-06
Position 160: 3.589872983918149e-06
Position 998: 3.5633995281776872e-06
Position 1663: 2.9031013161098846e-06
Position 1610: 2.0815794401498076e-06
Position 1936: 1.7852205611206308e-06
Position 2289: 1.5489241970908863e-06
Position 777: 1.3599582223240286e-06
Position 403: 1.2528269327378798e-06
Position 241: 1.2287359648326137e-06
Position 2328: 1.1463513627091624e-06
