Gene = LOC101737553
index = 251
Annotated 5SS: [ 730 1207 2190 2477 2699 2892]
Annotated 3SS: [1011 1947 2301 2548 2780 3095]
SMsplice 5SS: [ 730 1207 2190 2477 2699 2892]
SMsplice 3SS: [1011 1947 2301 2548 2780 3095]
top_k =  1000
Partition function (log Z): 6.748861567324101

Sorted 5' Splice Sites (High to Low Probability):
Position 1207: 0.9901787315733696
Position 2699: 0.9603372722147672
Position 2477: 0.9225070232281527
Position 2190: 0.8222864930755468
Position 2892: 0.7802443547223322
Position 730: 0.7217880615615392
Position 179: 0.3452962438935292
Position 884: 0.08388837178513747
Position 3004: 0.06484513182928027
Position 2172: 0.042077543583253385
Position 2177: 0.03373766044985505
Position 2138: 0.029944140511396954
Position 484: 0.029466949861275016
Position 2693: 0.015090088195558123
Position 689: 0.014066999964702748
Position 659: 0.013457610998154405
Position 849: 0.011348890058458233
Position 2915: 0.01101935478644789
Position 2896: 0.0077074461763204935
Position 2703: 0.0072045831982642805
Position 2010: 0.007007413559481316
Position 903: 0.006267616075371615
Position 258: 0.005984065651535895
Position 547: 0.005013833076994542
Position 40: 0.004209421515777201
Position 2194: 0.004073306434100163
Position 2165: 0.004035104364629031
Position 872: 0.0037490704788460372
Position 942: 0.003004979607571901
Position 1571: 0.002028434554276687
Position 1124: 0.001874050363749545
Position 563: 0.001808081792102346
Position 1633: 0.0017434471980938698
Position 407: 0.0015808658238072567
Position 134: 0.0014522487862380755
Position 699: 0.0011552450796247851
Position 2680: 0.0009884483507724131
Position 856: 0.0006761054094769636
Position 60: 0.0006432302239847413
Position 30: 0.0005717512692785274
Position 1476: 0.0005706948451254627
Position 2486: 0.000566887529549473
Position 2842: 0.00047122047722985075
Position 115: 0.00044792334031181006
Position 674: 0.0004428632763705452
Position 159: 0.0004088269789741889
Position 734: 0.00040152464782114894
Position 197: 0.0003713433485232876
Position 1211: 0.000360003048310994
Position 2441: 0.0003034649630477495
Position 2481: 0.00030240716886334955
Position 932: 0.00028321448973236333
Position 887: 0.00023644551002210406
Position 1277: 0.00017152717130866657
Position 1982: 0.00014888494613641317
Position 3372: 0.00013007636431599495
Position 2406: 0.00012084984125282252
Position 1575: 0.00010657897846319767
Position 2052: 0.00010443897608996319
Position 526: 0.00010259648438070219
Position 1106: 0.00010062888347997638
Position 2940: 9.5014371051761e-05
Position 448: 9.41789199767597e-05
Position 2063: 9.158659658936871e-05
Position 339: 8.92224239584755e-05
Position 679: 8.879251041254087e-05
Position 2956: 8.634715785494172e-05
Position 234: 8.575349713066802e-05
Position 2119: 7.41719088254404e-05
Position 1437: 6.757258889468086e-05
Position 1879: 6.47070424166337e-05
Position 2951: 6.452321829755708e-05
Position 2259: 5.954438634685567e-05
Position 2114: 5.949495044448392e-05
Position 1948: 5.8887160434514924e-05
Position 2464: 5.685223881123008e-05
Position 300: 5.327082014002786e-05
Position 166: 5.29010211388349e-05
Position 212: 4.545003702873842e-05
Position 2127: 4.253955508708602e-05
Position 209: 4.025490488964278e-05
Position 2162: 3.864674225809385e-05
Position 2467: 3.4188639601109453e-05
Position 2156: 3.140280017586204e-05
Position 3359: 3.0860516784199654e-05
Position 3259: 2.8898275330779192e-05
Position 2378: 2.670542249387253e-05
Position 1480: 2.657618739419488e-05
Position 241: 2.412174518703669e-05
Position 1429: 2.050529176587446e-05
Position 2419: 1.870652097916243e-05
Position 2533: 1.8056935121474674e-05
Position 2946: 1.805628829964627e-05
Position 2414: 1.790224219008098e-05
Position 3163: 1.7640188513604457e-05
Position 3014: 1.5477338335830084e-05
Position 1638: 1.3815837046935785e-05
Position 2273: 1.281590938119309e-05
Position 1030: 1.2128337537002446e-05
Position 2020: 1.1996533983796535e-05
Position 1532: 1.1769952582636762e-05
Position 1352: 1.0602668209054943e-05
Position 298: 1.0336509105633136e-05
Position 1745: 9.751689239631823e-06
Position 405: 9.60933965255175e-06
Position 3124: 8.841103926356577e-06
Position 778: 8.236915009521448e-06
Position 7: 7.425043613108707e-06
Position 3011: 6.818202747943076e-06
Position 524: 6.606094209686291e-06
Position 686: 6.4941529964399165e-06
Position 786: 5.761395537905417e-06
Position 1805: 4.238376401973078e-06
Position 3145: 3.984037560918929e-06
Position 661: 3.859248643060772e-06
Position 2781: 3.8050721510909778e-06
Position 2204: 3.792258795871702e-06
Position 1720: 3.5911178628492933e-06
Position 2017: 2.856332389097684e-06
Position 3137: 2.3211658416364576e-06
Position 3333: 2.2906879866829442e-06
Position 2969: 2.234698666760203e-06
Position 822: 2.015722676325136e-06
Position 1466: 1.961103353408852e-06
Position 2014: 1.8965033073233023e-06
Position 773: 1.8891759755226488e-06
Position 1524: 1.7898393594364866e-06
Position 372: 1.6430515180105012e-06
Position 987: 1.3936127591456182e-06
Position 2333: 1.389837979601665e-06
Position 1561: 1.3461140528649243e-06
Position 724: 1.2762152084816772e-06
Position 1679: 1.2216704346322743e-06
Position 2350: 1.1517247320692876e-06
Position 2784: 1.1120394169563956e-06
