Gene = LOC105841718
index = 798
Annotated 5SS: [ 1932  3938  4154  5153 13200 13717 16669 17986]
Annotated 3SS: [ 3795  4024  4948 13055 13660 16555 17921 22557]
SMsplice 5SS: [ 1339  1932  3938  4154  5153  8152 16669 17986 22472]
SMsplice 3SS: [ 1798  3795  4024  4948  8121 16555 17921 22298 22557]
top_k =  1000
Partition function (log Z): -2.8025490297051876

Sorted 5' Splice Sites (High to Low Probability):
Position 17986: 0.9964667826630849
Position 1932: 0.9819748554199506
Position 16669: 0.9475706731786425
Position 3938: 0.8842044643029515
Position 5153: 0.8406615612803054
Position 22472: 0.8011463381348662
Position 4154: 0.7867383174644885
Position 8152: 0.6887021245297085
Position 7121: 0.42463296338584355
Position 1339: 0.4184157315170594
Position 8223: 0.30104269362157854
Position 1383: 0.2588110294411441
Position 6411: 0.21700155445353042
Position 5847: 0.19912820925925415
Position 3544: 0.18675148799158056
Position 7431: 0.18016281479941343
Position 23582: 0.14637086637869437
Position 21461: 0.1452120519501417
Position 22786: 0.13898809524414268
Position 17707: 0.11609831504113634
Position 23999: 0.10433802458286615
Position 23937: 0.09436701194343271
Position 6376: 0.09134212597168095
Position 1429: 0.08021234339658816
Position 293: 0.07935310636227823
Position 19320: 0.07033791503617541
Position 19343: 0.06634475394167916
Position 3572: 0.05656039598991924
Position 5157: 0.05653884987179656
Position 23435: 0.05101670670929634
Position 3537: 0.05091346292360435
Position 17536: 0.04811774707698316
Position 157: 0.044398500669054264
Position 1540: 0.03917365335253752
Position 6979: 0.03722615600666553
Position 22780: 0.03559638001619339
Position 17540: 0.034797996455623696
Position 19486: 0.030133120154452245
Position 7343: 0.029677777046259693
Position 197: 0.027991276361008705
Position 4091: 0.025649589091287433
Position 190: 0.025551151360864294
Position 205: 0.025058597212305665
Position 3051: 0.024810977820580865
Position 7219: 0.023651072553485246
Position 3562: 0.023514266218073013
Position 4186: 0.019633716242229305
Position 174: 0.019342303232262836
Position 7654: 0.0192354210611637
Position 1021: 0.01908576680394299
Position 6327: 0.012622783270200083
Position 7339: 0.012506140054240568
Position 6384: 0.012360633243164863
Position 169: 0.01157703469021477
Position 7840: 0.010637016633461662
Position 6642: 0.010573489947072055
Position 23399: 0.009691397606746085
Position 5240: 0.009015965403238537
Position 3205: 0.008688421571337758
Position 7797: 0.007789030573867386
Position 3528: 0.007754417955739028
Position 2149: 0.007173653980806941
Position 1144: 0.006525592004529385
Position 6681: 0.0063128007226701775
Position 23426: 0.005793865249979158
Position 239: 0.005763636792116673
Position 4135: 0.005481583258116799
Position 3732: 0.005224196962070889
