Gene = GeneID_692734
index = 78
Annotated 5SS: [   34  4380  5906  7655  8494  9101 12567 14776]
Annotated 3SS: [ 4339  5887  7525  8369  8999 12522 14633 16607]
SMsplice 5SS: [   34  4385  7655  8494  9101 14776 15792]
SMsplice 3SS: [ 4339  7525  8369  8999 14633 15718 16607]
top_k =  1000
Partition function (log Z): 7.543214680735311

Sorted 5' Splice Sites (High to Low Probability):
Position 7655: 0.997536893750923
Position 14776: 0.9948173536949613
Position 8494: 0.9701366060015891
Position 4385: 0.8657419521052061
Position 34: 0.6500915848762036
Position 9101: 0.625945828098625
Position 15792: 0.5347747004237551
Position 2951: 0.45530910498827576
Position 12667: 0.36265182462911033
Position 12567: 0.33980827280106696
Position 6089: 0.3179337490017492
Position 2729: 0.277135544306084
Position 16277: 0.2323917573782148
Position 10205: 0.2233790863536059
Position 9633: 0.19968598257031314
Position 1464: 0.19821877567102836
Position 213: 0.17525119312604523
Position 5117: 0.15748734328734754
Position 6131: 0.15421671417189078
Position 11717: 0.15082862519354487
Position 15322: 0.1264047840447532
Position 5906: 0.0923522570302529
Position 3239: 0.08186879059949342
Position 15189: 0.08068997466511896
Position 652: 0.07684799863857558
Position 10497: 0.07631791094431635
Position 9104: 0.06836397310786967
Position 10599: 0.06763411737566086
Position 5935: 0.06731711916403717
Position 13743: 0.06669649610252584
Position 1964: 0.0657366899295277
Position 10881: 0.06513549420934371
Position 9643: 0.06414635327172888
Position 3188: 0.062307670070271944
Position 2288: 0.06018987491669075
Position 4783: 0.05882634854549749
Position 5346: 0.056490944610902843
Position 2915: 0.05548633487755189
Position 8277: 0.05423769466356088
Position 10610: 0.050922880810759415
Position 2678: 0.04981223287108991
Position 1493: 0.0476697545141548
Position 3873: 0.04766295524602084
Position 13705: 0.04353895982681605
Position 10872: 0.040824595595036116
Position 13716: 0.03886278657166173
Position 7972: 0.037712434750601376
Position 1673: 0.03359475271475991
Position 9808: 0.0334432498257728
Position 4413: 0.03312575541023986
Position 6177: 0.03288149345854395
Position 11289: 0.03220259902292632
Position 6254: 0.030663920943461726
Position 15172: 0.03055892276482244
Position 10797: 0.029732701223959327
Position 2162: 0.028184082333556786
Position 4380: 0.02735766247383834
Position 10329: 0.02588216490646724
Position 15440: 0.024356126676939212
Position 6678: 0.021493719558145497
Position 13030: 0.021314671113434602
Position 7835: 0.02024596486605365
Position 1864: 0.018015324319075605
Position 8456: 0.016529838978226158
Position 9894: 0.014273588967584776
Position 4525: 0.01406510761896589
Position 3440: 0.012594724612190052
Position 11738: 0.012185645609813714
Position 8461: 0.012168018153818183
Position 8100: 0.008961076728070661
Position 1026: 0.008819186236168092
Position 15431: 0.008756617553614522
Position 1129: 0.007800543580895728
Position 8295: 0.007570857635086153
Position 13755: 0.0073842125290195584
Position 2498: 0.006762395869427051
Position 6434: 0.0064637401145293955
Position 30: 0.006437875592461365
Position 11919: 0.006244141336176879
Position 143: 0.0057806829631312775
Position 1852: 0.00564058149359513
Position 3175: 0.005535835947258766
Position 3902: 0.005309615030919108
Position 5114: 0.005242613734256273
Position 5638: 0.0049449125787900785
Position 11898: 0.0048775515005161215
Position 1057: 0.004869301359027781
Position 2958: 0.004858765302372436
Position 2758: 0.00470806189522548
Position 3406: 0.004323516439364141
Position 6865: 0.00429869978141447
Position 7796: 0.003858093134234649
Position 16515: 0.003666096064357148
Position 10749: 0.0036271451410066517
Position 3360: 0.003200266688688456
Position 1691: 0.0031675156911664505
Position 14821: 0.0025383808093467344
Position 386: 0.0025341461782272924
Position 7230: 0.0024660168682551302
Position 15911: 0.0024632601167077764
Position 5307: 0.002410199128201419
Position 217: 0.0023740508599320565
Position 6594: 0.002366177823207566
