Gene = LOC119629877
index = 862
Annotated 5SS: [793]
Annotated 3SS: [1137]
SMsplice 5SS: [293]
SMsplice 3SS: [1137]
top_k =  1000
Partition function (log Z): -8.241807780828722

Sorted 5' Splice Sites (High to Low Probability):
Position 293: 0.8129971623075679
Position 793: 0.20961184611714018
Position 798: 0.17626572471408664
Position 118: 0.017609666243099675
Position 288: 0.01633772639545182
Position 77: 0.015369128559057858
Position 419: 0.01243746677115924
Position 127: 0.009742379787150235
Position 441: 0.008312442761294506
Position 202: 0.008125214425222911
Position 601: 0.006358281527490793
Position 364: 0.004869637623407509
Position 580: 0.0031150764420938477
Position 179: 0.002584185800610048
Position 834: 0.0020639780486301556
Position 61: 0.002030053595348232
Position 306: 0.0015296854244610078
Position 28: 0.0011948366210021955
Position 1299: 0.0005131983833834696
Position 267: 0.0004979369265936238
Position 252: 0.0004467831490503406
Position 758: 0.0004113765506711137
Position 1101: 0.00035442515823321365
Position 942: 0.00027482596572142766
Position 886: 0.00026673027842202737
Position 743: 0.00023925525675141994
Position 53: 0.00023065786685880059
Position 390: 0.00019226670851017324
Position 948: 0.00013685514824776204
Position 169: 8.67048661468059e-05
Position 427: 6.13133265032353e-05
Position 560: 5.024262553630929e-05
Position 47: 4.496787484514302e-05
Position 160: 3.977872969327682e-05
Position 67: 3.146769089368405e-05
Position 111: 2.509656012378527e-05
Position 22: 1.8479983382252948e-05
Position 1183: 1.847194004239521e-05
Position 1019: 1.0410471415417851e-05
Position 1206: 9.432112436516132e-06
Position 4: 3.268409946353473e-06
Position 478: 2.772692583562782e-06
Position 1276: 2.7724216247048424e-06
Position 554: 1.6726041588406534e-06
Position 42: 9.977700741630685e-07
Position 37: 4.790332118187857e-07
Position 480: 3.283697357238704e-07
Position 39: 1.479067199824974e-07
Position 231: 4.1262384609269395e-08
Position 51: 1.3036804286586907e-08
Position 810: 9.108085147269486e-09
Position 785: 2.6955184772573674e-09
Position 409: 9.823865027339635e-10
Position 470: 5.571173689253346e-10
Position 981: 6.568803947081464e-11
Position 482: 6.210450367186947e-11
Position 475: 3.384272777820198e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1137: 0.6314876435099418
Position 884: 0.15376951985022702
Position 654: 0.1093048546528213
Position 1140: 0.062285806738036124
Position 1213: 0.05269830274120959
Position 591: 0.048296578119574066
Position 478: 0.0401379619207656
Position 630: 0.02727648012404403
Position 692: 0.025226997443115958
Position 594: 0.022142522349101974
Position 689: 0.021198489268530095
Position 618: 0.020130356316712276
Position 489: 0.01304328543740083
Position 820: 0.012373344155949205
Position 686: 0.01176877881431988
Position 993: 0.009087435012858568
Position 918: 0.007916905615188126
Position 537: 0.0071176718505208325
Position 427: 0.006398094107055994
Position 1101: 0.005102978555908106
Position 201: 0.0035704658275934656
Position 1272: 0.0031253681618799846
Position 1031: 0.0021654207462595645
Position 1054: 0.0020973140228377667
Position 1116: 0.0020785624541623093
Position 141: 0.0015505471622412458
Position 1236: 0.0014141297745252498
Position 1148: 0.001300529814337341
Position 226: 0.0012787015334450834
Position 726: 0.001246769247518519
Position 519: 0.0012199236965475813
Position 711: 0.0011712649342052444
Position 1220: 0.0008225365623938558
Position 440: 0.0006861522105186071
Position 1091: 0.0006121029653568035
Position 125: 0.0005390501123831388
Position 1373: 0.0004953116572569673
Position 580: 0.0003534894943081186
Position 960: 0.00030755518250639877
Position 600: 0.0002600143556920848
Position 1012: 0.00023230145959483267
Position 390: 0.00021963189459306372
Position 1215: 0.0001541868181030789
Position 942: 0.00011208283040796604
Position 111: 0.00010583173540573384
Position 1161: 9.814775523721545e-05
Position 716: 9.691667120137969e-05
Position 957: 7.784473462552474e-05
Position 896: 6.146124816762832e-05
Position 701: 5.436095569159542e-05
Position 1363: 4.742841581310715e-05
Position 147: 3.570357800553323e-05
Position 1298: 3.548264177275717e-05
Position 1344: 3.1763822717376905e-05
Position 288: 2.2343242260441267e-05
Position 713: 1.6113830888038985e-05
Position 893: 1.2914403282411502e-05
Position 1217: 1.251301627064826e-05
Position 549: 9.883286453484205e-06
Position 639: 9.1425161917912e-06
Position 741: 7.923140823474284e-06
Position 150: 6.180849414574867e-06
Position 802: 5.972786708380903e-06
Position 542: 1.2651435632030526e-06
Position 785: 3.6694147980992686e-07
Position 560: 3.5537191917170063e-07
Position 155: 1.8016581125448184e-07
Position 743: 1.1911896489168584e-07
Position 306: 2.317845051265013e-08
Position 76: 1.1556506497985763e-08
Position 297: 6.5217916488594794e-09
Position 292: 1.2223619520056072e-09
Position 231: 3.942877656699229e-10
Position 67: 1.710769281732948e-12
