Gene = LOC101736235
index = 162
Annotated 5SS: [1418 1563 1681]
Annotated 3SS: [1504 1641 3361]
SMsplice 5SS: [ 189 1563 1806]
SMsplice 3SS: [1504 1641 3361]
top_k =  1000
Partition function (log Z): -9.023521111208293

Sorted 5' Splice Sites (High to Low Probability):
Position 1563: 0.6556486507378098
Position 189: 0.5131786841186682
Position 1806: 0.5096604210367157
Position 859: 0.32573848392267973
Position 1681: 0.26800834798520135
Position 621: 0.10459057536941112
Position 2178: 0.08158911719559743
Position 408: 0.07809042507257477
Position 1418: 0.0561500183063099
Position 2239: 0.0503819000069322
Position 2383: 0.039778528676713686
Position 3088: 0.03861382744356731
Position 200: 0.021247560787833023
Position 4001: 0.01999281797734113
Position 3154: 0.015286891391006628
Position 1602: 0.013161492154449811
Position 863: 0.01093209466167927
Position 3471: 0.009328787153662631
Position 847: 0.008198540239435568
Position 1685: 0.006828222949094615
Position 561: 0.006804709322665658
Position 211: 0.00393255608541661
Position 1642: 0.0033062857666629657
Position 291: 0.0028298327897913365
Position 2795: 0.002649725687758531
Position 3014: 0.002163893475217502
Position 9: 0.001874016836130362
Position 4058: 0.0018331109823098454
Position 221: 0.0013949566941343493
Position 1110: 0.0012524525486285942
Position 592: 0.0010383025495485075
Position 680: 0.0009520289335977738
Position 2563: 0.0008133954173625634
Position 3781: 0.0006872854629629133
Position 939: 0.0005723305883262524
Position 1038: 0.0005568051061061058
Position 167: 0.0005331000277085106
Position 2711: 0.0005164027159394118
Position 1128: 0.000505900128893735
Position 1023: 0.0004803067507062751
Position 1063: 0.00045165520035571723
Position 892: 0.00043574787928348223
Position 3313: 0.00042989777054136264
Position 120: 0.00042659444090101977
Position 56: 0.0004081438040070476
Position 793: 0.00040698671763038526
Position 889: 0.0003861200614205457
Position 486: 0.0003679855738667692
Position 3278: 0.0003644576917275568
Position 1072: 0.0002956502928068844
Position 397: 0.000281201391964776
Position 2958: 0.0002803057901619542
Position 136: 0.00027743807015624705
Position 1442: 0.00025118014657357136
Position 719: 0.00020224877823526294
Position 145: 0.00018473700393821895
Position 1078: 0.00017224476132850588
Position 467: 0.0001625134265302339
Position 426: 0.0001622277568640405
Position 1845: 0.0001479051631107433
Position 23: 0.0001442643028027328
Position 209: 0.0001411580198572611
Position 957: 0.00013215814936767654
Position 566: 0.00012918064319752354
Position 416: 0.00011202011347755408
Position 1849: 0.00010594398756050032
Position 204: 8.954125019355454e-05
Position 1741: 6.53244146733903e-05
Position 806: 6.266406740088874e-05
Position 990: 6.116941745843227e-05
Position 1281: 4.93949571128086e-05
Position 1504: 4.344013854633332e-05
Position 147: 3.2536073010923447e-05
Position 674: 3.214435222377133e-05
Position 1928: 2.479682218929175e-05
Position 100: 2.2747809518042197e-05
Position 187: 1.9753559356758888e-05
Position 1197: 1.8620765511722735e-05
Position 193: 1.6554839594870154e-05
Position 630: 1.6528881696876427e-05
Position 873: 1.4166336682068561e-05
Position 1318: 1.2075113583105863e-05
Position 2188: 1.0797861602076954e-05
Position 180: 8.460875861196951e-06
Position 574: 5.94911413142018e-06
Position 1316: 5.16967235145122e-06
Position 2128: 4.233216932962328e-06
Position 206: 3.3441350954394384e-06
