Gene = LOC101735330
index = 117
Annotated 5SS: [  838 10995 13400 14701]
Annotated 3SS: [ 6843 13281 14565 15134]
SMsplice 5SS: [  222 13400 14701]
SMsplice 3SS: [13281 14565 15134]
top_k =  1000
Partition function (log Z): -6.962809381032703

Sorted 5' Splice Sites (High to Low Probability):
Position 13400: 0.9539211143693529
Position 14701: 0.8384317724505083
Position 222: 0.5077762972607179
Position 213: 0.4857141145705251
Position 838: 0.40149442353335496
Position 1490: 0.18870211825600766
Position 15190: 0.157516261685997
Position 14742: 0.12774254694010723
Position 1032: 0.04850311986332459
Position 16942: 0.03838091537202719
Position 15288: 0.03620434856007488
Position 16906: 0.013170765644258228
Position 14977: 0.008316796466861238
Position 13334: 0.00675564649917106
Position 14717: 0.0057224863280106696
Position 14931: 0.005661086810699131
Position 842: 0.005114334239258005
Position 16187: 0.004159549837666941
Position 16038: 0.002894148731094289
Position 605: 0.0028696094687282276
Position 17148: 0.0018285019559830076
Position 16910: 0.0017077836688679762
Position 16715: 0.0016487959966828129
Position 14923: 0.0014563653638397954
Position 113: 0.001376771491777631
Position 533: 0.0013643682409140165
Position 16711: 0.0011068129343529494
Position 15689: 0.0010036850335355253
Position 303: 0.000532546305210158
Position 586: 0.00038437291097490316
Position 217: 0.00023370318938926155
Position 553: 0.00022995069070526472
Position 15322: 0.00022842266413102542
Position 662: 0.00013737210257325048
Position 299: 0.00012770881804895893
Position 15450: 0.00012210043921197095
Position 715: 0.00012017610355057358
Position 875: 0.00010785403723674375
Position 131: 0.00010117242119420613
Position 654: 0.00010032593913455163
Position 226: 8.64039137166523e-05
Position 140: 5.455325027078402e-05
Position 1239: 5.1299142136291314e-05
Position 1036: 4.885164388906599e-05
Position 1145: 3.795594015121251e-05
Position 195: 3.500554681592989e-05
Position 777: 3.394902816533602e-05
Position 1243: 2.4438208490488395e-05
Position 15708: 2.0239934294892805e-05
Position 3837: 1.909579588532749e-05
Position 307: 1.8805735596593912e-05
Position 846: 1.6739746450915476e-05
Position 969: 1.6577093768644112e-05
Position 208: 1.4519691323508125e-05
Position 443: 1.265255125831683e-05
Position 3138: 1.1616132145463861e-05
Position 152: 1.0124167348304947e-05
Position 927: 9.238047423076857e-06
Position 2245: 6.9885436831074845e-06
Position 993: 5.423763651789118e-06
Position 795: 5.366779030312589e-06
Position 3117: 5.181573659154099e-06
Position 453: 5.008847182416937e-06
Position 3895: 3.984033222125639e-06
Position 275: 3.6781174392620837e-06
Position 8129: 3.5702883168179834e-06
Position 266: 3.533715181699843e-06
Position 771: 3.1368873815670727e-06
Position 7564: 3.1247963560500593e-06
Position 990: 2.8433691115266796e-06
Position 385: 2.5862987398527575e-06
Position 15377: 2.5244842359676253e-06
Position 10995: 2.1048322738955906e-06
Position 15525: 1.8622665110669725e-06
Position 2947: 1.2021070849024395e-06
Position 1044: 1.1152755462118213e-06
Position 906: 1.0494967828358382e-06
Position 1055: 9.86110759110297e-07
Position 3130: 7.7474631351192e-07
Position 1594: 6.690251949291069e-07
Position 284: 4.670867194530251e-07
Position 2350: 4.1270985731347853e-07
Position 3125: 2.7434414184817257e-07
Position 319: 2.3294856649473097e-07
Position 3154: 1.695006115583192e-07
Position 1629: 1.5440031285359772e-07
Position 1923: 1.2590598567962031e-07
Position 3360: 1.0882841834799944e-07
Position 3002: 1.0450276119497673e-07
Position 1486: 9.09608406553094e-08
Position 325: 8.389585215362489e-08
Position 2274: 5.8862394328607426e-08
Position 20: 4.1389468040471576e-08
Position 301: 2.625171879111335e-08
Position 2023: 1.7912560964721606e-08
Position 282: 1.5415539135929875e-08
Position 1707: 1.4791236464959403e-08
Position 211: 1.3641550382662335e-08
Position 1436: 1.3176467512230436e-08
Position 7537: 1.0875772276177236e-08
Position 1438: 1.0637603841953357e-08
