Gene = LOC101740102
index = 393
Annotated 5SS: [  744  3992  5203 13947]
Annotated 3SS: [ 1233  4949 13846 15086]
SMsplice 5SS: [  147   732 13947]
SMsplice 3SS: [  612 13846 15086]
top_k =  1000
Partition function (log Z): -0.9558473296863006

Sorted 5' Splice Sites (High to Low Probability):
Position 13947: 0.9672050922990852
Position 732: 0.9366063054791424
Position 147: 0.6906519299585562
Position 3992: 0.4517344641123384
Position 4702: 0.3716114292899419
Position 5203: 0.3073383204503931
Position 472: 0.29734236310231194
Position 1397: 0.28852305869488326
Position 5127: 0.2504424500042253
Position 13515: 0.22365815174161788
Position 12966: 0.1968478583431926
Position 3382: 0.1096728651358374
Position 15221: 0.07728255674586455
Position 15261: 0.07678023665851853
Position 744: 0.06282214048781629
Position 2378: 0.05174068109780607
Position 13492: 0.0315197848956372
Position 3313: 0.02575816612513909
Position 2257: 0.023538466358851803
Position 10298: 0.0202866726008006
Position 4717: 0.01766876883713286
Position 15403: 0.013364446099368928
Position 3386: 0.010677510912719004
Position 4777: 0.006189695924412957
Position 404: 0.004779522093231256
Position 15469: 0.004583206902999677
Position 13927: 0.004463088858135768
Position 1346: 0.0040879960322401905
Position 303: 0.003972958734199369
Position 188: 0.0033348738077910857
Position 109: 0.0033296315506841844
Position 1517: 0.0028631234677009582
Position 2530: 0.0028080827075213396
Position 2267: 0.0024166284610172835
Position 15287: 0.002210112616315528
Position 3407: 0.0021903152832025295
Position 164: 0.0019504052994128095
Position 4721: 0.0018371904948499568
Position 1310: 0.0016496886111712727
Position 4711: 0.0014971628131058693
Position 363: 0.001329446335636161
Position 3328: 0.0011706738945282823
Position 99: 0.001031387467224051
Position 95: 0.0008634663250903113
Position 15473: 0.0008157589194170526
Position 9004: 0.0006441930676967032
Position 15390: 0.0006155051540349685
Position 1548: 0.0004974267422844899
Position 1340: 0.00039707611301057784
Position 1303: 0.00038856411079776396
Position 748: 0.00036518646533461186
Position 276: 0.0003454007040803556
Position 3367: 0.0002963695788679859
Position 242: 0.00024321731156610972
Position 1989: 0.00020497288129410062
Position 1981: 0.0001697272945915306
Position 42: 0.00015936830394623505
Position 1765: 0.00013336469900943526
Position 6: 0.00013249115331608253
Position 2089: 0.00011430748873128388
Position 523: 9.712279479449108e-05
Position 481: 8.630767275688022e-05
Position 2971: 8.547030463032131e-05
Position 1412: 7.687459038819617e-05
Position 1688: 7.58431821063913e-05
Position 207: 5.07538796274964e-05
Position 2518: 4.750041157117413e-05
Position 343: 4.0979183320284464e-05
Position 2933: 4.048832196161693e-05
Position 258: 3.698547995775758e-05
Position 381: 3.444213318982654e-05
Position 2046: 3.3378788647184414e-05
Position 219: 3.0391392580706598e-05
Position 1487: 2.985076103534505e-05
Position 326: 2.8213311062183362e-05
Position 760: 2.8195900577323896e-05
Position 13520: 2.7977777503349443e-05
Position 540: 2.79212017377174e-05
Position 1580: 2.721974970516632e-05
Position 1467: 2.6260991818984027e-05
Position 1909: 2.6049912280175675e-05
Position 2986: 2.301106163372784e-05
Position 2779: 2.203475780125818e-05
Position 2442: 2.118359092091998e-05
Position 2615: 1.912846706422914e-05
Position 448: 1.3298934497307758e-05
Position 476: 1.2610721495293497e-05
Position 492: 1.2450031036437773e-05
Position 532: 1.0996681184610386e-05
Position 1927: 9.272482774267127e-06
Position 1448: 9.052290804716546e-06
Position 385: 7.909575322513488e-06
Position 151: 7.872252651077792e-06
Position 499: 7.5851230950959045e-06
Position 3092: 7.350606746173157e-06
Position 31: 7.284815077662583e-06
Position 2483: 6.936603140916055e-06
Position 2354: 6.9274149778664854e-06
Position 669: 6.29052518620448e-06
Position 1809: 5.699105114503169e-06
Position 375: 5.337169579516958e-06
Position 1672: 5.137671373109737e-06
Position 1615: 4.547543180784493e-06
Position 418: 3.785688431090689e-06
Position 256: 3.3093144181777975e-06
Position 720: 2.919877836993722e-06
Position 331: 2.7637180841309105e-06
Position 865: 1.4554370239749034e-06
Position 458: 1.278326809335366e-06
Position 429: 8.294525971037365e-07
Position 390: 8.070879159281176e-07
Position 307: 5.550352239575767e-07
Position 408: 5.435777510581974e-07
Position 294: 4.6948388442096357e-07
Position 808: 2.4464887743425607e-07
Position 2095: 1.844552157464228e-07
Position 688: 1.7392712052803389e-07
Position 6141: 1.725861187514558e-07
Position 497: 1.597721423543365e-07
Position 833: 1.2204976521380187e-07
Position 1082: 1.0578454923717972e-07
Position 983: 9.801894279348514e-08
Position 11: 7.56543810858404e-08
Position 289: 5.803915834348048e-08
Position 592: 4.865129628781062e-08
Position 912: 2.6965423930189275e-08
Position 586: 1.9840654282098117e-08
Position 786: 1.6759812253541583e-08
Position 1160: 1.5062214895603042e-08
Position 635: 1.397752415809344e-08
Position 1098: 9.007538840270518e-09
Position 581: 7.678707848584419e-09
Position 292: 6.662607556059507e-09
Position 305: 6.350492155278762e-09
Position 947: 3.650540349855935e-09
Position 1168: 1.1940854765370428e-09
Position 874: 6.527419438018455e-10
Position 570: 2.2911011339259972e-10
Position 1182: 1.2351254114066893e-11
Position 1238: 2.786392128918201e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 612: 0.985988133643967
Position 15086: 0.9587144288683843
Position 13846: 0.9546227717516229
Position 4577: 0.3926152491150337
Position 1233: 0.2986357708247436
Position 13366: 0.24849596156385304
Position 4955: 0.20579071094404286
Position 12711: 0.19710677755515407
Position 3805: 0.19588924653262868
Position 15564: 0.1691997855782121
Position 3232: 0.16578098591402
Position 3808: 0.14201874212136562
Position 4949: 0.14005321235146875
Position 4970: 0.11173320773372468
Position 5011: 0.03970047152309339
Position 3619: 0.03683378791029288
Position 5100: 0.03616851334926331
Position 2161: 0.035103593145595295
Position 2059: 0.02714507387962239
Position 15468: 0.027045359313403513
Position 3688: 0.02677654076937361
Position 5026: 0.021613449368807686
Position 10214: 0.02031969757084164
Position 13616: 0.01706808464744966
Position 3929: 0.015511356270427918
Position 2140: 0.012340946745173446
Position 315: 0.00941242235258123
Position 13292: 0.008347625965544971
Position 577: 0.0070751268618601355
Position 3174: 0.006224792057188525
Position 4529: 0.004955098740534408
Position 3595: 0.004543115080411542
Position 3643: 0.004346750511784567
Position 15354: 0.0036735381969759803
Position 3655: 0.003600962733188653
Position 14669: 0.0035134404205123862
Position 2377: 0.0024209027228593925
Position 15324: 0.0023393134675698387
Position 591: 0.0019532887085111526
Position 614: 0.0017654029882867035
Position 14758: 0.0017167974308912146
Position 2104: 0.0016674776235188025
Position 4545: 0.001500792387355762
Position 15611: 0.0011853400156320818
Position 4643: 0.0011116239096640138
Position 14399: 0.0010057995165411262
Position 15308: 0.0009971865069760574
Position 14907: 0.0007457774971646187
