Gene = GeneID_101175708
index = 50
Annotated 5SS: [665]
Annotated 3SS: [907]
SMsplice 5SS: [665]
SMsplice 3SS: [907]
top_k =  1000
Partition function (log Z): -8.87007836672226

Sorted 5' Splice Sites (High to Low Probability):
Position 665: 0.8259885651454182
Position 19: 0.05097863120616841
Position 386: 0.03849812894190439
Position 312: 0.03019971645676529
Position 669: 0.030032117727909684
Position 495: 0.02260015828801754
Position 5: 0.003415331854987177
Position 628: 0.003286282842806718
Position 283: 0.0028465963033494183
Position 55: 0.0016889833552265335
Position 1062: 0.0015706869088346548
Position 367: 0.0013834646842018235
Position 824: 0.0012326697445593122
Position 1096: 0.000998390494553336
Position 998: 0.000940323997328087
Position 1102: 0.0007418883443033967
Position 364: 0.0005360481688030018
Position 789: 0.0004956679990217391
Position 1143: 0.00046931372937214
Position 646: 0.000390604909987317
Position 369: 0.0003318564008393398
Position 1124: 0.00023715188429385267
Position 96: 0.00021131469064631929
Position 224: 0.00018372009258456936
Position 1129: 0.00018116093330001676
Position 465: 0.00017818626321048297
Position 570: 0.00017811181377510647
Position 585: 0.00016869266108297863
Position 45: 0.00016357617600364137
Position 485: 0.00015577365039613514
Position 594: 0.00015042015774891106
Position 1070: 0.00013377429745697276
Position 513: 0.0001124070037096896
Position 7: 0.00010599780826967405
Position 542: 9.979486246425525e-05
Position 106: 6.34646956529998e-05
Position 93: 6.065976459042888e-05
Position 118: 5.954368997697431e-05
Position 1216: 5.549159137597539e-05
Position 908: 4.955814738440414e-05
Position 610: 4.932835959567491e-05
Position 186: 4.149704335068378e-05
Position 23: 4.0555588967607344e-05
Position 59: 3.2527694740504995e-05
Position 751: 3.0097156718794365e-05
Position 423: 2.9628643015845293e-05
Position 1163: 2.9140646721339603e-05
Position 1081: 2.8059698775321233e-05
Position 111: 2.6437611929491163e-05
Position 1168: 2.3458225083252812e-05
Position 608: 2.1860553830841987e-05
Position 943: 1.9910328123868307e-05
Position 722: 1.892024316145556e-05
Position 37: 1.4922317748935406e-05
Position 1228: 1.439726143872855e-05
Position 83: 1.1676422305877376e-05
Position 729: 1.165996766016531e-05
Position 859: 1.0329881019674423e-05
Position 1354: 1.0245525603841252e-05
Position 1342: 9.65090382587328e-06
Position 1270: 8.842053956902822e-06
Position 1235: 8.473225207535478e-06
Position 848: 5.4880328629759384e-06
Position 132: 5.429108240392608e-06
Position 704: 4.742291874791601e-06
Position 426: 4.191131566878955e-06
Position 108: 4.060897253509755e-06
Position 864: 3.0670664183163107e-06
Position 1161: 3.0654653696810075e-06
Position 1211: 1.5714197452965088e-06
Position 518: 1.1501098728708712e-06
Position 99: 1.0959629673378416e-06
Position 493: 9.15646340597732e-07
Position 794: 8.556622779787693e-07
Position 499: 6.872553016425285e-07
Position 1372: 5.610914696443462e-07
Position 418: 5.143679918246616e-07
Position 9: 3.9261940060304524e-07
Position 81: 2.644337657715243e-08
Position 130: 8.452828853720015e-09
Position 516: 1.0632660460860872e-09
Position 874: 5.17360857857828e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 907: 0.9569386386286448
Position 1387: 0.02256547073478247
Position 1419: 0.013354974232322587
Position 376: 0.01255599978084785
Position 1061: 0.004569022886800291
Position 1450: 0.0020555186502513477
Position 536: 0.0018718355031788717
Position 1402: 0.00129912691850825
Position 499: 0.000995063201277871
Position 158: 0.0008202050637598284
Position 1292: 0.0005818355644345763
Position 1465: 0.0005692682342312799
Position 592: 0.0004168781467758909
Position 1447: 0.00039820057482863676
Position 867: 0.0003623095386977169
Position 1492: 0.00035416182113613275
Position 751: 0.00024226218788157773
Position 96: 0.00021968981788684477
Position 232: 0.00020692216451319046
Position 403: 0.00016292860155192243
Position 415: 0.00014915803797401644
Position 982: 0.0001284934539419403
Position 426: 9.783361355558193e-05
Position 1265: 7.796617801001468e-05
Position 516: 7.003357246248792e-05
Position 1507: 5.6738010396797014e-05
Position 1532: 5.6163388624961656e-05
Position 327: 5.0160803804387655e-05
Position 570: 4.610374730906357e-05
Position 585: 3.796068372937195e-05
Position 1370: 3.667332106084155e-05
Position 1070: 3.657775060982767e-05
Position 781: 3.223560272153846e-05
Position 1086: 2.7899617336098028e-05
Position 1129: 2.5707312504733252e-05
Position 507: 2.4558096520599233e-05
Position 639: 2.1145692275266163e-05
Position 1495: 1.980782622510606e-05
Position 301: 1.560894931931988e-05
Position 869: 1.132901451873713e-05
Position 272: 1.1189368821741903e-05
Position 106: 1.1135226143721145e-05
Position 252: 1.052939253816361e-05
Position 1470: 1.006524851534051e-05
Position 364: 1.0061842207622631e-05
Position 1161: 9.66236242976529e-06
Position 625: 9.069868281767133e-06
Position 435: 8.834315789700706e-06
Position 312: 7.772327576689034e-06
Position 1108: 6.24548564648534e-06
Position 1096: 5.809975373554833e-06
Position 1306: 5.703377136681528e-06
Position 761: 4.189815675000805e-06
Position 874: 3.420892993945608e-06
Position 1279: 3.025785732208841e-06
Position 606: 2.8110450138203806e-06
Position 241: 2.7095150491382166e-06
Position 118: 2.4904768557788656e-06
Position 662: 2.24588240618829e-06
Position 279: 1.9617712521604034e-06
Position 1102: 1.872855180107105e-06
Position 1228: 1.8671727441567897e-06
Position 1478: 1.7125305870368688e-06
Position 649: 1.3607369249336288e-06
Position 192: 1.3269974490726779e-06
Position 1270: 1.1525098304245501e-06
Position 1276: 7.877524060214777e-07
Position 141: 6.822988840831139e-07
Position 824: 5.666074088876236e-07
Position 493: 3.1100344251354656e-07
Position 341: 2.6114548404383174e-07
Position 345: 1.8384951888878515e-07
Position 602: 9.996291697076923e-08
Position 608: 6.45170917536485e-08
Position 339: 2.0289020164802026e-08
