Gene = LOC101738001
index = 274
Annotated 5SS: [  67 5100]
Annotated 3SS: [4889 5622]
SMsplice 5SS: [  67 5485]
SMsplice 3SS: [5349 5622]
top_k =  1000
Partition function (log Z): -7.737025572434694

Sorted 5' Splice Sites (High to Low Probability):
Position 67: 0.77828566752295
Position 5485: 0.4596508978812921
Position 5467: 0.2707751438965152
Position 4991: 0.2151794274227315
Position 5100: 0.1602168358231242
Position 276: 0.15208684476683565
Position 631: 0.09501927071027748
Position 5106: 0.057733791871171114
Position 1631: 0.05326913645299261
Position 1381: 0.0458924275222929
Position 5492: 0.03922221334404915
Position 220: 0.03387592410707758
Position 3861: 0.030808124936246625
Position 1190: 0.02276958873267088
Position 5925: 0.019467656094284688
Position 4664: 0.0108472135075648
Position 1122: 0.005561319310597339
Position 4484: 0.004871716563979254
Position 376: 0.004351332247143478
Position 2015: 0.004325553663083623
Position 788: 0.0037626944737331035
Position 4386: 0.0037362802495656436
Position 5694: 0.0034885319233989567
Position 114: 0.003359987618276185
Position 611: 0.0019465851238825238
Position 1021: 0.0014376386191090017
Position 1471: 0.0014102559873576236
Position 1086: 0.0013176153521470672
Position 714: 0.0012379492614080839
Position 2023: 0.0011747347491690469
Position 3865: 0.0010235033443252895
Position 193: 0.0009930523246474857
Position 5725: 0.0009702934097022745
Position 4476: 0.0009389732160522235
Position 1867: 0.0009237763919241256
Position 5909: 0.0008119513788963819
Position 118: 0.0007142134973389101
Position 5514: 0.0005570377124908803
Position 306: 0.0005083751998667558
Position 5029: 0.000390356430881617
Position 103: 0.0003030803844969117
Position 445: 0.000257547232167316
Position 1797: 0.00022383789180631765
Position 686: 0.000183143738204081
Position 312: 0.00015060435381072378
Position 71: 0.00011874035932483451
Position 308: 0.0001185620232480545
Position 5381: 0.00011709992378044354
Position 5939: 0.00011078570734086117
Position 1173: 9.526483724701839e-05
Position 2001: 9.454070579176218e-05
Position 2800: 8.610825440352794e-05
Position 6073: 7.308225688797379e-05
Position 6625: 6.777155460868073e-05
Position 5971: 6.263000457048614e-05
Position 345: 5.439460855663749e-05
Position 1577: 2.472423604139508e-05
Position 547: 2.006559741335092e-05
Position 3769: 1.6653643754531586e-05
Position 2233: 1.6642683899693693e-05
Position 1443: 1.6220877221447382e-05
Position 162: 1.4947460334574502e-05
Position 3014: 1.4277372272728646e-05
Position 1039: 1.3795625789433369e-05
Position 908: 1.2079278726648403e-05
Position 197: 9.613304635064998e-06
Position 407: 7.5352019378145535e-06
Position 169: 7.4620680874056086e-06
Position 1000: 6.3346575455759665e-06
Position 142: 6.194415389763363e-06
Position 1232: 4.1572066307242e-06
Position 430: 3.8309230651008005e-06
Position 891: 3.818969741046273e-06
Position 733: 3.4517234067257623e-06
Position 499: 2.3754765729612203e-06
Position 782: 2.065496128596659e-06
Position 1016: 1.7123899496325263e-06
Position 635: 1.6542553572375387e-06
Position 577: 1.5936001341943258e-06
Position 844: 1.5809093894117665e-06
Position 1251: 1.5591906829804306e-06
Position 362: 6.533724434238353e-07
Position 190: 6.313286379135117e-07
Position 224: 4.839457156167335e-07
Position 1247: 3.864032882750777e-07
Position 1462: 3.373377490849548e-07
Position 780: 3.010106681355052e-07
Position 124: 2.465541546693489e-07
Position 217: 2.3973783352121323e-07
Position 1846: 2.1656216286411698e-07
Position 1738: 1.8629855830123764e-07
Position 382: 6.695242844977409e-08
Position 511: 6.506292749281362e-08
Position 299: 3.477317651100711e-08
Position 1532: 2.7388073796789593e-08
Position 453: 2.332499102122374e-08
Position 5753: 1.7464200827115746e-08
Position 6030: 1.7353322124045318e-08
Position 380: 1.3403739522852236e-08
Position 310: 1.0682575410209372e-08
Position 343: 6.424474900748717e-09
Position 235: 6.160692107710267e-09
Position 684: 2.48762795079738e-12
Position 552: 4.1863275191852525e-13
Position 569: 4.083731338144994e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 5622: 0.953379572738876
Position 5349: 0.48460019433302537
Position 5275: 0.2843614509953226
Position 4873: 0.253314499060457
Position 4892: 0.09228164012858889
Position 1336: 0.08967916968449353
Position 4861: 0.04512639545665374
Position 464: 0.03637989212043957
Position 3634: 0.025952840276052453
Position 6172: 0.019893505985809943
Position 4365: 0.01739373455215934
Position 605: 0.017215384473330587
Position 355: 0.01523230123481777
Position 492: 0.014029522362303584
Position 4889: 0.013327866963754972
Position 4834: 0.01251891476785329
Position 1059: 0.00856821599838626
Position 4746: 0.008511927654559697
Position 5278: 0.006971792493828438
Position 953: 0.006451186763463993
Position 6218: 0.00634324500604294
Position 4898: 0.00560682275991704
Position 1138: 0.004346632941146295
Position 7163: 0.004192924952915865
Position 6867: 0.003356862511524221
Position 5203: 0.0032463307851731214
Position 4928: 0.0030409835293686706
Position 828: 0.002997597969383489
Position 6162: 0.002814262077319385
Position 5745: 0.0028033870329961076
Position 1905: 0.0022486161829150266
Position 7729: 0.0021288961942498986
Position 1048: 0.002100888498100039
Position 7643: 0.002046990534816127
Position 6944: 0.0020443188885313495
Position 6334: 0.001868952686274737
Position 958: 0.0017369517080304511
Position 547: 0.001735623270725654
Position 3794: 0.0017150195103569645
Position 7903: 0.0016445157290551737
Position 6242: 0.0015490018398370978
Position 4880: 0.0015284581965620688
Position 4538: 0.0014875242101035772
Position 1737: 0.00147382103361479
Position 3717: 0.001467483605905448
Position 1078: 0.0014651553408023177
Position 235: 0.0011891365059455608
Position 5422: 0.0011673396035226863
Position 936: 0.0011073347088781567
Position 1789: 0.0010695833915558193
Position 7229: 0.0008666361546849604
Position 6192: 0.00085697171560887
Position 3674: 0.0008521857609613493
Position 1030: 0.0007789981039041957
Position 3619: 0.0007033245562504422
Position 980: 0.0007013848121937804
Position 7021: 0.0006556475903564726
Position 1688: 0.0006437214305043832
Position 569: 0.0006270324062257224
Position 4321: 0.00061644906058679
Position 6485: 0.0005698259650109446
Position 5721: 0.0005282511581768893
Position 1440: 0.0005230840306613165
Position 4303: 0.0005134861087204472
Position 1408: 0.0004568335994390334
Position 1855: 0.00045327140055572134
Position 3692: 0.0004320539343479394
Position 5600: 0.00042438883206064216
Position 1348: 0.0004195108922890589
Position 880: 0.00040629306540338286
Position 563: 0.00039885057604384806
Position 318: 0.00037286405117443745
Position 3760: 0.0003706503646149235
Position 6423: 0.0003583728965690498
Position 1864: 0.0003255381326815212
Position 3756: 0.00031634370641434034
Position 1459: 0.0003020416295840747
Position 5655: 0.00030182912527372964
Position 746: 0.00029043129211250455
Position 1375: 0.00028395266429992027
Position 1380: 0.0002769022569822135
Position 417: 0.0002706523469417049
Position 6672: 0.0002639729789111639
Position 389: 0.00024623015931284856
Position 6451: 0.0002461702638236883
Position 3901: 0.00024211820798256042
Position 5321: 0.000238392195711404
Position 4818: 0.00023253459598072726
Position 224: 0.0002300530522852851
Position 6434: 0.0002191634556465072
Position 275: 0.00021638802840796465
Position 7285: 0.00017060770972661553
Position 6121: 0.00015453182176052648
Position 4031: 0.00013618504181657756
Position 1676: 0.00012627659831369276
Position 4083: 0.00012586369153672742
Position 3773: 0.00011940413672296187
Position 6887: 0.00011315967647599888
Position 249: 9.727346832135597e-05
Position 1704: 9.706313259830059e-05
Position 1084: 9.500193149491453e-05
Position 6005: 9.362180916022463e-05
Position 7040: 9.228004726552513e-05
Position 3407: 8.993160507295482e-05
Position 787: 8.872317078636336e-05
Position 984: 8.388259325502057e-05
Position 2618: 8.230496330905369e-05
Position 1096: 5.748089046216028e-05
Position 642: 5.470672716192375e-05
Position 5570: 5.133031776205396e-05
Position 5005: 4.964833104903498e-05
Position 1836: 4.7939407429689693e-05
Position 5888: 4.67948085789476e-05
Position 252: 4.6257251184452254e-05
Position 1203: 4.413395295375002e-05
Position 5874: 4.154331221949721e-05
Position 2556: 3.8696353500285213e-05
Position 5817: 3.683065943034429e-05
Position 5961: 3.617857159998012e-05
Position 1831: 2.840298148581879e-05
Position 362: 2.5401953173482407e-05
Position 1262: 2.2704752913837882e-05
Position 1298: 2.085113125532116e-05
Position 2807: 1.801387431167782e-05
Position 1918: 1.5510423151296584e-05
Position 2125: 9.980259689663009e-06
Position 2030: 6.096921083371583e-06
Position 2521: 5.2536049966189845e-06
Position 1266: 4.60507178622165e-06
Position 1963: 4.350776606274349e-06
Position 3227: 3.976829702797384e-06
Position 854: 3.1207861799055695e-06
Position 635: 2.2577767656962794e-06
Position 2717: 1.7833158319494014e-06
Position 891: 1.6692432405540006e-06
Position 2373: 1.6271749516576096e-06
Position 670: 1.1728716281493063e-06
Position 780: 1.0567007478740195e-06
Position 402: 9.840337275850536e-07
Position 908: 9.717756354801628e-07
Position 445: 8.120231070349445e-07
Position 986: 7.180398789626984e-07
Position 425: 6.363937545074326e-07
Position 1190: 5.639097743968308e-07
Position 376: 4.2966359291601717e-07
Position 1090: 2.8306939175004484e-07
