Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  1000
Partition function (log Z): -7.5525675350334875

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8683452211778575
Position 1162: 0.5251387655853652
Position 1927: 0.09928749491225866
Position 2237: 0.08617516696055223
Position 2274: 0.06974413399386348
Position 605: 0.04991558412610488
Position 1203: 0.03623783523947831
Position 1116: 0.03462554240221193
Position 2241: 0.028818685545000763
Position 1054: 0.017857013814862113
Position 13: 0.01306214597627624
Position 407: 0.012917925520247812
Position 2483: 0.010916049851803594
Position 414: 0.010389451690420692
Position 368: 0.00902148033107933
Position 2457: 0.008136144807261114
Position 2583: 0.007978411679886005
Position 441: 0.007819587269079732
Position 1082: 0.007701074702133801
Position 24: 0.007153336568097947
Position 499: 0.006839017293794149
Position 548: 0.00575261609412096
Position 1135: 0.0034214844013850253
Position 1122: 0.0034105891180131976
Position 232: 0.0026477943323186663
Position 1258: 0.0025799883809300875
Position 224: 0.002577850840355506
Position 812: 0.002514771732476155
Position 1997: 0.0020281617688526626
Position 1342: 0.0019387802994096385
Position 1596: 0.001780397112613235
Position 457: 0.0016037319503015455
Position 1066: 0.0015778767234527235
Position 2081: 0.0015426437374962579
Position 403: 0.0014648281429388032
Position 38: 0.0012930921000463386
Position 833: 0.0012891775938617912
Position 2561: 0.0011972445052849576
Position 2533: 0.001084128981075359
Position 2264: 0.0010673632764064307
Position 479: 0.0009628631516713072
Position 1751: 0.0009197802402906796
Position 847: 0.0007838332090550099
Position 1159: 0.0007822659709130485
Position 1915: 0.0007566914850978079
Position 2173: 0.0005869728298445185
Position 2065: 0.0005661673428425895
Position 1169: 0.000521641148251116
Position 2135: 0.0004758135340034278
Position 2327: 0.00042276669177433485
Position 1156: 0.00036285777521476045
Position 687: 0.00034636688125548067
Position 1022: 0.00033511894301523656
Position 2247: 0.00027379100937116943
Position 577: 0.0002319141185553204
Position 1350: 0.0002190749229174062
Position 387: 0.00020845996878175973
Position 618: 0.00020842536026787826
Position 343: 0.00020375430490007632
Position 856: 0.00019798109534446373
Position 114: 0.0001844985834085556
Position 1024: 0.0001787686470312721
Position 1128: 0.0001697641916498605
Position 522: 0.00015230809299585703
Position 588: 0.0001232738137108153
Position 275: 0.0001204087056840847
Position 2093: 0.00012001304219518656
Position 1809: 0.00010101384696791711
Position 200: 9.877055641341974e-05
Position 2062: 9.442340860354358e-05
Position 1963: 8.83525338053441e-05
Position 1080: 8.377382688158889e-05
Position 726: 6.856943165100541e-05
Position 1426: 6.380170892231744e-05
Position 859: 5.799564195250097e-05
Position 132: 5.173239028666368e-05
Position 875: 5.048273263443926e-05
Position 2216: 4.291502991133582e-05
Position 17: 4.2847729079918533e-05
Position 2461: 4.141302206950961e-05
Position 1746: 4.030969781656425e-05
Position 102: 3.906050133312001e-05
Position 116: 2.8885107909396342e-05
Position 452: 2.521417427730171e-05
Position 531: 2.2801521526963753e-05
Position 1317: 1.9437193575497307e-05
Position 672: 1.6051103023076465e-05
Position 1395: 1.5905178660200215e-05
Position 760: 1.2584793988564175e-05
Position 822: 9.813200850571305e-06
Position 773: 9.530995274519816e-06
Position 65: 8.766389839187609e-06
Position 32: 7.466259347710051e-06
Position 693: 5.293607641733497e-06
Position 558: 5.205572769926003e-06
Position 1459: 4.8306201409609425e-06
Position 1489: 4.222150772433814e-06
Position 837: 3.805637218172795e-06
Position 1756: 3.3392004733069847e-06
Position 539: 2.8919272973976994e-06
Position 289: 2.6844021809735246e-06
Position 1474: 2.098797547843791e-06
Position 511: 2.0730121031587957e-06
Position 340: 2.034980988992286e-06
