Gene = LOC105842412
index = 816
Annotated 5SS: [251 663]
Annotated 3SS: [ 447 2281]
SMsplice 5SS: [ 251  663 1861 2619]
SMsplice 3SS: [ 447 1780 2281 2721]
top_k =  1000
Partition function (log Z): -2.5121871221637693

Sorted 5' Splice Sites (High to Low Probability):
Position 251: 0.933314587653581
Position 1861: 0.8894955691055914
Position 663: 0.7977973079290489
Position 2619: 0.48510875396269015
Position 2438: 0.40697408100176924
Position 1070: 0.08185268339562307
Position 2853: 0.08180659716171965
Position 48: 0.03578342334492272
Position 2421: 0.026915912217111555
Position 627: 0.021150742896510175
Position 918: 0.01724914098572249
Position 1867: 0.016337679663700855
Position 1043: 0.01584485876161174
Position 582: 0.010060096384859852
Position 1184: 0.009788559404174097
Position 911: 0.008051102092028311
Position 1979: 0.007192059360162755
Position 1391: 0.006331977540451313
Position 598: 0.006329195600815384
Position 1284: 0.00558944658830461
Position 1645: 0.005373504015530981
Position 2634: 0.004670126060112972
Position 284: 0.00288072944425793
Position 2481: 0.0028204584281651063
Position 424: 0.0027835493418275426
Position 2447: 0.00239277858409554
Position 1133: 0.0022886254730685083
Position 98: 0.0018978375396462325
Position 2169: 0.0018311713123808488
Position 307: 0.0018179732145475263
Position 2104: 0.0017822431750992003
Position 612: 0.0013326658048424334
Position 1993: 0.0010067260263286366
Position 111: 0.0005955073519642816
Position 365: 0.0005262879710206956
Position 1687: 0.0004987406091782088
Position 1249: 0.000409702778481773
Position 2454: 0.0004001791303172044
Position 1689: 0.0003782987064705734
Position 1157: 0.00035795919578379394
Position 1014: 0.0003544521640470915
Position 995: 0.00033168945421492227
Position 2162: 0.000281597749225937
Position 503: 0.0002645527775994122
Position 244: 0.00024355765597624605
Position 1964: 0.00023978535433513533
Position 1997: 0.00015359292103037702
Position 331: 0.00013085134456792196
Position 124: 0.00010394771857845702
Position 2518: 8.037642756576664e-05
Position 2523: 6.994751920658464e-05
Position 2889: 6.448557542172114e-05
Position 709: 6.062505095826765e-05
Position 2144: 5.839624116874178e-05
Position 1695: 4.994763314476948e-05
Position 235: 4.846830798381886e-05
Position 1603: 4.823247893389348e-05
Position 703: 4.222092760782112e-05
Position 209: 3.840920280250307e-05
Position 221: 2.393961013434442e-05
Position 1456: 1.8904867939036615e-05
Position 1891: 1.8244410702152158e-05
Position 1261: 1.7804166333283763e-05
Position 1031: 1.7787653982683174e-05
Position 684: 1.670435761043709e-05
Position 96: 1.6574799705540633e-05
Position 255: 1.3480646902575859e-05
Position 1520: 1.322336525302134e-05
Position 992: 1.0263385554864627e-05
Position 2053: 7.22429128639215e-06
Position 324: 7.088468992719829e-06
Position 121: 5.802523618586042e-06
Position 188: 4.172374289830708e-06
Position 428: 3.472081617206168e-06
Position 20: 3.1020818663133027e-06
Position 136: 3.0662979514575766e-06
Position 52: 2.4024068233252276e-06
Position 2623: 2.377832518125417e-06
Position 2473: 2.2115833387507033e-06
Position 2649: 1.5681292649862148e-06
Position 2348: 1.4645991646727088e-06
Position 367: 1.3009020927433003e-06
Position 345: 1.0177121297272058e-06
Position 601: 8.620057625765489e-07
Position 219: 7.318827307890858e-07
Position 38: 6.968311203609769e-07
Position 469: 5.961342585726378e-07
Position 43: 3.645456059168043e-07
Position 635: 2.8412063085082854e-07
Position 2214: 2.763521241263537e-07
Position 312: 1.6426651500174434e-07
Position 700: 9.272329380887548e-08
Position 835: 4.904724643841723e-08
Position 190: 3.867252168279788e-08
Position 843: 2.7396508238680927e-08
Position 721: 2.571007287731523e-08
Position 457: 1.6540908306959465e-08
Position 437: 8.956457226186688e-09
Position 26: 4.647218181987607e-09
Position 884: 2.1281636339052045e-09
Position 1967: 1.9189168721202386e-11
Position 197: 1.3022112996047312e-11
Position 719: 4.629234641529637e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1780: 0.7458761531122637
Position 2281: 0.722103552092981
Position 2721: 0.6683723682703986
Position 447: 0.45689551725696126
Position 493: 0.29399123986470366
Position 2374: 0.09947111010479891
Position 2315: 0.09547320204430734
Position 748: 0.07549074161312307
Position 3044: 0.06969728646562108
Position 2970: 0.06457343953897458
Position 1639: 0.06313254671480167
Position 1806: 0.05591545074774855
Position 547: 0.04828499255412831
Position 784: 0.045620642708305084
Position 2773: 0.031056195293329415
Position 2779: 0.030513742846168323
Position 1757: 0.028309191751775334
Position 2993: 0.027993777171208285
Position 2907: 0.024633499200057273
Position 2726: 0.0216924402388954
Position 3047: 0.0193695900429467
Position 2346: 0.01649684941557777
Position 2363: 0.015444580421162354
Position 2723: 0.013939368323515139
Position 1552: 0.01301896077107873
Position 2587: 0.011730166228350856
Position 1095: 0.011601100598185737
Position 2892: 0.01158776427190011
Position 3076: 0.009927786264828292
Position 1687: 0.009227993496913207
Position 2496: 0.008372987597971218
Position 3136: 0.007367963797268987
Position 980: 0.007272699606715668
Position 1567: 0.006955486687488402
Position 3019: 0.006885660591307689
Position 1133: 0.006009002535615575
Position 405: 0.005076836858521899
Position 2467: 0.004745349614297349
Position 2429: 0.0036295999603515364
Position 2930: 0.0036268659864576182
Position 597: 0.003293105472789073
Position 2020: 0.0032550229221130446
Position 2214: 0.002759195622935856
Position 581: 0.0024414062324348853
Position 2746: 0.0022909545058777845
Position 2420: 0.0022478482313248557
Position 324: 0.002100108450633997
Position 463: 0.0017813734603737543
Position 568: 0.0017039908014860072
Position 2384: 0.0011528022238983353
Position 1298: 0.0011517326668651947
Position 3167: 0.0010640840681729353
Position 515: 0.0009962379591610293
Position 565: 0.0009683348316484872
Position 1532: 0.0009524905055748441
Position 519: 0.0009491089356644863
Position 2127: 0.0009062066937210792
Position 840: 0.0007609189721680358
Position 1645: 0.0007464964316753588
Position 1183: 0.0007039081419985972
Position 2682: 0.0006801785313322224
Position 1390: 0.0005232702593658454
Position 1946: 0.0005188319452100145
Position 884: 0.000513978097724225
Position 2736: 0.0004227136645957674
Position 1856: 0.0004112774417218631
Position 3082: 0.0003946780875438694
Position 2633: 0.000389969888900141
Position 2402: 0.0003696990307006436
Position 2051: 0.00031992917003562923
Position 502: 0.00031777410513707797
Position 2481: 0.00029635451007217864
Position 2694: 0.0002833729065247319
Position 2503: 0.00026986445827590955
Position 1254: 0.00023001382313160083
Position 1824: 0.00021316943238540881
Position 498: 0.00017448962115695395
Position 345: 0.00013598096811280656
Position 511: 0.00013092487746322985
Position 1526: 0.00012529626745831686
Position 2508: 0.00011320614462567981
Position 2687: 0.00011209154089585795
Position 3189: 0.00010425302762340009
Position 457: 0.00010388666082289452
Position 2161: 0.00010283576394010229
Position 1303: 9.567119520472143e-05
Position 1419: 8.357633511885176e-05
Position 197: 7.980260280065361e-05
Position 1441: 7.579895301098939e-05
Position 2867: 6.676732040118565e-05
Position 700: 6.622467748458099e-05
Position 2409: 6.489610978822897e-05
Position 1345: 5.8788108171705514e-05
Position 1860: 4.873265818337763e-05
Position 1996: 4.678280330541155e-05
Position 572: 4.2003395682808056e-05
Position 859: 4.015913963150399e-05
Position 353: 2.651956673306831e-05
Position 990: 2.4255133650798234e-05
Position 364: 2.2943205012154697e-05
Position 917: 1.971927841736559e-05
Position 1111: 1.6740420817316383e-05
Position 1970: 1.428389639787808e-05
Position 214: 1.3777026105731445e-05
Position 910: 1.1152808614916548e-05
Position 1043: 1.0967235776286033e-05
Position 987: 1.0073284221344168e-05
Position 697: 9.015899127156432e-06
Position 1238: 7.716815517607219e-06
Position 1394: 7.618539841663086e-06
Position 2317: 7.154037460965294e-06
Position 1351: 7.06799807672969e-06
Position 424: 7.060037308594449e-06
Position 1589: 6.882936775250514e-06
Position 712: 6.083156125715863e-06
Position 293: 6.082713549201472e-06
Position 1967: 5.020530825312902e-06
Position 1009: 4.429727389965752e-06
Position 684: 3.97815235883253e-06
Position 1276: 3.553870644395701e-06
Position 235: 3.4390397016003007e-06
Position 219: 2.3544555531686837e-06
Position 1312: 2.3535629146109184e-06
Position 623: 2.225998822709511e-06
Position 203: 1.1340133373348404e-06
Position 244: 9.922223930524674e-07
