Gene = GeneID_693068
index = 92
Annotated 5SS: [ 234 8349 9384]
Annotated 3SS: [8136 9136 9829]
SMsplice 5SS: [234]
SMsplice 3SS: [9136]
top_k =  1000
Partition function (log Z): -11.373894397715741

Sorted 5' Splice Sites (High to Low Probability):
Position 234: 0.9168204981738086
Position 9384: 0.29560742061110196
Position 6699: 0.25958352882794866
Position 8349: 0.23595832412126616
Position 7962: 0.2134473129436968
Position 5130: 0.13589757748030548
Position 8309: 0.12937546103522393
Position 1137: 0.11494704694815563
Position 5127: 0.06125814121523586
Position 5670: 0.058968887208887474
Position 4577: 0.042032434326993974
Position 6796: 0.03986147329551644
Position 1173: 0.03021943505769138
Position 9354: 0.027089291985176435
Position 5099: 0.024983022695805865
Position 7354: 0.023297137385586232
Position 8275: 0.020013674550769158
Position 9307: 0.01709846427088982
Position 223: 0.015883599071387238
Position 7000: 0.01551072031139382
Position 819: 0.015240526414930743
Position 7950: 0.014877062617082633
Position 3920: 0.014459879553948252
Position 596: 0.01256203068322391
Position 6070: 0.012502256650797988
Position 6283: 0.011049294834254398
Position 3944: 0.010222782199817239
Position 692: 0.010027842381586527
Position 7479: 0.0097981554589321
Position 4828: 0.008915039975555563
Position 9222: 0.0074238962669767004
Position 5674: 0.006979538660411574
Position 8839: 0.006377638429855462
Position 771: 0.006024569282186858
Position 701: 0.0058750842846157095
Position 7599: 0.004209384404608346
Position 8325: 0.0034126075086175025
Position 7488: 0.0028858823271337864
Position 8301: 0.0026141329411240814
Position 2655: 0.0025255692145775893
Position 5143: 0.0015897698890756692
Position 9237: 0.0014171116661248193
Position 9325: 0.0013886613882562837
Position 3077: 0.001214726502293838
Position 7573: 0.001080330805414411
Position 782: 0.0008807191576605827
Position 1620: 0.00055623136229061
Position 1717: 0.0005002029714139682
Position 4514: 0.00046116009811636427
Position 1768: 0.0004472199203511724
Position 4759: 0.0004318890390843745
Position 402: 0.00030388378977719006
Position 366: 0.00020794403794793565
Position 238: 0.00020235348531707364
Position 883: 0.0001558556117035034
Position 551: 0.00010001081427347058
Position 95: 8.438964249680232e-05
Position 156: 5.295764073261728e-05
Position 145: 3.440666103961687e-05
Position 616: 2.8453084169525052e-05
Position 61: 2.7935801251323075e-05
Position 190: 2.4848377160980693e-05
Position 162: 2.088900954075705e-05
Position 1161: 2.0468056931106982e-05
Position 1097: 1.627296948795436e-05
Position 1604: 1.6061229549496874e-05
Position 594: 1.4231869602059444e-05
Position 1657: 1.3449805410453535e-05
Position 649: 1.050466346950842e-05
Position 862: 8.428953994348628e-06
Position 369: 7.998988694242015e-06
Position 309: 7.137154853602114e-06
Position 1608: 5.653125443279281e-06
Position 128: 4.993335518389187e-06
Position 33: 4.126483939888684e-06
Position 510: 3.7762382294429106e-06
Position 1251: 3.4956774867891684e-06
Position 1027: 2.4669405876471615e-06
Position 1120: 2.386140521763596e-06
Position 516: 2.1543531550071406e-06
Position 2252: 1.6570702093638422e-06
Position 895: 1.4947301144824819e-06
Position 936: 5.777902674545177e-07
Position 93: 1.330584974645045e-07
Position 786: 1.0895397032358938e-07
Position 293: 1.0099779889169597e-07
Position 290: 7.40398351054864e-08
Position 1472: 5.556220171141293e-08
Position 453: 4.817776750275289e-08
Position 106: 4.618339317131664e-08
Position 1069: 4.590480080420613e-08
Position 1199: 4.2384632002519765e-08
Position 2064: 2.73505176381719e-08
Position 2021: 2.589083669346705e-08
Position 1372: 2.5461041477598077e-08
Position 1340: 2.5292909777190178e-08
Position 1090: 2.071406998296376e-08
Position 1083: 2.0593865341018554e-08
Position 1263: 1.5206058969180163e-08
Position 1362: 1.1704498603564217e-08
Position 1735: 1.0601700197107477e-08
Position 1386: 6.769563642967078e-09
Position 530: 6.636134447534955e-09
Position 13: 5.744033503911956e-09
Position 1762: 5.5345449162134804e-09
Position 1309: 4.708314956505911e-09
Position 797: 4.1978525938876456e-09
Position 1244: 4.158305932034524e-09
Position 1850: 3.6958397260974576e-09
Position 441: 2.8175613666230145e-09
Position 1401: 1.4409051865236945e-09
Position 681: 7.852955560298497e-10
Position 683: 3.9684090840076526e-10
Position 1266: 2.8189731139978997e-10
Position 630: 8.989124145823351e-11
Position 1316: 2.4231849090396483e-11
Position 761: 2.266103365319404e-13
Position 751: 2.1971361418926202e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 9136: 0.6363831855623981
Position 8136: 0.5005203430953454
Position 9829: 0.30075293277757975
Position 7810: 0.24958420094801306
Position 4899: 0.20843987942692535
Position 6571: 0.18053360852373673
Position 9689: 0.09182000106934832
Position 8551: 0.08870455926528671
Position 6598: 0.0782976925583654
Position 5522: 0.05971791405441203
Position 979: 0.05064366158758557
Position 4409: 0.04771367129304468
Position 7241: 0.04561125162956189
Position 6610: 0.04423932390373467
Position 6886: 0.04130577409478605
Position 1051: 0.02794054060779464
Position 5943: 0.019037824709494795
Position 5043: 0.01800962560044895
Position 678: 0.017934674247371902
Position 804: 0.017416382294699773
Position 1539: 0.017199974881701472
Position 3819: 0.012094522748771496
Position 9832: 0.011866316468192592
Position 3836: 0.011205484623109552
Position 488: 0.006481241726533635
Position 6171: 0.005894330297100623
Position 6658: 0.005584792836850505
Position 8200: 0.005409174107511211
Position 7896: 0.005066117817162072
Position 862: 0.005048199377395038
Position 5571: 0.004434937578733481
Position 2121: 0.0031700786377035503
Position 9231: 0.0030774578363513888
Position 8714: 0.0024518328488161234
Position 4645: 0.0021274400874516223
Position 4521: 0.0020858725009500695
Position 5535: 0.0020653447420596323
Position 2507: 0.0020585887373517505
Position 7147: 0.0018933083246700446
Position 751: 0.0016341016536989118
Position 1136: 0.0015890071514812574
Position 7654: 0.0015324420890515556
Position 6541: 0.001097205170986541
Position 2732: 0.0010526344673201808
Position 901: 0.00104459405628678
Position 6731: 0.0010057475914780501
Position 5545: 0.0009159514449148388
Position 8402: 0.0008901313215315062
Position 1015: 0.0008807197318554485
Position 5866: 0.0007696809075416701
Position 6756: 0.0006521635607983629
Position 530: 0.0006203760692765823
Position 956: 0.0006142145243789314
Position 2137: 0.000604918379157384
Position 9810: 0.0005948546519757355
