Gene = GeneID_778454
index = 101
Annotated 5SS: [ 24 341]
Annotated 3SS: [166 735]
SMsplice 5SS: [341]
SMsplice 3SS: [735]
top_k =  1000
Partition function (log Z): -5.62611092284651

Sorted 5' Splice Sites (High to Low Probability):
Position 341: 0.5261620501607841
Position 24: 0.4128526775970806
Position 312: 0.32299082202349244
Position 650: 0.2333912617930241
Position 659: 0.14217887762629416
Position 28: 0.08529706338907281
Position 388: 0.058132803892597805
Position 378: 0.030193107433611217
Position 167: 0.013548889409165593
Position 230: 0.010051342618834912
Position 36: 0.0029563135835614543
Position 273: 0.002093402080293786
Position 309: 0.0011979089248280526
Position 291: 0.0011438029328711308
Position 49: 0.0010111216427524646
Position 207: 0.0008317128029614618
Position 303: 0.0006367677700521388
Position 654: 0.0003058261200239248
Position 221: 0.00020637827297500193
Position 193: 0.00019510007050714212
Position 113: 0.00013986818436851725
Position 617: 8.32376680715194e-05
Position 282: 7.367062352896986e-05
Position 238: 6.338015020905372e-05
Position 604: 5.119760084493406e-05
Position 663: 3.0675473687510007e-05
Position 608: 2.800017768075831e-05
Position 173: 2.6856115787249704e-05
Position 316: 2.3196663776224865e-05
Position 403: 9.55311141270172e-06
Position 117: 5.039493925093006e-06
Position 722: 3.6008121717690573e-06
Position 247: 1.4403989539351588e-06
Position 131: 1.410138214659969e-06
Position 134: 1.2059324592562436e-06
Position 152: 1.0726948018963677e-06
Position 129: 9.992076412378276e-07
Position 586: 9.659380483436327e-07
Position 787: 4.44938440668538e-07
Position 480: 2.647018806773217e-07
Position 120: 2.141531080058351e-07
Position 111: 5.678827468517409e-08
Position 622: 2.8407229097091075e-14
Position 549: 8.437628805115716e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 735: 0.9306855650246364
Position 166: 0.489893184409424
Position 543: 0.3594707866143539
Position 572: 0.03336657352375427
Position 786: 0.023092878050281266
Position 189: 0.0026204282762886653
Position 549: 0.0025123692415760217
Position 184: 0.0009268740816897431
Position 798: 0.00043798907788452176
Position 298: 0.000372415261908501
Position 604: 0.0003502801824831002
Position 238: 0.0003362497807447639
Position 103: 0.000245520054740282
Position 221: 0.00023588028565739907
Position 771: 0.00021868388181285205
Position 271: 0.0002012592969860086
Position 791: 0.00018845375328631225
Position 229: 0.00013557074805140902
Position 639: 0.00011779534859852469
Position 148: 0.00010285561918251807
Position 90: 8.813146742692227e-05
Position 586: 6.649696933630452e-05
Position 301: 5.301845009916257e-05
Position 810: 4.066815528703667e-05
Position 617: 3.5556017894305215e-05
Position 686: 2.9308393452741665e-05
Position 583: 2.1955419674575876e-05
Position 372: 1.4077662429470992e-05
Position 253: 1.2972777658716677e-05
Position 258: 8.300531649219903e-06
Position 750: 7.205971929323231e-06
Position 812: 5.318308842477878e-06
Position 650: 4.708469665621606e-06
Position 819: 4.510512858754574e-06
Position 340: 4.256805681783644e-06
Position 647: 3.708401561048472e-06
Position 247: 2.607195863896136e-06
Position 891: 1.6549792896871544e-06
Position 316: 1.5092772564158864e-06
Position 695: 1.4360494591214902e-06
Position 356: 8.625111832783164e-07
Position 858: 6.893150382283855e-07
Position 654: 6.311655423282355e-07
Position 276: 5.848806234921947e-07
Position 846: 5.689512242290866e-07
Position 337: 4.989606725601089e-07
Position 663: 3.61691392954633e-07
Position 828: 2.7788888228774374e-07
Position 843: 5.463603624656696e-08
Position 279: 3.678085618215074e-08
