Gene = GeneID_692467
index = 61
Annotated 5SS: [ 174  856 1502 2037 2924 3200 4051 5074]
Annotated 3SS: [ 700 1328 1760 2729 3034 3882 4917 6710]
SMsplice 5SS: [ 856 1502 2037 2924 3200 4051 5074]
SMsplice 3SS: [1331 1760 2729 3034 3882 4917 6710]
top_k =  1000
Partition function (log Z): 17.701254260837825

Sorted 5' Splice Sites (High to Low Probability):
Position 5074: 0.9935195862653522
Position 3200: 0.9880216623111809
Position 856: 0.9825693595892108
Position 2037: 0.9785619451541367
Position 1502: 0.9727127776236418
Position 4051: 0.9633755525974904
Position 2924: 0.8401263878524747
Position 40: 0.22381904213586196
Position 5389: 0.190303683832073
Position 4644: 0.14017169544500066
Position 6098: 0.09089677218430167
Position 174: 0.07261192456095236
Position 2526: 0.06649792296403019
Position 110: 0.0647926360053627
Position 163: 0.05081389159915593
Position 4386: 0.046423123745889396
Position 3693: 0.03814507689597894
Position 4368: 0.031120122350702065
Position 1243: 0.026757205539080224
Position 1493: 0.021341573995947938
Position 5596: 0.015540364056218977
Position 5522: 0.01548870681871697
Position 4432: 0.01197096008190571
Position 1141: 0.010432875984831048
Position 1886: 0.010380264338682188
Position 327: 0.00955851694018141
Position 2920: 0.008980505662939573
Position 64: 0.007855713661460872
Position 4838: 0.0074503194594405095
Position 5710: 0.006767063294896667
Position 477: 0.00392582190613426
Position 6102: 0.0039244598288602816
Position 466: 0.003697314085382496
Position 34: 0.0036813446488306633
Position 2180: 0.003534050206217668
Position 1984: 0.0034542684063085605
Position 1543: 0.0033841215898515503
Position 4500: 0.003339424345985716
Position 5939: 0.0031428264438737932
Position 5650: 0.002818375544406298
Position 90: 0.002693363064470637
Position 450: 0.0026069277890302996
Position 889: 0.0022614879087680113
Position 1899: 0.0021452596708177586
Position 5367: 0.0016959359866098717
Position 4806: 0.0015778259361583899
Position 2904: 0.0014729728651183367
Position 3317: 0.0014290406277369147
Position 860: 0.001331958445650872
Position 3722: 0.0012768014541910046
Position 3241: 0.0012609709149251451
Position 5096: 0.0012369689887758916
Position 3121: 0.001206211847077845
Position 5315: 0.0012046948637359142
Position 5306: 0.0011864622021119805
Position 3168: 0.0011854068948382282
Position 1844: 0.0011850739430870044
Position 1828: 0.0011805577981804582
Position 2757: 0.0011639304855875054
Position 228: 0.0010360941436641366
Position 136: 0.0010158345283101512
Position 3090: 0.0009159247828683226
Position 5203: 0.0009140157059314508
Position 2900: 0.0008755086428221801
Position 741: 0.0008709263854162735
Position 1519: 0.0008497070071236838
Position 3335: 0.0007798877887312394
Position 82: 0.0007196003019069849
Position 2468: 0.0007138893501716768
Position 3797: 0.0007088955103149729
Position 4603: 0.0006830682526167035
Position 1672: 0.0006497732811226528
Position 2292: 0.0005971484520485823
Position 4204: 0.0005902456543384768
Position 4347: 0.0005672802437145312
Position 6801: 0.0005656785855334388
Position 226: 0.0005119791641771926
Position 895: 0.0005073656028385152
Position 130: 0.0005043896367096019
Position 633: 0.0004948123977167282
Position 784: 0.00042168158617982314
Position 6030: 0.0003891545115490495
Position 3435: 0.0003887426092537865
Position 3818: 0.0003778978895485335
Position 210: 0.0003701839828971828
Position 2387: 0.0003145517482632141
Position 5272: 0.0003139068112720882
Position 5301: 0.0003014986194854634
Position 1506: 0.0002913632599628977
Position 128: 0.00024194987053649127
Position 6908: 0.00023532907443423945
Position 2859: 0.00023286402204992569
Position 4004: 0.0002004025650859978
Position 5419: 0.00019848110087285564
Position 3331: 0.00019334887772968625
Position 4852: 0.00019217233271848203
Position 266: 0.0001626398423329022
Position 5414: 0.0001600946014749295
Position 2850: 0.000155851798048886
Position 2303: 0.00015519040107912598
Position 1031: 0.00015308361256534733
Position 1879: 0.00015075631683648136
Position 5078: 0.00014805250054423223
Position 3501: 0.00012957424162280643
Position 6444: 0.00012518800373542992
Position 6816: 0.00012504301337672996
Position 3476: 0.00012491187852264296
Position 357: 0.00012248496106859254
Position 3339: 0.00012112195716144178
Position 1663: 0.00011496718009716912
Position 935: 9.994162128816494e-05
Position 1469: 9.670195665333142e-05
Position 5048: 9.353798129442663e-05
Position 5019: 8.769390310954853e-05
Position 3305: 8.448111730307758e-05
Position 2801: 8.408305526321745e-05
Position 321: 7.608956863549066e-05
Position 4418: 7.550671616907e-05
Position 4587: 7.522080041631057e-05
Position 6285: 6.583980314275905e-05
Position 3618: 6.353963710477939e-05
Position 4772: 6.248846629050225e-05
Position 4234: 6.035691154174103e-05
Position 207: 6.007052702846949e-05
Position 2552: 5.95420838811164e-05
Position 1432: 5.40293393961276e-05
Position 1648: 5.235818572486479e-05
Position 5324: 4.675670042410216e-05
Position 2098: 4.5118505398757686e-05
Position 1790: 4.499923284618474e-05
Position 2557: 4.390846898279151e-05
Position 3760: 4.3685820438088594e-05
Position 5504: 4.198787067640443e-05
Position 2330: 3.888302593356686e-05
Position 3626: 3.870192787553901e-05
Position 4329: 3.861186178896218e-05
Position 85: 3.5242517601409134e-05
Position 930: 3.3296666925471115e-05
Position 1215: 3.1206430022726804e-05
Position 2649: 3.10101329438252e-05
Position 2042: 3.088230648035342e-05
Position 4354: 2.6650382888592486e-05
Position 2395: 2.6406222577222682e-05
Position 1916: 2.6200178491654166e-05
Position 5308: 2.6052092801648497e-05
Position 3749: 2.5055829154608244e-05
Position 4137: 2.4048984735974672e-05
Position 4488: 2.1269542359977204e-05
Position 1941: 2.0021988151544768e-05
Position 3758: 1.5759893187812574e-05
Position 2129: 1.3199195414303656e-05
Position 1442: 1.2625482730295395e-05
Position 3252: 1.2301064848850654e-05
Position 881: 1.161400612975688e-05
Position 2928: 1.1356091289751487e-05
Position 122: 1.0721694557715542e-05
Position 1106: 1.0547765910658659e-05
Position 2822: 1.0013782607635686e-05
Position 3704: 9.55301051694969e-06
Position 4276: 8.57746321696193e-06
Position 4341: 8.160839652127207e-06
Position 2412: 8.028436433628571e-06
Position 4972: 7.988976645632843e-06
Position 1124: 6.465295633512293e-06
Position 1041: 5.453650383318481e-06
Position 571: 4.947078101159363e-06
Position 96: 4.6551965944436785e-06
Position 2796: 4.644784994542205e-06
Position 1098: 4.4637364871435366e-06
Position 2861: 4.175396053353346e-06
Position 4954: 4.172794333109713e-06
Position 2581: 3.887922367476603e-06
Position 988: 3.6844180730702424e-06
Position 2326: 3.2671188751626e-06
Position 3395: 3.1936069251686466e-06
Position 502: 3.017027786451693e-06
Position 1537: 2.537032484529575e-06
Position 185: 2.1689595105227254e-06
Position 5017: 1.705461077760204e-06
Position 1547: 1.6994877773036999e-06
Position 697: 1.6161886265793084e-06
Position 427: 1.5156586023432958e-06
Position 504: 1.4963107299759175e-06
Position 1606: 1.4486063091319653e-06
Position 3385: 1.402996997112489e-06
Position 748: 1.302460326583179e-06
Position 1173: 1.1342548881937058e-06
Position 1729: 8.470049875459013e-07
Position 694: 5.499394296572155e-07
Position 1341: 4.046559262580275e-07
Position 94: 3.639025904297149e-07
Position 1364: 3.461051117071527e-07
Position 4877: 2.9923142989616796e-07
Position 1025: 2.985093075717295e-07
Position 1114: 2.763320584062137e-07
Position 1781: 2.670412728248412e-07
Position 1773: 1.2545238353668486e-07
Position 4285: 9.664964606801836e-08
Position 4195: 7.795260566889304e-08
Position 3934: 5.811703474902875e-08
Position 1596: 3.937144423963311e-08
Position 3994: 2.117058013766281e-08
Position 2614: 1.1868398947339458e-08
Position 2255: 4.795421037502415e-09
Position 3589: 3.811431978040324e-09
Position 2296: 2.6082182211163777e-09
Position 2184: 1.6949098006054564e-10
Position 3094: 6.826751525247435e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1331: 0.9914987968226122
Position 1760: 0.989401464519047
Position 3034: 0.9883109050377552
Position 3882: 0.9308635015909427
Position 4917: 0.8857982468984452
Position 6710: 0.8519651621701065
Position 2729: 0.8114386925512257
Position 700: 0.41549930430597076
Position 5228: 0.23265725246945138
Position 4498: 0.12664803800904992
Position 5164: 0.09489769992021893
Position 4161: 0.08525203365534342
Position 4740: 0.06486342136299704
Position 5929: 0.05038131365307641
Position 3587: 0.03970128774943407
Position 5980: 0.029337788107531862
Position 4938: 0.028820982260320045
Position 2337: 0.024591760383896818
Position 5947: 0.022136029890723368
Position 782: 0.02169468595137389
Position 4883: 0.020539161082552528
Position 1136: 0.016908254227038722
Position 1007: 0.015864475956437037
Position 2467: 0.015757052971219154
Position 2747: 0.015088520173703365
Position 3867: 0.014900127242241774
