Gene = LOC101737053
index = 218
Annotated 5SS: [  185   952  3364  5803  6063  6786  7614  7791  9257 10656 14197]
Annotated 3SS: [  753  1663  3440  5883  6640  7168  7686  7873 10486 14070 14822]
SMsplice 5SS: [  185   952  1885  3911  5803  6063  6786  7614  7791  7955  9257 10656
 14197]
SMsplice 3SS: [  831  1663  3440  5578  5883  6640  7168  7701  7873  9102 10486 14070
 14822]
top_k =  1000
Partition function (log Z): 24.45454721375725

Sorted 5' Splice Sites (High to Low Probability):
Position 6063: 0.9973158063582973
Position 6786: 0.9930426925536691
Position 10656: 0.9865539027139086
Position 7791: 0.9718613702482893
Position 185: 0.9712213595806067
Position 3911: 0.9681774198842356
Position 7614: 0.93035184180062
Position 952: 0.9153093510656442
Position 5803: 0.7388360265838488
Position 9257: 0.6950743839794526
Position 14197: 0.6881663185888383
Position 1885: 0.6308124250806934
Position 2310: 0.5126655509460643
Position 12167: 0.4633617887772584
Position 14659: 0.3252909727458132
Position 4832: 0.3192620063969601
Position 1336: 0.29020077232666386
Position 7955: 0.2814681558804102
Position 3364: 0.27091782431713496
Position 7983: 0.24875208139538366
Position 14251: 0.2271469423139281
Position 10170: 0.194230215404526
Position 8016: 0.1872270598069618
Position 1847: 0.17413797717888171
Position 14914: 0.16819888013240328
Position 9938: 0.14501581118211299
Position 11133: 0.13852663338720997
Position 8895: 0.11038071976712148
Position 2244: 0.10001169554724
Position 1012: 0.07386182516305566
Position 14224: 0.07091950951662788
Position 2331: 0.06660897339122035
Position 11273: 0.06504860144711556
Position 1925: 0.05229292936115898
Position 7066: 0.046120327045749185
Position 4815: 0.0411909100965271
Position 11852: 0.03982291994171269
Position 7073: 0.034755401742061785
Position 9245: 0.02743829603767869
Position 14854: 0.026537540623906414
Position 9377: 0.026280679299185438
Position 425: 0.025471939038397836
Position 4859: 0.023792977736699677
Position 11930: 0.022938649126425535
Position 1775: 0.022281478494100254
Position 3720: 0.01840897854817958
Position 5110: 0.01814558359063133
Position 9930: 0.01805360650585726
Position 4882: 0.015325417612765823
Position 15144: 0.014706972681900351
Position 13128: 0.0142044257735654
Position 10158: 0.014031172436076201
Position 388: 0.013765971873692131
Position 1920: 0.012065495023909724
Position 13234: 0.01168967318284601
Position 7959: 0.011471581177832564
Position 5807: 0.010542609818792006
Position 7361: 0.009245278277033005
Position 10295: 0.008034610962956197
Position 5697: 0.007991911728422486
Position 1248: 0.007892270627321037
Position 10353: 0.007607082402045266
Position 1952: 0.007209074177904351
Position 2004: 0.0066373534291283565
Position 13292: 0.006336221726504884
Position 8210: 0.006291944207870984
Position 7446: 0.006185544004182687
Position 2813: 0.00605940146926279
Position 974: 0.005765883601242681
Position 1900: 0.005746121404781926
Position 14901: 0.0054339467709071995
Position 10091: 0.005100227874989648
Position 765: 0.005082126126536636
Position 3951: 0.004951006527015299
Position 4601: 0.0047584536895678734
Position 1736: 0.004671070740989993
Position 1457: 0.004437270072239349
Position 13976: 0.004190410973701002
Position 12921: 0.004171168836004585
Position 11350: 0.004140420064034741
Position 15176: 0.004025033002840158
Position 4352: 0.003714428156092639
Position 15128: 0.003483203798185517
Position 3206: 0.0033816689104516364
Position 3341: 0.0032113505992087668
Position 12156: 0.003107904500451324
Position 14663: 0.002969366462056521
Position 1769: 0.0028799484438216958
Position 6410: 0.0027860295300665525
Position 11737: 0.0025688736886932176
Position 9009: 0.0023996040288674337
Position 8538: 0.0023365528134993946
Position 2435: 0.0023137617525280795
Position 4166: 0.002184655186699096
Position 1706: 0.0019611521414939362
Position 11757: 0.0018626037526399467
Position 1216: 0.0018264885705261567
Position 2060: 0.0016763741206818905
Position 11469: 0.0015071337099898151
Position 4535: 0.0014931423361448468
Position 4827: 0.0014788027034509771
Position 8833: 0.0014080847716638808
Position 15061: 0.0013665351790819735
Position 5710: 0.0013166659656298485
Position 11848: 0.0012776507799119488
Position 10184: 0.0012505345285632248
Position 6796: 0.001245068792851401
Position 6978: 0.0012255727720124425
Position 6878: 0.001196887871923628
Position 11832: 0.0011806191284518734
Position 14690: 0.0010972707299932872
Position 7785: 0.0010742166238340168
Position 6428: 0.00101943802151033
Position 14730: 0.000998469551389004
Position 11726: 0.000989451402890729
Position 1269: 0.0009774021967640816
Position 7503: 0.0009671149475916531
Position 6071: 0.000961907484510166
Position 9486: 0.0009595139779197135
Position 13132: 0.0008700903292950008
Position 8057: 0.0008605767129333488
Position 9332: 0.0008179514490134804
Position 6777: 0.0008071548772024198
Position 956: 0.0007593215930588112
Position 2603: 0.0007234088179193422
Position 2948: 0.0007052075385108397
Position 11331: 0.0006938564308338353
Position 8292: 0.0006393978116625014
Position 1588: 0.0006349827384981708
Position 165: 0.000634178920097844
Position 1260: 0.0006271778165598139
Position 11947: 0.000618834629308575
Position 8605: 0.0006158675001295455
Position 4930: 0.0005525017647436908
Position 2660: 0.0005142666277993161
Position 11107: 0.00050360222865509
Position 15410: 0.0004891002232901008
Position 6040: 0.0004709517375930765
Position 7211: 0.00046314209635915746
Position 7974: 0.00045902311661873726
Position 7766: 0.0003925885900797377
Position 9683: 0.0003508904255124685
Position 14985: 0.0003102924206758249
Position 6242: 0.0002986809804938334
Position 4708: 0.00029033527078331446
Position 70: 0.0002895417000306788
Position 6349: 0.0002781946491234562
Position 12682: 0.00023089452502127482
Position 8319: 0.00022997401192028218
Position 1833: 0.00022662452058602042
Position 6963: 0.00021273477003367903
Position 618: 0.00020246366476198347
Position 978: 0.0002002670978468565
Position 915: 0.00019759651081287846
Position 6571: 0.00019126114585878737
Position 807: 0.00019108562670908642
Position 4381: 0.00018657298382155447
Position 6385: 0.000168276515849257
Position 7071: 0.00016685897806223527
Position 607: 0.00015877079944516707
Position 6291: 0.00015871484073882493
Position 662: 0.00014373879411282064
Position 2938: 0.00014324699720223068
Position 5021: 0.00013844603864419545
Position 5122: 0.00013769205943119344
Position 7722: 0.0001375453406979425
Position 297: 0.00013135754715833304
Position 6827: 0.00013126054020679107
Position 524: 0.00012944378435527976
Position 1444: 0.0001281798037993272
Position 15012: 0.00012610653719802707
Position 5269: 0.0001257890032276978
Position 1077: 0.00010586684908815771
Position 10850: 0.00010491248145796078
Position 2279: 0.00010303363861072081
