Gene = GeneID_692553
index = 65
Annotated 5SS: [ 152 3216 3780 4277 4524 4771 4999]
Annotated 3SS: [3074 3638 4135 4382 4629 4857 5085]
SMsplice 5SS: [ 152 3216 3780 4277 4524 4771 4999]
SMsplice 3SS: [3074 3638 4135 4382 4629 4857 5085]
top_k =  1000
Partition function (log Z): 10.379277044086727

Sorted 5' Splice Sites (High to Low Probability):
Position 4771: 0.984815876790939
Position 4524: 0.9830833526194829
Position 3216: 0.9537598090588228
Position 4999: 0.9212706448448518
Position 3780: 0.8563305193262292
Position 152: 0.8113483761237756
Position 4277: 0.8044702716537973
Position 1721: 0.31119545778757846
Position 3970: 0.28166474255660784
Position 673: 0.25922883610784664
Position 1406: 0.25588446375050367
Position 747: 0.2174756613842739
Position 3446: 0.19661486243193907
Position 94: 0.1384781556206548
Position 4022: 0.13195126220413733
Position 1799: 0.11739019306802506
Position 3434: 0.06450888117872369
Position 1789: 0.055353359159237225
Position 3788: 0.05249369683668789
Position 2069: 0.05229271907510961
Position 1975: 0.026334268859355095
Position 5006: 0.022968467788973657
Position 695: 0.021175972226484537
Position 3244: 0.02086353042230627
Position 1438: 0.014542944714972994
Position 336: 0.013940657857069027
Position 3395: 0.013043004252063582
Position 1708: 0.012807938045143635
Position 1427: 0.011146032096654436
Position 3732: 0.00880930411360451
Position 2216: 0.006261774290262447
Position 699: 0.005914223406061358
Position 30: 0.005238839508219775
Position 2402: 0.004687956745815433
Position 3422: 0.004674646233872082
Position 4470: 0.0045035410734680726
Position 4717: 0.00445106379448441
Position 3177: 0.004402633314823503
Position 5196: 0.003112559077907461
Position 4945: 0.002678469870188184
Position 3808: 0.002637515080606002
Position 3965: 0.0025619663852682706
Position 845: 0.00223597016580618
Position 5241: 0.002159967940672005
Position 1434: 0.002110069599278828
Position 445: 0.0018809509666068227
Position 2081: 0.0016052976700482505
Position 4474: 0.0014751653972597482
Position 4068: 0.0014250523368602528
Position 4721: 0.0011750228515092535
Position 3225: 0.000990104020333812
Position 730: 0.0008272529395212843
Position 4227: 0.000824419500645764
Position 1046: 0.0006106340934742775
Position 212: 0.0005850570091681664
Position 384: 0.0005604173561716136
Position 3524: 0.000557961085205739
Position 1393: 0.000521821000718045
Position 2557: 0.0004985376367939338
Position 1650: 0.00047621025768077404
Position 376: 0.00047132081854491366
Position 1808: 0.00045605186799393857
Position 1023: 0.00045331542657929986
Position 646: 0.00043044333291133817
Position 659: 0.0004170401550133526
Position 724: 0.0003620823086321146
Position 362: 0.00033125219014928746
Position 3233: 0.0003222866970122743
Position 3505: 0.0002989667572985586
Position 226: 0.00027502108421528483
Position 5272: 0.00023063637783324258
Position 2879: 0.00019288347294377472
Position 286: 0.00018402273580125507
Position 5343: 0.0001805895876636899
Position 3834: 0.00017515367162571904
Position 5568: 0.00017116904759107655
Position 964: 0.0001692552365321425
Position 4949: 0.00016892106248695153
Position 794: 0.0001574957914466992
Position 3738: 0.00014247944623343943
Position 3914: 0.00013862832467441912
Position 3220: 0.00011500165577707833
Position 5448: 9.728160528795785e-05
Position 3818: 9.708953208290723e-05
Position 3213: 8.140041346242261e-05
Position 3513: 6.175470509151587e-05
Position 124: 5.9386959363361624e-05
Position 3280: 5.8716304856299925e-05
Position 3188: 5.0455388388738424e-05
Position 277: 4.8823124819781616e-05
Position 200: 4.43548171372799e-05
Position 4947: 4.309575641137186e-05
Position 4796: 4.2610563734502615e-05
Position 300: 4.078520503068336e-05
Position 230: 3.467121173721569e-05
Position 3811: 3.405795352156712e-05
Position 810: 3.3166171408896375e-05
Position 459: 2.932738353378638e-05
Position 3169: 2.669180141474119e-05
Position 5512: 2.606071007914598e-05
Position 1249: 2.318675544946831e-05
Position 3399: 2.0034595253315936e-05
Position 5185: 1.7833321530181606e-05
Position 264: 1.7628158271456353e-05
Position 5003: 1.3401784029710278e-05
Position 5507: 1.243510464194346e-05
Position 677: 1.2298273344063597e-05
Position 4906: 1.2009191647340451e-05
Position 1209: 1.0239165858037533e-05
Position 5125: 8.478786282411714e-06
Position 749: 6.063238270638578e-06
Position 401: 5.37092007459424e-06
Position 752: 5.0459700564731885e-06
Position 356: 4.436389144666465e-06
Position 1193: 3.734750868243008e-06
Position 656: 3.1377184813083853e-06
Position 340: 3.116433891292815e-06
Position 5234: 2.964421205417128e-06
Position 885: 2.9393842742793478e-06
Position 4472: 2.914537345601389e-06
Position 5503: 2.5359381146057676e-06
Position 565: 2.4504526775496577e-06
Position 4719: 2.2900793406047005e-06
Position 3842: 2.1410960209383284e-06
