Gene = GeneID_100529210
index = 44
Annotated 5SS: [  199   478  1750  5648  7813  8653  9232 10099 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
Annotated 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
SMsplice 5SS: [  199   478  1750  5648  7813  8653  9232  9522 10057 10513 11189 11717
 12612 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075
 23801]
SMsplice 3SS: [  271  1554  5477  7533  8481  9118  9341  9896 10403 11018 11535 12410
 13116 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623
 24826]
top_k =  1000
Partition function (log Z): 72.65488075194425

Sorted 5' Splice Sites (High to Low Probability):
Position 19120: 0.9976609279194939
Position 10513: 0.99670068773947
Position 13268: 0.9930154988951275
Position 23801: 0.992529511465701
Position 11717: 0.991535335395336
Position 5648: 0.9854632651519503
Position 199: 0.9829192359406955
Position 21533: 0.9746301346884702
Position 19713: 0.9726443755944432
Position 16562: 0.966303180471165
Position 1750: 0.9620787571833073
Position 22075: 0.9580330139499748
Position 8653: 0.9456647343449276
Position 14366: 0.9396801194461862
Position 15408: 0.9272242212546691
Position 21042: 0.9239842722242381
Position 478: 0.9143526913505583
Position 9232: 0.850650476575445
Position 12612: 0.8376768498427597
Position 14979: 0.8276364721218626
Position 17875: 0.8097308920505862
Position 11189: 0.6785919975949334
Position 7813: 0.6783471913259267
Position 10057: 0.6348485940096809
Position 1155: 0.6046554858177079
Position 9522: 0.46996821705339525
Position 10099: 0.31795570849302796
Position 11131: 0.31787092331882755
Position 6967: 0.25976965882287983
Position 7136: 0.25870353003385493
Position 5410: 0.18284053829236196
Position 22849: 0.15186992322354492
Position 1187: 0.14440356909022928
Position 4422: 0.13537419062765177
Position 5138: 0.11968173118691168
Position 9473: 0.11664578986948282
Position 5899: 0.1165263122741748
Position 25041: 0.10833153342799473
Position 6398: 0.09174540183047973
Position 12663: 0.07553779767819846
Position 4700: 0.07350212597102075
Position 21286: 0.06937243023425008
Position 12504: 0.06693017249672568
Position 16080: 0.059801366231679004
Position 15439: 0.05731872377784715
Position 14398: 0.05616198531333675
Position 22124: 0.03382601016911266
Position 12052: 0.029044532712445285
Position 7112: 0.028818942763134202
Position 7153: 0.02661969494572312
Position 7755: 0.025095893437046844
Position 16575: 0.023073683691580943
Position 8062: 0.022796252217900003
Position 8714: 0.021768881064068667
Position 4451: 0.0212161741920077
Position 451: 0.019082950781691088
Position 25211: 0.01845263340732105
Position 8288: 0.017720965145899742
Position 2125: 0.016731653797131058
Position 7786: 0.01462140980166803
Position 12616: 0.013285057165710344
Position 23104: 0.013008235555318085
Position 1670: 0.012601236734916957
Position 8599: 0.012229820834385747
Position 9: 0.011550198038119729
Position 10039: 0.01045156391075489
Position 16220: 0.010347259147535556
Position 24424: 0.009579157464742683
Position 23222: 0.009533159070074222
Position 4689: 0.009437538959179675
Position 25171: 0.009279072290595328
Position 10165: 0.009154390291378923
Position 6915: 0.009148149442933321
Position 430: 0.008003256184917443
Position 4126: 0.007812107370587657
Position 10033: 0.007284406812932131
Position 1000: 0.007250074292436011
Position 7995: 0.007202802891411778
Position 5637: 0.006688430692065104
Position 13002: 0.006685381496175877
Position 23495: 0.006589724593397759
Position 22867: 0.006529175260273746
Position 5933: 0.006423748931457651
Position 16336: 0.006000521604824957
Position 27109: 0.005895470451145471
Position 18643: 0.005663281005087241
Position 5098: 0.005477574530736797
Position 23299: 0.005437940329641901
Position 22828: 0.005402954180309387
Position 21860: 0.005121499783699653
Position 7792: 0.005066372261302507
Position 7442: 0.0048986005520421354
Position 8710: 0.004510386423833257
Position 22109: 0.004466691251987857
Position 15020: 0.004462139615791803
Position 18131: 0.004395534733506019
Position 482: 0.004378223970631725
Position 20213: 0.004336974729800487
Position 1672: 0.004311627908871635
Position 8218: 0.004243412809932053
Position 2228: 0.0041126976597608556
Position 5200: 0.004006166506549947
Position 22874: 0.004002896193229925
Position 15999: 0.0037922929136240758
Position 16067: 0.003682024046107941
Position 24689: 0.0035678617688783085
Position 13242: 0.003502968917756822
Position 9281: 0.003492080426578461
Position 20513: 0.0034915995783294084
Position 5652: 0.003442093803979922
Position 4464: 0.0034338661355384132
Position 28492: 0.0034034458549744846
Position 1950: 0.003377206788173967
Position 4292: 0.0030477259383638847
Position 526: 0.0027824323144348515
Position 17048: 0.0027209580685577783
Position 522: 0.0026893871777870088
Position 10066: 0.002604612812480426
Position 26552: 0.0025736451498844497
Position 19664: 0.002570835706125498
Position 4205: 0.002539377953899475
Position 12974: 0.0024337107763190546
Position 13411: 0.002384632591840473
Position 15014: 0.0022628033910946257
Position 2338: 0.0022386427263943903
Position 20980: 0.002224891958966261
Position 20381: 0.002171074076312523
Position 22928: 0.002100436565424173
Position 9457: 0.0020565796689732
Position 7140: 0.0019589429248388574
Position 9641: 0.001952189905275128
Position 6028: 0.0019212312050181338
Position 10535: 0.001907774640689904
Position 4272: 0.0019040224860866317
Position 15302: 0.0018987075969766334
Position 12651: 0.001821533246737456
Position 21578: 0.0017724036500434861
Position 2214: 0.0016943682202396615
Position 3570: 0.001654669549109727
Position 8521: 0.0016318680962628274
Position 9268: 0.001612836132115441
Position 8583: 0.001585230911269445
Position 18432: 0.0015565102506856039
Position 24742: 0.0014924181667758491
Position 28433: 0.0014500459186538367
Position 3091: 0.001436521919995021
Position 15855: 0.001424498187684175
Position 9244: 0.001389318040982056
Position 12626: 0.001356091117707653
Position 19785: 0.0013389228655947632
Position 12634: 0.0012693402912254442
Position 19499: 0.0012680182513114802
Position 21234: 0.0012629170789372629
Position 338: 0.0012258490735116208
Position 7724: 0.0012114069176720854
Position 21011: 0.0011786361734011659
Position 7313: 0.001155407611992616
Position 8663: 0.0011278143444495728
Position 10004: 0.0011211369625754577
Position 15516: 0.0011120761466558455
Position 16074: 0.0011095716484793836
Position 14314: 0.001098760816205837
Position 11758: 0.0010837919932929466
Position 2066: 0.001077746210569443
Position 1659: 0.0010687491512691675
Position 15493: 0.0010433378627381933
Position 20400: 0.0010146273605519782
Position 14665: 0.0010116192359446838
Position 496: 0.0010083840591497409
Position 21311: 0.0009761699646941091
Position 9827: 0.0009610727035708101
Position 25070: 0.0008811915917141557
Position 11153: 0.000880927682120219
Position 4251: 0.0008531331885193931
Position 928: 0.0008493568372975314
Position 11569: 0.0008305603497423123
Position 5942: 0.0008286165550930625
Position 2952: 0.0008044297262803605
Position 6676: 0.0008025366877643015
Position 9485: 0.000794058063130825
Position 22113: 0.0007674212889950674
Position 23951: 0.0007652977116575616
Position 15835: 0.0007514636068124463
Position 3377: 0.0007340485891458877
Position 1720: 0.0007027265241114271
Position 25115: 0.0006951587338645855
Position 19442: 0.0006790231257258166
Position 12549: 0.0006583190770781425
Position 19807: 0.0006553955639870998
Position 2396: 0.0006415888477352814
Position 27155: 0.0006253054797090641
Position 14394: 0.0006246687734080778
Position 9491: 0.0006225133895541511
Position 7687: 0.0006118535023017217
Position 24660: 0.0005947469981015829
Position 20187: 0.0005937136359519622
Position 20667: 0.0005680285690952778
Position 10320: 0.0005629230362771594
Position 15537: 0.0005553480803509044
Position 23825: 0.0005505540561010962
Position 20376: 0.0005409201518265835
Position 15052: 0.0005250002056018967
Position 15029: 0.00051329764562979
Position 21110: 0.0005070741861293897
Position 13902: 0.0004967921810530012
Position 22128: 0.0004904928155906559
Position 14370: 0.0004633367926994036
Position 14988: 0.0004487725784702827
Position 11156: 0.0004437166810735216
Position 20999: 0.00044327577955424524
Position 14477: 0.0004430308157492341
Position 19722: 0.00042459971491631376
Position 6143: 0.00039662734429864996
Position 16034: 0.000393043622229544
Position 9044: 0.00039187667057902003
Position 10178: 0.0003916254951669607
Position 11741: 0.0003897104583419318
Position 16110: 0.00038810166353546476
Position 2629: 0.0003826932154460809
Position 4243: 0.0003812046910706742
Position 20704: 0.0003756002292038556
Position 371: 0.0003716224774776994
Position 11573: 0.00037093440388878647
Position 12943: 0.00036591480362045415
Position 6329: 0.00035388593428435286
Position 3096: 0.0003527054302591296
