Gene = LOC101738878
index = 323
Annotated 5SS: [  150  1341  2354  3033  4014  4851  5934  6296  7322  9594 10568 11991
 13287]
Annotated 3SS: [  277  2079  2810  3908  4707  5744  6124  7020  9339 10358 11804 13184
 14062]
SMsplice 5SS: [  150   470  1341  2354  3033  4014  4856  5934  6296  7322  9594 10568
 11991 13287]
SMsplice 3SS: [  277  1127  2079  2810  3908  4707  5744  6124  7020  9339 10358 11804
 13184 13831]
top_k =  1000
Partition function (log Z): 23.508318906725858

Sorted 5' Splice Sites (High to Low Probability):
Position 10568: 0.9981902925246685
Position 4014: 0.9883448648014952
Position 7322: 0.9853950678695573
Position 11991: 0.9844161854716967
Position 9594: 0.9673597970067446
Position 5934: 0.9476143877973746
Position 3033: 0.9362159956597366
Position 150: 0.928556684841805
Position 13287: 0.9245668660224575
Position 2354: 0.8519830615622477
Position 6296: 0.7747179712467489
Position 1341: 0.6764148506934589
Position 470: 0.5634807248938554
Position 4856: 0.5213133070607927
Position 4851: 0.39033126167361865
Position 8440: 0.27511295427678134
Position 9254: 0.15994840029409807
Position 2722: 0.15635711728691515
Position 491: 0.15464639536105795
Position 1869: 0.12139743915333377
Position 10256: 0.09572509793640882
Position 13590: 0.05639349946722423
Position 8444: 0.04593921081132224
Position 11407: 0.04482390412079638
Position 7927: 0.04345798570601897
Position 4846: 0.03042361517030138
Position 12499: 0.028803949140458866
Position 2104: 0.027345669238159172
Position 12179: 0.026717499449461734
Position 7133: 0.026069750175076845
Position 4229: 0.02325730384101138
Position 10281: 0.021693216905183655
Position 8519: 0.021591479367793893
Position 942: 0.02070144994674377
Position 1720: 0.019627070947842714
Position 6038: 0.01914799420632628
Position 2971: 0.01856582939173238
Position 5236: 0.01830326188927714
Position 19: 0.017692246772836952
Position 13271: 0.014905460710429199
Position 9197: 0.013829140392838744
Position 12209: 0.013098517702586219
Position 4247: 0.012667627548492238
Position 3004: 0.012552095166278737
Position 6033: 0.012459228011950879
Position 9560: 0.012196303102768114
Position 10961: 0.011411723440025308
Position 1286: 0.010738826399596507
Position 11271: 0.010026598781043774
Position 11119: 0.008295086001479934
Position 1316: 0.00827021565719897
Position 980: 0.0077282148642714545
Position 583: 0.006894737483518118
Position 10015: 0.0063611227493503356
Position 10000: 0.0062896628446647285
Position 1895: 0.006155672050450041
Position 8539: 0.006004397751457034
Position 8422: 0.005443506114711909
Position 3091: 0.0054163400662183454
Position 7868: 0.0047839937368012045
Position 11276: 0.00464933890864932
Position 6271: 0.004605438099664409
Position 5229: 0.004588383374105142
Position 12293: 0.004206761406739906
Position 2995: 0.00380636997232519
Position 6910: 0.003598403493219997
Position 2280: 0.003521040101338634
Position 1960: 0.003477476488720264
Position 8795: 0.003336398116773708
Position 338: 0.0033139224488116783
Position 7353: 0.0030963691092159577
Position 5947: 0.003016146118655467
Position 7451: 0.0029883595809039568
Position 2218: 0.002940833740595981
Position 11576: 0.002901979343382763
Position 3295: 0.0028871621166587256
Position 12997: 0.00282193915148462
Position 9269: 0.002785396436735618
Position 10907: 0.002501361786726326
Position 404: 0.002496118548439092
Position 5508: 0.002477529787005947
Position 2506: 0.0024576980705955914
Position 4603: 0.002435226428094939
Position 6050: 0.0023967150316996167
Position 13404: 0.00235705762384497
Position 904: 0.0023536650913229358
Position 6069: 0.002306645177074901
Position 11301: 0.002295962513425294
Position 8344: 0.0022934575661691086
Position 8822: 0.002276422101085918
Position 13904: 0.0022468471712075596
Position 202: 0.002210387515246593
Position 7362: 0.002206894572398921
Position 4585: 0.002148325366935709
Position 497: 0.0020902708421338774
Position 4980: 0.0020841312384973394
Position 9725: 0.0020147672622868647
Position 8637: 0.0019919456248280523
Position 5809: 0.001962535312444567
