Gene = LOC101740776
index = 420
Annotated 5SS: [ 414 1321 2278 2701 3601 4475 5840 6544]
Annotated 3SS: [1166 2124 2578 3500 4323 5681 6383 6914]
SMsplice 5SS: [ 414 1321 2278 2701 3601 4475 5840 6544]
SMsplice 3SS: [1166 2124 2578 3500 4323 5681 6383 6914]
top_k =  1000
Partition function (log Z): 22.741434746500914

Sorted 5' Splice Sites (High to Low Probability):
Position 6544: 0.9800314174147807
Position 2278: 0.9736702723472889
Position 2701: 0.972887634832306
Position 3601: 0.9618736772441977
Position 1321: 0.9233155569852675
Position 5840: 0.894158187155204
Position 414: 0.7511907518174153
Position 4475: 0.6731813305403087
Position 10: 0.23267679578588346
Position 2010: 0.23081737257465218
Position 351: 0.19000933081809349
Position 854: 0.08851765890404166
Position 1291: 0.07417002585167451
Position 1662: 0.0728538697857491
Position 4466: 0.05715559512851125
Position 4848: 0.05266308950094471
Position 5822: 0.0413247168109113
Position 5854: 0.040408236603053316
Position 1965: 0.03336169284805491
Position 4666: 0.03179332747581969
Position 2023: 0.03125816884711245
Position 6945: 0.02727881899420963
Position 1713: 0.025007435767831012
Position 5905: 0.021925759048354965
Position 3805: 0.014711364743001951
Position 1062: 0.014637228005277786
Position 2734: 0.014399183678321438
Position 254: 0.013480685890563667
Position 4470: 0.013119154062440356
Position 4122: 0.010197697516359072
Position 4520: 0.00921849176242501
Position 6476: 0.009156676845370268
Position 4117: 0.00912403508839363
Position 2712: 0.008637702340708214
Position 784: 0.008476271331833487
Position 4110: 0.008248608178316144
Position 2204: 0.008239044554424547
Position 36: 0.007141067077694075
Position 1621: 0.006862479591602172
Position 540: 0.005973921619768822
Position 7318: 0.005737414586930497
Position 6548: 0.005630158681191967
Position 4946: 0.005508745945415917
Position 233: 0.004588440948752145
Position 2218: 0.003986120124922992
Position 153: 0.0037852548516561246
Position 263: 0.0034331782663351526
Position 868: 0.0033449839388782353
Position 3352: 0.0033212684943312795
Position 2282: 0.0028192524314812574
Position 918: 0.0026727180598539167
Position 4596: 0.0024281853001290026
Position 591: 0.002336692770471214
Position 2749: 0.002130897581729229
Position 3605: 0.0018424928073172374
Position 6465: 0.0015397986734364821
Position 4544: 0.0013406330176826005
Position 4812: 0.0012308487186484954
Position 256: 0.001211922804532802
Position 2270: 0.0011933433991692952
Position 4747: 0.0011870629316713256
Position 4232: 0.0011218901939061548
Position 948: 0.00108909633535413
Position 6983: 0.0010651508894456818
Position 45: 0.000952219557107874
Position 4581: 0.0009330426018501191
Position 4061: 0.000913765425609073
Position 3150: 0.0009103013655656661
Position 5014: 0.0008885280736759016
Position 465: 0.0008243589426146835
Position 4353: 0.0007576424149226618
Position 3949: 0.0007471084776554069
Position 1995: 0.0007113783826689896
Position 42: 0.0006704760058297346
Position 1068: 0.0006531994539902
Position 835: 0.0006506557875940605
Position 5869: 0.0006458381617984208
Position 4082: 0.00049719299995742
Position 2315: 0.0004697858789721956
Position 6212: 0.0004526097803737437
Position 7049: 0.00044368629221657856
Position 6492: 0.00041842678420362593
Position 4816: 0.0003565915803738968
Position 6254: 0.0003196074675426189
Position 4360: 0.00031038724170372314
Position 5858: 0.00030995103426608193
Position 6602: 0.0003059389119939769
Position 3261: 0.00030273885537156366
Position 6755: 0.00029519003306808313
Position 4623: 0.0002942236817112889
Position 4607: 0.0002879980862817434
Position 203: 0.00028671326007850004
Position 3697: 0.0002843012293706355
Position 6050: 0.0002787374305892212
Position 3571: 0.00027371844996631193
Position 646: 0.0002424460860018174
Position 4456: 0.00023950373083122674
Position 7094: 0.0002351800750940956
Position 2251: 0.00023219869046182465
Position 4762: 0.00019910163303121683
Position 6192: 0.00019481666876161705
Position 1639: 0.00019078224265270806
Position 4222: 0.00018609832058947708
Position 3187: 0.0001821829481156159
Position 637: 0.00017573808669221747
Position 3845: 0.00017450559261400397
Position 4704: 0.0001738390863600968
Position 4937: 0.0001556732306879917
Position 939: 0.00013853666508633968
Position 5826: 0.0001349889778503587
Position 3270: 0.00013216896736935075
Position 3919: 0.00013047677186813256
Position 4541: 0.00012448427604999906
Position 475: 0.00011734528945902685
Position 4499: 0.00011602805456394384
Position 2951: 0.00011436034890436975
Position 3380: 0.0001126189748657755
Position 4530: 0.00011245622196644189
Position 1593: 0.0001072635111494587
Position 4524: 0.00010573735899718739
Position 6782: 0.00010307034835915691
Position 3130: 0.0001011769031610063
Position 3927: 0.0001001055642071429
Position 2738: 9.457643342333718e-05
Position 270: 8.74806429920498e-05
Position 814: 8.505658655406062e-05
Position 964: 8.269427713378012e-05
Position 1887: 8.265015017002326e-05
Position 5929: 7.817906754458654e-05
Position 4341: 7.814273737587236e-05
Position 3854: 7.211451402343117e-05
Position 3356: 7.10199796572674e-05
Position 5320: 6.729304128375102e-05
Position 7156: 6.484153627134901e-05
Position 891: 6.365573082791892e-05
Position 1030: 6.129737209624426e-05
Position 3156: 5.894410228512197e-05
Position 2287: 5.5012250554540095e-05
Position 5993: 5.3301526102677966e-05
Position 4441: 5.2388300811991e-05
Position 215: 5.2011683946810354e-05
Position 6452: 4.663492160871382e-05
Position 7333: 4.432798187476073e-05
Position 2254: 4.314600442910107e-05
Position 340: 4.314289045067572e-05
Position 4820: 4.298790322082659e-05
Position 4: 4.216448174749416e-05
Position 1269: 3.857451105937362e-05
Position 1911: 3.695906190375409e-05
Position 2732: 3.2819590821856735e-05
Position 231: 3.26944215084922e-05
Position 1049: 3.2323899961202155e-05
Position 975: 3.178323448527757e-05
Position 147: 3.137886049381299e-05
Position 2431: 3.070920690692517e-05
Position 5982: 2.9472878247236876e-05
Position 1551: 2.7247364237688823e-05
Position 6015: 2.5047365556774442e-05
Position 7299: 2.4809936361227662e-05
Position 6949: 2.3919403375396215e-05
Position 3518: 2.2818474460303386e-05
Position 7130: 2.181361085717459e-05
Position 6794: 2.1555344607166407e-05
Position 2079: 2.1517962533320515e-05
Position 2059: 2.1402580806102895e-05
Position 3638: 2.0958164343462045e-05
Position 4163: 2.0213421495649833e-05
Position 2428: 1.632649632861817e-05
Position 1806: 1.6076465435369597e-05
Position 1295: 1.557694561708622e-05
Position 2014: 1.432662626361257e-05
Position 4124: 1.3757217370121008e-05
Position 1854: 1.3330189541877505e-05
Position 3997: 1.2957869040300147e-05
Position 6672: 1.1881730585100767e-05
Position 2467: 1.182767011224494e-05
Position 6252: 1.0754981853200281e-05
Position 7504: 9.7668367851752e-06
Position 3066: 8.942700275750695e-06
Position 6812: 8.643620517956042e-06
Position 3037: 8.05276076644759e-06
Position 1471: 7.48035461067613e-06
Position 2145: 7.13404958703468e-06
Position 1931: 6.599737382249164e-06
Position 6679: 6.549290217370013e-06
Position 2502: 6.217397726267297e-06
Position 4176: 5.360304576947213e-06
Position 18: 5.256905999070645e-06
Position 2496: 4.950701581556985e-06
Position 2811: 4.64549559870621e-06
Position 5926: 4.645407948270033e-06
Position 654: 4.505265406575598e-06
Position 3117: 4.210862081474146e-06
Position 1226: 3.851575304310828e-06
Position 1059: 3.5487854836954426e-06
Position 5954: 3.4200037210420066e-06
Position 2710: 3.2083639156335317e-06
Position 6111: 3.207597391766515e-06
Position 5884: 3.1467308803853535e-06
Position 1086: 2.9657807396232678e-06
Position 6209: 2.7420634609871246e-06
Position 611: 2.6109115171731424e-06
Position 4072: 1.8490142932161747e-06
Position 1282: 1.6871711070893408e-06
Position 1178: 1.5453921799204306e-06
Position 543: 1.294333976359261e-06
Position 2194: 1.2442501748027327e-06
Position 2304: 1.0917111572179574e-06
Position 1891: 7.486447129380217e-07
Position 332: 6.941659383919957e-07
Position 2397: 4.4016098059685155e-07
Position 6596: 1.721475042468376e-07
Position 6765: 1.578399623762594e-07
Position 6398: 1.543254915130177e-07
Position 6640: 1.1289560876102169e-07
Position 1501: 9.189131845505724e-08
Position 7040: 8.946816835933191e-08
Position 6752: 7.315416331620791e-08
Position 6587: 5.501689457420643e-08
Position 7096: 5.445974298917011e-08
Position 2721: 2.2665510609959932e-09
Position 2976: 9.176845795049429e-10
Position 1555: 5.048313679369695e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 5681: 0.998573375657955
Position 2578: 0.9957367473657776
Position 2124: 0.9900531477677269
Position 6914: 0.9843011171069894
Position 1166: 0.9833028027524167
Position 6383: 0.9341328184560972
Position 3500: 0.92854873156943
Position 4323: 0.8083797708604447
Position 152: 0.21677783912249787
Position 1829: 0.14507772083761808
Position 1853: 0.1119866418433469
Position 653: 0.05069047571251197
Position 696: 0.04621738338680527
Position 1588: 0.04469260764246961
Position 6370: 0.038164824032264726
Position 3469: 0.03257161660903251
Position 4031: 0.025816463816914065
Position 1551: 0.02242163324919435
Position 6355: 0.021695356479469276
Position 1517: 0.017694025989096737
Position 7612: 0.016008514695782964
Position 1620: 0.015954061584223557
Position 1795: 0.015299488822566758
Position 300: 0.011409515897672707
Position 1887: 0.011132072379420174
Position 4744: 0.009749096919643091
Position 4295: 0.00920872931146926
Position 1216: 0.008815206283343126
Position 4258: 0.00814782331258391
Position 7256: 0.007540890251161533
Position 4768: 0.006858674603562818
Position 3708: 0.006543643678162072
Position 4268: 0.0052839074508451
Position 324: 0.004968692481767152
Position 3732: 0.0045800807867112355
Position 7632: 0.00440921612561497
Position 4081: 0.004241582252186877
Position 7027: 0.004221449987180145
Position 1423: 0.0033553857713393494
Position 1475: 0.0032214894086743683
Position 6331: 0.003198057460068308
Position 3122: 0.0030106982478492906
Position 1914: 0.00297762159111611
Position 1120: 0.0028458421372543796
Position 907: 0.002463088829609633
Position 7552: 0.0023909455157105604
Position 6899: 0.0022109638990387556
Position 7410: 0.002174454988110627
Position 1559: 0.0021015336218508517
Position 590: 0.00208630535029915
Position 4828: 0.0020356979493358312
Position 193: 0.0018659033329938841
Position 3511: 0.0018455637785616584
Position 883: 0.001842101625648699
Position 2950: 0.0018281686156680895
Position 3360: 0.001746473838453788
Position 1844: 0.0016912861852944518
Position 1186: 0.0015279244748163043
Position 3380: 0.001390997078570499
Position 7571: 0.001382931209551601
Position 1171: 0.0013713643484933357
Position 7401: 0.0013348599109244171
Position 6609: 0.001199496155891183
Position 4279: 0.0011671929744359062
Position 2558: 0.0011492628197184458
Position 3213: 0.001110101180440488
Position 6078: 0.0009761772037739467
Position 7092: 0.000908146974511997
Position 7525: 0.0007246588164911015
Position 3292: 0.0007003690336612579
Position 6416: 0.0006708587886579147
Position 7725: 0.0006610723755825208
Position 1964: 0.0006499898266171223
Position 1086: 0.0006474165548601826
Position 4692: 0.0006344907494299507
Position 7033: 0.0005891211642689622
Position 7375: 0.0005472577357908212
Position 4665: 0.0005006785671151033
Position 2360: 0.0004631600547737564
Position 1841: 0.00043908615408554775
Position 3541: 0.00043765718644992103
Position 3635: 0.00042473727846409023
Position 2546: 0.0004236640986963065
Position 4303: 0.00041712054670073003
Position 1801: 0.0003874189826135185
Position 7588: 0.00038209281103168777
Position 3018: 0.00038127614135174064
Position 6949: 0.00037243995994813944
Position 4627: 0.00034292527730405055
Position 1731: 0.0003316083366453501
Position 2533: 0.0003216997093625404
Position 5660: 0.00031366267900429255
Position 335: 0.00028752049667011073
Position 1220: 0.00028344864215200914
Position 4035: 0.00028246291577560615
Position 4573: 0.0002792237619531775
Position 1025: 0.0002661111049110913
Position 808: 0.00026598062237084277
Position 2051: 0.0002635481762006182
Position 3769: 0.0002486891372846533
Position 6387: 0.00022913499234946232
Position 514: 0.00022828384065109973
Position 7317: 0.00022758901781573575
Position 6994: 0.00022696802441010604
Position 7601: 0.0002137967721830799
Position 7634: 0.0002076908609752361
Position 1756: 0.00020475449278119852
Position 7807: 0.00018106923658305863
Position 7760: 0.00018053576399821615
Position 1681: 0.0001667708829640204
Position 434: 0.00016061722598100384
Position 6841: 0.00015860622316882022
Position 4804: 0.0001536888657557968
Position 5729: 0.00014428899306112214
Position 7024: 0.00014319914405016011
Position 6857: 0.00014276770776608155
Position 5690: 0.00014262729994066284
Position 3250: 0.00014234745856922458
Position 2134: 0.0001380086133331509
Position 7862: 0.00012948310125467406
Position 2524: 0.0001153139135431859
Position 6979: 0.0001134585585644101
Position 3000: 0.00010218056312195135
Position 7207: 0.00010031899094275741
Position 2194: 9.94662297581152e-05
Position 7585: 9.802024510408613e-05
Position 609: 9.60728557848367e-05
Position 7558: 9.564790181044665e-05
Position 6877: 9.376699284074395e-05
Position 1531: 9.364961441428185e-05
Position 4687: 9.093748109743327e-05
Position 6452: 8.858893097050185e-05
Position 3551: 8.307335695244697e-05
Position 3838: 7.72987399786167e-05
Position 6029: 7.717612690306146e-05
Position 7846: 7.371949146536846e-05
Position 5958: 7.367640029305016e-05
Position 3937: 7.308488135012914e-05
Position 5056: 6.729304128375107e-05
Position 2919: 6.598783479995341e-05
Position 4061: 6.552105564361233e-05
Position 838: 6.325827293990848e-05
Position 939: 6.281338107020467e-05
Position 7732: 6.259055935495326e-05
Position 3202: 6.247954613058566e-05
Position 740: 6.210014162039653e-05
Position 6142: 6.047577381248357e-05
Position 6879: 5.926866890608162e-05
Position 6737: 5.834959591162315e-05
Position 5640: 5.759266591087683e-05
Position 3997: 5.742160125156515e-05
Position 6963: 5.7403573776379185e-05
Position 1650: 5.607110398819446e-05
Position 2804: 5.1215135126324826e-05
Position 3949: 5.066281761859424e-05
Position 263: 4.298853086556252e-05
Position 4761: 4.194744801875722e-05
Position 7344: 4.14575796823083e-05
Position 7021: 3.999500233920837e-05
Position 2217: 3.874745431529841e-05
Position 889: 3.6100484050216105e-05
Position 967: 3.531522518296101e-05
Position 539: 3.5210630706658094e-05
Position 835: 3.3771862288814915e-05
Position 3094: 3.1749918775559076e-05
Position 1466: 3.132564902950084e-05
Position 6628: 2.9407840288680585e-05
Position 7145: 2.889296033526722e-05
Position 1593: 2.8825240310023877e-05
Position 3565: 2.8233516675800474e-05
Position 7494: 2.686514822655638e-05
Position 1605: 2.5585554399358913e-05
Position 2850: 2.5542479776249464e-05
Position 6389: 2.3966039813111806e-05
Position 1940: 2.375692720302471e-05
Position 451: 2.3507654137777972e-05
Position 1000: 2.33648337909139e-05
Position 6822: 2.0778904486168004e-05
Position 183: 1.8752669811161616e-05
Position 454: 1.8458753707574446e-05
Position 340: 1.8009641084578595e-05
Position 350: 1.6946534254185278e-05
Position 637: 1.6880678600177906e-05
Position 448: 1.442335639259417e-05
Position 5651: 1.3490468954962776e-05
Position 6173: 1.2833349125093058e-05
Position 5713: 1.279940552426955e-05
Position 3294: 1.195974859280857e-05
Position 970: 1.1509783473643429e-05
Position 1762: 1.0091079097704134e-05
Position 1712: 1.0069868333994e-05
Position 962: 9.271213011309622e-06
Position 3066: 8.55486494752551e-06
Position 1477: 8.49748442114246e-06
Position 5437: 8.490747875660196e-06
Position 385: 8.064455421681816e-06
Position 7045: 8.019966389082387e-06
Position 5905: 7.6754886126966e-06
Position 5932: 7.493038160856988e-06
Position 5796: 6.126726620734548e-06
