Gene = GeneID_100463492
index = 42
Annotated 5SS: [  180  1220  2957  4386  5124  5627  6187  7071  7796  8789  9689 10927
 12722]
Annotated 3SS: [  262  1537  4185  4831  5429  6054  6921  7693  8579  9543 10752 12605
 13708]
SMsplice 5SS: [  180   404  2722  2957  4386  4794  5627  6187  7071  7796  8814  9689
 10927 12722]
SMsplice 3SS: [  262  2575  2818  4185  4609  5429  6054  6921  7693  8579  9543 10752
 12605 13708]
top_k =  1000
Partition function (log Z): 36.967058069139405

Sorted 5' Splice Sites (High to Low Probability):
Position 10927: 0.9989740242807065
Position 7796: 0.9948177781836143
Position 7071: 0.9913060347682708
Position 12722: 0.9904196701937467
Position 5627: 0.9885610690446862
Position 180: 0.9419137756136198
Position 9689: 0.9394927113857585
Position 2722: 0.8702156917760198
Position 404: 0.8687135771046202
Position 2957: 0.7847158070661174
Position 4386: 0.7046462626990215
Position 6187: 0.6809193878110086
Position 4794: 0.5277263082767005
Position 8814: 0.47026589329165325
Position 8789: 0.2934261425040181
Position 1020: 0.2662934166686047
Position 5124: 0.1812946641035385
Position 4330: 0.1783038699527479
Position 6180: 0.15899703983508445
Position 6273: 0.13095980240489094
Position 2107: 0.12136466914882649
Position 647: 0.11204430805638643
Position 5070: 0.10689732949269627
Position 10057: 0.09640848229486779
Position 9471: 0.09336517147718579
Position 8866: 0.06530160704417552
Position 13381: 0.04657932286635525
Position 9740: 0.04072731345711001
Position 12291: 0.03223571267639097
Position 2780: 0.030293556139373384
Position 387: 0.023997409195920357
Position 9317: 0.02154804915357916
Position 11438: 0.02147141974771137
Position 8884: 0.02031556074278646
Position 4714: 0.019025663457705025
Position 5360: 0.014987981759876328
Position 13422: 0.0147012781665675
Position 395: 0.014571275970517933
Position 4801: 0.012230550709524977
Position 6229: 0.01120903966822514
Position 1541: 0.009021162302936384
Position 11580: 0.00871313540944791
Position 9481: 0.008027378339995301
Position 3709: 0.007572309742903221
Position 910: 0.006748350112236366
Position 6259: 0.006597630965535986
Position 12751: 0.0065676620632064
Position 1220: 0.006554525523112465
Position 13331: 0.006451101955622771
Position 10422: 0.006298164769181978
Position 9476: 0.005746119101216644
Position 9693: 0.005632266792347694
Position 2678: 0.005471388601121187
Position 5465: 0.00534431412053041
Position 7933: 0.005139014637031022
Position 1048: 0.005006329203445989
Position 2751: 0.004531544099899499
Position 10079: 0.004301353162729333
Position 5540: 0.004149554324223345
Position 11498: 0.0038975859478160135
Position 13446: 0.0038960940267623676
Position 8650: 0.0038225934779275383
Position 7332: 0.0035312687416345335
Position 11376: 0.0034825613750882303
Position 9803: 0.003317068739095347
Position 7482: 0.0031199285262053277
Position 6498: 0.0029515261520235104
Position 5838: 0.002914550180095386
Position 12460: 0.00278664473743418
Position 448: 0.0027350381073632615
Position 13440: 0.0026884682684159655
Position 13207: 0.002686007679956958
Position 184: 0.0025662524079158116
Position 13512: 0.0024088888850354886
Position 3748: 0.0023955681531796502
Position 10509: 0.0022768619999069466
Position 13069: 0.0022087172121855203
Position 617: 0.0021438381219598722
Position 5009: 0.002050017182813062
Position 6539: 0.0018670178897660413
Position 12111: 0.001828924628445416
Position 1335: 0.0016161747323272056
Position 9818: 0.0015993634191930103
Position 12104: 0.001457413822108502
Position 9971: 0.0014550788098016511
Position 7038: 0.001342626662303648
Position 10391: 0.0011916919372371535
Position 13402: 0.0011313553312815214
Position 3364: 0.0010645649830324558
Position 1799: 0.0010044146517188353
Position 1301: 0.0009985881314872411
Position 7821: 0.0009817636391612537
Position 1622: 0.0009681758918597023
Position 9036: 0.0009640897500960767
Position 4483: 0.0009135042908568456
Position 4663: 0.0008662395630264835
Position 13345: 0.0008101439619460274
Position 1369: 0.0007405188363143816
Position 5155: 0.0007332599906987155
Position 5662: 0.0007216584798523066
Position 6457: 0.0007193870633693632
Position 10675: 0.0006696018443346506
Position 12930: 0.0006334683134771674
Position 7800: 0.0006168525913713628
Position 13539: 0.0006004719751538248
Position 3598: 0.0005484690112364496
Position 2999: 0.0005468047760788069
Position 12124: 0.0005464483393556721
Position 8641: 0.0005355479462991564
Position 8513: 0.0005220608677319655
Position 7998: 0.0004988414440997069
Position 4919: 0.0004909773376484966
Position 8268: 0.00043601210247416327
Position 11401: 0.0004128008965493784
Position 7600: 0.0004071654870957529
Position 135: 0.000389058029142783
