Gene = GeneID_100188971
index = 11
Annotated 5SS: [ 236  473 1720]
Annotated 3SS: [ 370 1090 2180]
SMsplice 5SS: [ 236  473 1365]
SMsplice 3SS: [ 330 1223 2180]
top_k =  1000
Partition function (log Z): -0.8404279014953178

Sorted 5' Splice Sites (High to Low Probability):
Position 473: 0.9157625171662679
Position 236: 0.5568814113308997
Position 1365: 0.38314167785280173
Position 114: 0.36080447125656173
Position 1347: 0.29998639654530834
Position 1856: 0.2398478817544946
Position 1304: 0.13324697817326683
Position 1720: 0.07910496869467301
Position 433: 0.06226039498244158
Position 2105: 0.059048946717345126
Position 2080: 0.04271832732310265
Position 2100: 0.029748928100005845
Position 1491: 0.019725741137012982
Position 1383: 0.016887570065522155
Position 1329: 0.014350693789186056
Position 69: 0.01175190663010258
Position 678: 0.009229076850263668
Position 729: 0.006065134360903693
Position 477: 0.005007573626065801
Position 32: 0.00485271170310801
Position 189: 0.004471210667169012
Position 1838: 0.00284286612147825
Position 1863: 0.0016015894322358507
Position 649: 0.0012578400359470425
Position 1786: 0.001172864875474409
Position 1712: 0.001060848436083864
Position 2210: 0.0008737018291864596
Position 860: 0.0008580389336937372
Position 1317: 0.000855469274774903
Position 1440: 0.0007066232604119908
Position 838: 0.0005277611278660781
Position 2305: 0.0004972136229709558
Position 924: 0.000454393624312867
Position 1658: 0.00043012873431460614
Position 1395: 0.00033254497401242203
Position 1936: 0.0002767838752680444
Position 2311: 0.0002535312532160369
Position 1295: 0.0002225644827435696
Position 640: 0.00019164997640877865
Position 96: 0.00018530244925962533
Position 2329: 0.00016401337063977453
Position 2027: 0.00015481015220185162
Position 1024: 0.00014387250744903572
Position 1521: 0.00013896804883503064
Position 102: 0.00012057409901268488
Position 644: 0.00011673607585512438
Position 331: 0.00010170354110213048
Position 814: 9.483606973189488e-05
Position 1871: 8.150743692664182e-05
Position 843: 8.123990358511737e-05
Position 413: 7.904376516324683e-05
Position 36: 6.431294753820422e-05
Position 1326: 6.226271475314498e-05
Position 1118: 4.851549559702569e-05
Position 1320: 4.428685647739293e-05
Position 722: 4.20430973559993e-05
Position 866: 3.737772793064511e-05
Position 719: 2.716522484807364e-05
Position 342: 2.4116035267189655e-05
Position 240: 2.3450121705881644e-05
Position 635: 2.3324671373897874e-05
Position 1485: 2.3127371305840655e-05
Position 1125: 2.116259724701701e-05
Position 1398: 2.0996575066101817e-05
Position 2307: 2.0868084801240453e-05
Position 1111: 1.848155453588097e-05
Position 411: 1.7847438792313415e-05
Position 1761: 1.6585002574562e-05
Position 362: 1.2916041269101133e-05
Position 698: 1.0980587180098934e-05
Position 2005: 8.287253055626943e-06
Position 1663: 7.808573543790845e-06
Position 1014: 6.7092697282457935e-06
Position 282: 6.200950410304753e-06
Position 1634: 5.6701113783810426e-06
Position 437: 5.63242726844054e-06
Position 538: 5.531451246625715e-06
Position 2317: 5.474966774123253e-06
Position 62: 4.661914662411293e-06
Position 223: 1.913185334164781e-06
Position 979: 1.1651954427449806e-06
Position 573: 9.91590505229662e-07
Position 596: 9.457134349473956e-07
Position 803: 9.247563366428653e-07
Position 39: 5.731698143978532e-07
Position 199: 3.324099675915535e-07
Position 143: 2.0371286626226293e-07
Position 398: 2.327715168905373e-08
Position 818: 2.15705364541598e-08
Position 346: 3.9981109191581186e-10
Position 370: 1.9403120159121418e-10
Position 344: 2.2575367657668123e-11
Position 602: 2.0227017711819572e-11
Position 555: 1.1701648357765123e-12
Position 906: 3.0491735057289e-13
Position 567: 2.1356533100434745e-13
Position 594: 1.5498562329085745e-13
Position 544: 8.886317104679188e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 2180: 0.9582536385919711
Position 330: 0.6770324318802703
Position 1223: 0.498665727660907
Position 1755: 0.24777441830961142
Position 1090: 0.21810032796156734
Position 358: 0.1929661509839567
Position 1258: 0.12611832709163723
Position 1961: 0.0901846167667243
Position 1977: 0.05928213061312811
Position 1194: 0.04768142282286937
Position 376: 0.042212052981358154
Position 1403: 0.029601709375999787
Position 581: 0.018219476026738044
Position 1303: 0.012061836682968176
Position 405: 0.009729655308394392
Position 1611: 0.006468281837596359
Position 1789: 0.0047626595281762265
Position 1544: 0.0038747734823347552
Position 1614: 0.0038716768309705885
