Gene = LOC101740271
index = 401
Annotated 5SS: [ 324 1647 3258 3874]
Annotated 3SS: [ 718 3070 3650 4599]
SMsplice 5SS: [ 324  807 1647 3258 3874]
SMsplice 3SS: [ 718 1501 3070 3650 4599]
top_k =  1000
Partition function (log Z): -1.5897686860000109

Sorted 5' Splice Sites (High to Low Probability):
Position 324: 0.9919752491184526
Position 3874: 0.9259364892054084
Position 1647: 0.8234336778995525
Position 3258: 0.672356985198488
Position 807: 0.44709843167474655
Position 876: 0.42897878016987845
Position 2910: 0.3166774695633496
Position 2882: 0.21733524915553024
Position 2864: 0.09354616882580069
Position 4856: 0.08278016199441583
Position 5613: 0.07996130266898235
Position 4229: 0.07138288810388775
Position 3392: 0.04716514027648055
Position 5341: 0.03533800461910982
Position 845: 0.029026559431166873
Position 4754: 0.02792803243195537
Position 6203: 0.024185478384598336
Position 4632: 0.020983219372417178
Position 1081: 0.017819336488460756
Position 3515: 0.01749003154635268
Position 2800: 0.01738233571897475
Position 7023: 0.015070656388217868
Position 2488: 0.01397334394162202
Position 5227: 0.013115577370952893
Position 4283: 0.012872814884629713
Position 4881: 0.012142363678525624
Position 4852: 0.011601166625162715
Position 6442: 0.010989132345308449
Position 3218: 0.00933432852357389
Position 5954: 0.008663579289246826
Position 2002: 0.006211685621443408
Position 5192: 0.006004238068359643
Position 4683: 0.0059769905143819465
Position 1669: 0.005489625308491756
Position 5345: 0.005370241064798833
Position 4141: 0.00475120854904986
Position 280: 0.004522583413778095
Position 3225: 0.003948358210606483
Position 4151: 0.003327855165290065
Position 455: 0.0031349466008457096
Position 1290: 0.0027222699029992078
Position 1998: 0.002501163151072912
Position 3167: 0.0022941029229638053
Position 5409: 0.002288210375929438
Position 4386: 0.001964125870736183
Position 3901: 0.0019024798412510418
Position 2646: 0.0018870021015452204
Position 3625: 0.001825998695548626
Position 902: 0.001800554427344028
Position 2245: 0.0014561960829408377
Position 2921: 0.0013471401154028688
Position 1026: 0.0012306752013950537
Position 5550: 0.0010852962017881666
Position 3714: 0.001049754926176121
Position 2464: 0.001024770485760316
Position 2414: 0.0009149748863862216
Position 3833: 0.0008686227601292648
Position 5586: 0.0008604114487019448
Position 3470: 0.0007723387779202848
Position 5382: 0.0007144893607284341
Position 3964: 0.0006447652220951337
Position 5561: 0.0005516994139055592
Position 6684: 0.00039463900074236
Position 5287: 0.00034394905075300984
Position 2850: 0.0003065617665782104
Position 4488: 0.0002649839178029151
Position 4671: 0.00021982810041268862
Position 1097: 0.0002108903835061327
Position 5634: 0.00019800891325616617
Position 4177: 0.0001751654920304681
Position 4134: 0.00014587150369994016
Position 4572: 0.00011461971434583531
Position 4897: 9.534515488986193e-05
Position 3278: 8.953675419387492e-05
Position 1507: 8.620090014027163e-05
Position 2053: 7.123108425511945e-05
Position 5054: 6.073439209714423e-05
Position 553: 5.4702922332003543e-05
Position 328: 5.142336765264035e-05
Position 2236: 5.071419212202527e-05
Position 2700: 4.8592240678356326e-05
Position 347: 4.801713832834055e-05
Position 3154: 4.561631809090151e-05
Position 4514: 4.318964058463501e-05
Position 5949: 4.0695565308072234e-05
Position 3510: 3.543829460200124e-05
Position 1735: 2.9505160502767194e-05
Position 2594: 2.745011819560255e-05
Position 3946: 2.7112786709826353e-05
Position 4903: 2.60390401160017e-05
Position 5044: 2.5736108842810706e-05
Position 4458: 2.4827527453668624e-05
Position 304: 2.3011842642211646e-05
Position 355: 2.2629828624539745e-05
Position 2387: 2.2535693368379117e-05
Position 443: 2.10801964826011e-05
Position 2341: 1.6613531701751067e-05
Position 184: 1.6092424396573614e-05
Position 2347: 1.5790686780514772e-05
Position 2272: 1.4730035122682682e-05
Position 3919: 1.4699353627877692e-05
Position 1305: 1.3667958698159357e-05
Position 1229: 1.289111047160798e-05
Position 33: 1.1355145049334172e-05
Position 314: 1.1202862973495153e-05
Position 645: 6.661348755159678e-06
Position 54: 6.210363701806317e-06
Position 1638: 6.032071378928685e-06
Position 547: 4.903474289332879e-06
Position 459: 4.590674555149615e-06
Position 581: 4.571897085896153e-06
Position 2082: 3.066192889486782e-06
Position 2231: 2.596862388856806e-06
Position 473: 2.5722687535895353e-06
Position 1001: 2.4268235522312253e-06
Position 2352: 2.309541107857425e-06
Position 30: 1.452291778498463e-06
Position 364: 1.2202624563236718e-06
Position 291: 1.1981042793045507e-06
Position 13: 1.1433706653792725e-06
Position 2152: 1.0144611591006286e-06
Position 433: 7.839466930740538e-07
Position 412: 4.930184484657988e-07
Position 696: 3.378621925795017e-07
Position 675: 3.1439054823635075e-07
Position 672: 3.036905361890769e-07
Position 679: 2.695113563505296e-07
Position 46: 2.2667802846556135e-07
Position 423: 1.6599178051193376e-07
Position 160: 1.6202070315671714e-07
Position 2580: 5.734422855637006e-08
Position 519: 3.4527487155265317e-08
Position 595: 1.4189294695956612e-08
Position 134: 7.087029091559974e-09
Position 187: 6.7488015600303724e-09
Position 528: 4.378145902527776e-09
Position 157: 2.9904027326440955e-09
Position 951: 1.6175865678942228e-09
Position 562: 3.383768393586576e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3650: 0.8815293710856956
Position 718: 0.852430119420209
Position 4599: 0.3865941506266023
Position 3070: 0.3321015382502897
Position 1501: 0.27907233341409493
Position 5420: 0.25369361198343443
Position 2463: 0.20851768486712383
Position 2731: 0.20143102125448628
Position 5188: 0.16041929430207932
Position 1407: 0.15038308235609055
Position 3041: 0.14533168088102538
Position 1410: 0.14140133304825925
Position 3945: 0.12228152038745177
Position 6026: 0.11210388741738259
Position 1562: 0.10755872642345382
Position 2764: 0.08761418297276284
Position 8412: 0.08554267421683517
Position 2435: 0.0639774381093521
Position 3130: 0.0613484513854817
Position 3698: 0.05131762762908574
Position 5140: 0.05102787158461982
Position 5500: 0.04832266569955784
Position 3095: 0.04317670973920992
Position 3091: 0.03965767706394074
Position 3033: 0.03861147614933758
Position 6031: 0.035809141578511706
Position 2623: 0.033545527139129526
Position 695: 0.030457785764086184
Position 1483: 0.025439041340897518
Position 1428: 0.02476168550767999
Position 3363: 0.023899129960090554
Position 6076: 0.02362633284780155
Position 4558: 0.02354589070081947
Position 6816: 0.021531312814865252
Position 3024: 0.020882848115952972
Position 3758: 0.019227883377626143
Position 2799: 0.016889807368292837
Position 756: 0.01664737670932345
Position 738: 0.016292110893552578
Position 3108: 0.01556351733156769
Position 6722: 0.014849692654224245
Position 3246: 0.014447892980419218
Position 1551: 0.013796715968937705
Position 2818: 0.013657400275986177
Position 7149: 0.013561164642283132
Position 1530: 0.012606616829923692
Position 1326: 0.012395998398248355
Position 762: 0.010436511662065356
Position 4372: 0.010312207408715381
Position 1525: 0.009385252287001879
Position 5381: 0.008532628527478492
Position 4121: 0.007929624450021993
Position 1528: 0.007267674083682444
Position 4133: 0.007157576692525154
Position 1382: 0.006643450335874505
Position 1505: 0.006500416990166849
Position 2587: 0.006139846160416715
Position 1566: 0.006001367215466382
Position 2564: 0.0058034918397886475
Position 1878: 0.005647816472286972
Position 2700: 0.005560346148497701
Position 4576: 0.005325137790696705
Position 5340: 0.005254253009342049
Position 4703: 0.004973225867746827
Position 2945: 0.004730797406617967
Position 3784: 0.004692370452334734
Position 1548: 0.0046526903393007205
Position 1535: 0.004597908447975125
Position 2824: 0.0042849965509411956
Position 2487: 0.004201187045199664
Position 2694: 0.003959697206802602
Position 8117: 0.0038124265050267347
Position 1037: 0.003754058640862996
Position 4051: 0.003360900730456514
Position 8471: 0.0032040536038800884
Position 1755: 0.003142454003763148
Position 3012: 0.0029657254453085507
Position 3437: 0.002942146295439548
Position 5143: 0.0028454631597349517
Position 2475: 0.0027376285503992815
Position 4808: 0.002658136990599742
Position 2733: 0.0026154786645922476
Position 2333: 0.0024211972629284107
Position 3419: 0.0022719372151741263
Position 1513: 0.0022642330899623406
Position 1385: 0.0022526419384104293
Position 7911: 0.002209856759165024
Position 4140: 0.0021513376801485648
Position 3282: 0.0020455924379501845
Position 4501: 0.0019602945641255943
Position 2362: 0.0019152469248255722
Position 2378: 0.0018142667373154335
Position 3127: 0.0017760043812443194
Position 4331: 0.001709556521354274
Position 1343: 0.0014755523616179946
Position 1009: 0.0014124519723848334
Position 3182: 0.0012697111218616154
Position 1188: 0.0012615664050790309
Position 3704: 0.0011571885379344177
Position 2025: 0.0010554603834393252
Position 1613: 0.0010539689119320077
Position 1191: 0.0010410154831062592
Position 767: 0.0009870251028610709
Position 3154: 0.0008629641254684335
Position 1452: 0.0007933582339136393
Position 4415: 0.0006977557012383124
Position 983: 0.0006833871528994263
Position 4378: 0.0006330902364798857
Position 3446: 0.000627286197815381
Position 2977: 0.0005604469309675644
Position 3701: 0.0005550034459182448
Position 806: 0.0005243993592535848
Position 1553: 0.0004813110019480478
Position 1541: 0.00043663856214835514
Position 2173: 0.00043119974388871566
Position 654: 0.0003903679850843583
Position 5596: 0.0003590576215178719
Position 6518: 0.00032525870467211605
Position 6751: 0.00028693601109038144
Position 6463: 0.0002820665895220447
