Gene = LOC101743893
index = 609
Annotated 5SS: [161 393]
Annotated 3SS: [ 268 1960]
SMsplice 5SS: [161 393]
SMsplice 3SS: [ 268 1960]
top_k =  1000
Partition function (log Z): -5.993525769808697

Sorted 5' Splice Sites (High to Low Probability):
Position 393: 0.9369206527709272
Position 161: 0.8253617727339089
Position 592: 0.2921126610330374
Position 671: 0.15875899077174963
Position 1485: 0.04835548003154623
Position 1835: 0.04414316840447897
Position 2005: 0.0416261550601581
Position 198: 0.017051618879887234
Position 1037: 0.013439228663173803
Position 1619: 0.01176580456752955
Position 1839: 0.011259860060027336
Position 796: 0.007529525178722244
Position 2182: 0.007360138855228108
Position 1399: 0.005266153176892969
Position 2340: 0.0043739145266326425
Position 596: 0.004099822016783405
Position 1584: 0.0038653378861680655
Position 1645: 0.0035962000584959415
Position 1650: 0.0034331994839217833
Position 364: 0.0030686293307710345
Position 792: 0.0028279907766032477
Position 1560: 0.002733682926629009
Position 1290: 0.0025772186491852234
Position 133: 0.0025732232080261683
Position 618: 0.0025312808929567948
Position 1001: 0.0022429196464279575
Position 33: 0.0017478790088436987
Position 1604: 0.0013278226294746688
Position 1640: 0.0012605475065890946
Position 935: 0.0009827534645701897
Position 2140: 0.0008678998547511839
Position 98: 0.0006928411885124537
Position 2833: 0.0006626852257443
Position 692: 0.0006028307630210649
Position 1673: 0.0003896520582436372
Position 2020: 0.00027307041947386475
Position 1693: 0.000267986500184157
Position 1554: 0.00026123149584617375
Position 21: 0.00023983422787931467
Position 604: 0.00020278971721500073
Position 1588: 0.000182393373499103
Position 1136: 0.0001767363353747395
Position 2026: 0.00016188442989833232
Position 1862: 0.00012267752797244622
Position 151: 0.00011962581558388861
Position 1386: 0.00011961611397473164
Position 213: 0.00011899315563893944
Position 2233: 0.0001179626286165035
Position 1574: 8.649186794700476e-05
Position 1571: 7.264600540401363e-05
Position 1568: 6.189254326145071e-05
Position 1543: 5.5896817824079245e-05
Position 1174: 5.2641339879944704e-05
Position 123: 4.7003414464823936e-05
Position 1627: 4.607068980546592e-05
Position 559: 3.815383587413464e-05
Position 675: 2.6382168293941638e-05
Position 454: 2.186660790264855e-05
Position 1477: 1.8508504324432645e-05
Position 1279: 1.7736660609367496e-05
Position 250: 9.259497892021092e-06
Position 63: 7.474329134273956e-06
Position 65: 7.0096080749977e-06
Position 84: 4.759371965332865e-06
Position 45: 2.0769152388882144e-06
Position 238: 1.971197275549511e-06
Position 1698: 1.6029781075301901e-06
Position 756: 1.478147234166633e-06
Position 462: 1.3392678278846869e-06
Position 2069: 1.1133408365563165e-06
Position 2143: 8.504733323565577e-07
Position 849: 6.182824604755564e-07
Position 347: 5.462025335191507e-07
Position 473: 2.11101842724929e-07
Position 265: 1.267400682714398e-07
Position 345: 7.150525575869784e-08
Position 998: 2.7476485681568115e-08
Position 254: 1.8571103698903618e-08
Position 532: 5.7735419563308166e-09
Position 1016: 5.847388879147144e-10
Position 927: 4.1582478268332444e-10
Position 1041: 2.335673537004926e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1960: 0.8912517201062772
Position 268: 0.6174870343203867
Position 508: 0.4393215715848477
Position 289: 0.11141437985485649
Position 286: 0.08794822248517062
Position 1464: 0.05215332023786745
Position 1683: 0.04034993175350987
Position 2181: 0.03836447678031668
