Gene = GeneID_692405
index = 58
Annotated 5SS: [ 26 659]
Annotated 3SS: [226 923]
SMsplice 5SS: [659]
SMsplice 3SS: [923]
top_k =  1000
Partition function (log Z): -7.0266956260870295

Sorted 5' Splice Sites (High to Low Probability):
Position 26: 0.7199992677238274
Position 659: 0.6473614109789574
Position 529: 0.0726590284410286
Position 348: 0.05174718129905069
Position 326: 0.033891717077051006
Position 147: 0.01407712746025617
Position 705: 0.010092373238645187
Position 374: 0.007295188798823028
Position 457: 0.006786119292655272
Position 79: 0.006140652300596452
Position 694: 0.0021245261266159337
Position 73: 0.0019215073212854115
Position 663: 0.0017108304317302405
Position 762: 0.0016158750607893385
Position 416: 0.0013104348988532955
Position 421: 0.0009202770914674027
Position 181: 0.00040260457742965567
Position 829: 0.000344161376978434
Position 834: 0.00034381014286461933
Position 395: 0.0002852883542120075
Position 48: 0.0002644561128051251
Position 176: 0.000212889077053173
Position 461: 0.00021070740468562242
Position 521: 0.00016681423458556326
Position 120: 0.0001271271916941437
Position 623: 0.00011393202847368743
Position 308: 0.00010710018408202628
Position 16: 6.422372066259064e-05
Position 448: 5.9234785767629046e-05
Position 106: 5.849611096232771e-05
Position 635: 5.797604067926989e-05
Position 111: 4.181078392347206e-05
Position 575: 4.178669436639687e-05
Position 604: 3.920238573446671e-05
Position 857: 2.877302159323824e-05
Position 548: 2.4652078678763795e-05
Position 437: 2.4574978698497972e-05
Position 66: 2.4037498406780183e-05
Position 870: 1.945201241915295e-05
Position 233: 1.7165694011731045e-05
Position 1067: 1.692887235392431e-05
Position 238: 1.5455727400635802e-05
Position 226: 1.5016219633286657e-05
Position 267: 1.0073068647438265e-05
Position 536: 5.101797476288294e-06
Position 602: 4.681945038503159e-06
Position 1006: 3.982263009061545e-06
Position 483: 2.8303953772925822e-06
Position 877: 2.7665299746415375e-06
Position 1149: 2.0914145101670467e-06
Position 1062: 1.8333924418896668e-06
Position 284: 5.505949557877533e-07
Position 964: 3.447849576534511e-07
Position 254: 2.963945524047546e-07
Position 256: 6.565207711921038e-08
Position 248: 1.4584398520326555e-08
Position 792: 9.065413277933409e-12
Position 777: 7.143692639096679e-13
Position 941: 6.521371929569957e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 923: 0.8402707841350286
Position 226: 0.47204338483982383
Position 472: 0.18979617068624485
Position 263: 0.036564240583721916
Position 1014: 0.018653343636973543
Position 524: 0.005161597306145681
Position 139: 0.003687362642946841
Position 957: 0.0034626646663265467
Position 419: 0.0030298538435632356
Position 437: 0.0021565671191887785
Position 954: 0.001825777653896341
Position 1057: 0.000794717697814829
Position 983: 0.0006654883535990793
Position 704: 0.0006556842894123371
Position 493: 0.0005686557078955397
Position 1019: 0.0004426191046236214
Position 892: 0.0004365813483263174
Position 319: 0.0003728499973288087
Position 996: 0.0003222122999864282
Position 993: 0.0003053625277396088
Position 233: 0.0002918124032846518
Position 1206: 0.00024268659498045478
Position 308: 0.00019700450772432246
Position 499: 0.00018656481077053078
Position 1041: 0.0001384708744032386
Position 880: 0.00011580367986612056
Position 724: 8.405531108852344e-05
Position 377: 7.67897153237244e-05
Position 834: 5.075274294680303e-05
Position 626: 4.958315740738018e-05
Position 284: 4.572254217421428e-05
Position 623: 1.8454286772651185e-05
Position 533: 1.7965130058340835e-05
Position 1216: 1.5067426349583278e-05
Position 120: 1.4766736402444256e-05
Position 457: 8.278316063656478e-06
Position 941: 7.987655813894753e-06
Position 529: 5.930660026467882e-06
Position 844: 5.680483672095398e-06
Position 638: 4.381424074246034e-06
Position 694: 3.267026840379159e-06
Position 94: 2.9883099537817892e-06
Position 106: 2.7200434310188345e-06
Position 1220: 2.533300081994906e-06
Position 102: 2.2774741829233963e-06
Position 342: 1.9206346487516615e-06
Position 176: 1.7727320894068122e-06
Position 1145: 1.3013776226893284e-06
Position 1067: 9.40900667858248e-07
Position 655: 5.929467065543522e-07
Position 867: 5.211673721067003e-07
Position 848: 4.6203926517371196e-07
Position 165: 3.7444067571121e-07
Position 147: 3.3463421736971026e-07
Position 647: 1.332438668756529e-07
Position 157: 1.0386296300207763e-08
Position 321: 1.1827762261117797e-10
Position 652: 3.651156655861043e-12
