Gene = GeneID_692719
index = 76
Annotated 5SS: [ 33 323]
Annotated 3SS: [ 170 1778]
SMsplice 5SS: [323 806]
SMsplice 3SS: [ 632 1778]
top_k =  1000
Partition function (log Z): -2.663270633694319

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.9395137067920412
Position 806: 0.8013206107528931
Position 33: 0.4631211945529606
Position 728: 0.11265529972801215
Position 1242: 0.046187033720246795
Position 1306: 0.02559686490218296
Position 54: 0.0136925748637902
Position 832: 0.010604726295460692
Position 674: 0.003770390216200116
Position 1657: 0.0037113422624074966
Position 772: 0.002644483333996806
Position 439: 0.00205858947941057
Position 49: 0.0020350099257555212
Position 713: 0.001571861271961376
Position 917: 0.0012759734100802644
Position 494: 0.0008938950595892816
Position 545: 0.0008589380059071233
Position 327: 0.0006151057560645304
Position 685: 0.00040559458190629854
Position 1645: 0.00027367310326822014
Position 540: 0.00020229866029468048
Position 16: 0.0001531827055345655
Position 79: 0.00013299868228483917
Position 271: 0.00012526472032013794
Position 1071: 0.00011281785346687408
Position 721: 0.00010167733211833981
Position 974: 9.995392384039666e-05
Position 1624: 7.208883248664665e-05
Position 146: 6.660867526479327e-05
Position 1538: 5.7218714572396636e-05
Position 810: 5.5600747641748095e-05
Position 1649: 5.240641132586983e-05
Position 513: 3.745419699339923e-05
Position 1142: 3.2885974353728106e-05
Position 1856: 2.807840149036513e-05
Position 167: 2.2024815747430777e-05
Position 106: 2.0027979018149027e-05
Position 1474: 1.4075214803305019e-05
Position 459: 1.2505374499941806e-05
Position 1638: 1.204641362637241e-05
Position 1315: 9.999729252764563e-06
Position 1328: 9.68966816854169e-06
Position 1417: 9.046487417357326e-06
Position 172: 6.247509866344989e-06
Position 999: 5.558533716693497e-06
Position 505: 4.977492591285919e-06
Position 820: 4.7431821631874225e-06
Position 1063: 4.282704549764983e-06
Position 880: 4.073433132342905e-06
Position 1028: 3.009381172656192e-06
Position 1208: 2.9228062602895117e-06
Position 443: 2.126711209466366e-06
Position 518: 2.0648271898077738e-06
Position 1819: 1.6535506595673854e-06
Position 108: 1.5071953473110744e-06
Position 177: 8.453096791108806e-07
Position 1057: 7.076581927919967e-07
Position 164: 6.943711438620785e-07
Position 192: 5.661420266225858e-07
Position 175: 3.8207108864979646e-07
Position 95: 3.7951539341985445e-07
Position 499: 3.134105429931928e-07
Position 116: 9.219715620378915e-08
Position 516: 1.7242311136266313e-08
Position 144: 1.0814177221863132e-08
Position 441: 6.822922786196543e-09
Position 658: 3.834834731516643e-10
Position 1746: 2.236579103536944e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1778: 0.9397712973959385
Position 632: 0.9100679593684532
Position 156: 0.3063695130427492
Position 170: 0.10680428088284821
Position 1129: 0.06740360047500399
Position 1845: 0.029062295640754753
Position 493: 0.01623549382270313
Position 712: 0.014698547453988709
Position 116: 0.011238450456034176
Position 1684: 0.005659573583469125
Position 597: 0.003513689103620643
Position 1808: 0.003417953987332849
Position 1415: 0.003399733429200582
Position 1392: 0.002959118280508812
Position 1163: 0.0017198377671258608
Position 685: 0.001345489895163935
Position 1656: 0.0010939599295295896
Position 1882: 0.001004855364568141
Position 1716: 0.000982332112272214
Position 1002: 0.0007365302502150863
Position 932: 0.0007155517505439492
Position 1208: 0.0007001974859505526
Position 917: 0.0005566265275386911
Position 1146: 0.0004745187338858596
Position 902: 0.00047080669791577876
Position 1183: 0.00043183207825621417
Position 985: 0.0004304074125051446
Position 1215: 0.000338232116322924
Position 1186: 0.0002836524763812597
Position 880: 0.00025045957456741006
Position 1628: 0.0002234462158766258
Position 1057: 0.00021628011132393313
Position 1142: 0.00016780142438104867
Position 1172: 0.00015421014633547464
Position 1746: 0.00014065321144724014
Position 1607: 0.00012664058281667954
Position 559: 0.00012497724341764698
Position 1728: 0.00012174382198363185
Position 1885: 0.00011017368812766396
Position 1424: 0.00010943643981119404
Position 805: 8.865894317106634e-05
Position 1285: 7.785059811821637e-05
Position 1932: 7.438332841482376e-05
Position 1819: 4.638707026379881e-05
Position 1851: 4.529516717846068e-05
Position 550: 4.1498460704112956e-05
Position 505: 4.0745120944246226e-05
Position 508: 2.6720507923490907e-05
Position 974: 2.5153338672731848e-05
Position 235: 2.1543047554325654e-05
Position 1269: 1.949442808601644e-05
Position 1362: 1.8691022308060975e-05
Position 1474: 1.4533962449833878e-05
Position 197: 1.3902706636055317e-05
Position 1372: 1.3391815981525219e-05
Position 727: 1.2746785763401446e-05
Position 1944: 9.09578602781336e-06
Position 1825: 9.042692778417263e-06
Position 1063: 8.699403090083008e-06
Position 307: 6.776760853563696e-06
Position 820: 6.025753139441548e-06
Position 201: 4.839253273528611e-06
Position 859: 4.6346562511666305e-06
Position 721: 4.529458545180885e-06
Position 754: 3.5960977571997257e-06
Position 265: 3.580782486260043e-06
Position 209: 2.893434358616145e-06
Position 1918: 2.822825408666947e-06
Position 843: 2.694239114409195e-06
Position 1849: 2.4363727208916477e-06
Position 1399: 1.980845026873353e-06
Position 1986: 1.6898726567279173e-06
Position 2015: 1.5913189515507245e-06
Position 276: 1.1544175133424497e-06
Position 1638: 9.243589984624892e-07
Position 299: 6.732907648960721e-07
Position 439: 6.635729338377117e-07
Position 2036: 3.0487132288388744e-07
Position 788: 1.8459144026553736e-07
Position 763: 6.918324357756632e-09
Position 521: 2.4913178046323845e-09
Position 524: 1.77560896342546e-09
Position 516: 4.4344091540865236e-10
Position 513: 2.228173312084981e-10
Position 327: 4.9094869420750356e-12
