Gene = LOC110385592
index = 836
Annotated 5SS: [ 530  769 1736]
Annotated 3SS: [ 604 1568 1972]
SMsplice 5SS: [ 530  769 1736]
SMsplice 3SS: [ 604 1568 1972]
top_k =  1000
Partition function (log Z): 2.501502528335944

Sorted 5' Splice Sites (High to Low Probability):
Position 1736: 0.9909688576899469
Position 769: 0.9907958404982964
Position 530: 0.9335424809881289
Position 1033: 0.12493002997584599
Position 2136: 0.09803896624228703
Position 48: 0.04434790180839756
Position 2061: 0.03055702413664904
Position 61: 0.026509538590425017
Position 285: 0.024040957027356296
Position 1141: 0.017948130627950868
Position 2007: 0.017762250289004102
Position 2285: 0.008967490471356072
Position 96: 0.008452237338875361
Position 345: 0.006896265785167826
Position 685: 0.005462639911438925
Position 279: 0.004826726884191698
Position 391: 0.004494294734497534
Position 1714: 0.003372478935810757
Position 517: 0.003049514493135584
Position 30: 0.0028731402133027927
Position 79: 0.0018864525377619362
Position 900: 0.0008153596831310838
Position 134: 0.0007972289676880903
Position 1873: 0.0007531244837231495
Position 896: 0.0005794264022074397
Position 1108: 0.0005556367279355617
Position 2095: 0.0005094898890255447
Position 129: 0.0005047959100493815
Position 1809: 0.0004671793507738533
Position 2190: 0.00043876303124909744
Position 426: 0.0004190784548753965
Position 334: 0.00037867417718735156
Position 1621: 0.0003343625697008976
Position 1878: 0.00031250680150807795
Position 2647: 0.00026967914687199497
Position 1609: 0.0002637100332666117
Position 1210: 0.00026145029165019877
Position 2311: 0.0002576406086646411
Position 1642: 0.00025762494034869575
Position 328: 0.0002387397132963785
Position 2236: 0.0002287287613364558
Position 1170: 0.00020954269262449954
Position 1770: 0.0001420454958558962
Position 1744: 0.00013433373071264793
Position 1390: 9.35203808349051e-05
Position 541: 9.258891141210638e-05
Position 291: 8.618255536861578e-05
Position 1135: 7.988429762352794e-05
Position 208: 7.819751380840314e-05
Position 176: 7.66873076553268e-05
Position 776: 7.65784839766497e-05
Position 747: 5.6903945625611066e-05
Position 2672: 5.286588581358019e-05
Position 1481: 4.8995595823046514e-05
Position 862: 4.872302998830653e-05
Position 1073: 4.834802178735809e-05
Position 1765: 4.309866348589367e-05
Position 55: 4.10757935750254e-05
Position 1995: 4.057568490056004e-05
Position 1013: 3.890848819862753e-05
Position 996: 3.843328505706173e-05
Position 820: 3.769271403168732e-05
Position 1049: 3.740707500519412e-05
Position 1241: 3.368985461509882e-05
Position 439: 3.179101378052939e-05
Position 1016: 2.932381838256158e-05
Position 1338: 2.695362185295571e-05
Position 2011: 2.5492718589385006e-05
Position 483: 2.53828142584803e-05
Position 611: 2.4722370569269614e-05
Position 270: 2.2952545043517785e-05
Position 191: 2.1603577003560487e-05
Position 2518: 2.0155571536175818e-05
Position 1385: 1.882388177548865e-05
Position 650: 1.8601313321619545e-05
Position 2390: 1.75544321442107e-05
Position 1636: 1.7353045140369844e-05
Position 315: 1.6097889035312208e-05
Position 805: 1.424519828089214e-05
Position 1258: 1.296255138617541e-05
Position 1908: 1.234232550823803e-05
Position 2701: 1.1830013065967789e-05
Position 932: 1.1357427047176013e-05
Position 301: 1.1092193413853567e-05
Position 967: 9.807834062905396e-06
Position 1380: 9.446534671159042e-06
Position 2439: 8.323666460136108e-06
Position 493: 8.093908109297836e-06
Position 1125: 7.247488279682895e-06
Position 430: 6.377891064515271e-06
Position 1360: 6.259402324667007e-06
Position 2020: 5.88755360869179e-06
Position 2112: 5.854107537769499e-06
Position 1889: 4.9280262353655435e-06
Position 2124: 4.785535162119339e-06
Position 2801: 4.647986307076105e-06
Position 2066: 4.457463292800801e-06
Position 671: 4.238187437483688e-06
Position 1484: 4.170885327839906e-06
Position 1037: 3.7223841359222227e-06
Position 486: 2.584428980867854e-06
Position 1955: 2.4181193463102634e-06
Position 2828: 1.8462433045870874e-06
Position 903: 1.6434594758456865e-06
Position 706: 1.4402048007088135e-06
Position 689: 9.10856361374553e-07
Position 369: 8.19619039937262e-07
Position 424: 5.878442509952571e-07
Position 1230: 5.66987381945562e-07
Position 682: 4.568846049684359e-07
Position 580: 3.2038250839891917e-07
Position 1547: 2.5754046095941314e-07
Position 1919: 1.984716291857717e-07
Position 1900: 8.428197377760732e-08
Position 1916: 4.8095051888770464e-08
Position 1813: 4.706159713602328e-08
Position 552: 1.913082613280115e-08
Position 627: 1.3301378356415375e-08
Position 604: 8.926456737429822e-09
Position 652: 5.806373502705495e-09
Position 588: 3.924081055124709e-09
Position 2434: 3.715405332962395e-09
Position 2550: 3.5980053725985336e-09
Position 2374: 3.0428035726611027e-09
Position 2072: 1.922524634724725e-09
Position 585: 1.8420576070710526e-09
Position 2148: 1.5400762522274844e-09
Position 2306: 1.5307674444293603e-09
Position 634: 4.419979081960661e-10
Position 959: 9.124862823597958e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 604: 0.985141180653288
Position 1568: 0.9769189552736722
Position 1972: 0.9111780096021808
Position 2645: 0.13892302148691127
Position 850: 0.11974380399547248
Position 424: 0.06877730673573772
Position 2869: 0.03692095163368354
Position 2025: 0.019388502244171445
Position 1546: 0.01471062879913401
Position 1840: 0.013727244405999794
Position 996: 0.011228955412577027
Position 2608: 0.006420803104314481
Position 1608: 0.006295253960168769
Position 448: 0.006212122527509108
Position 1033: 0.005575707361572446
Position 2449: 0.005239716157385762
Position 1809: 0.003161503732364801
Position 999: 0.0025635710896963074
Position 2175: 0.0023223296592530676
Position 876: 0.0021719588439479986
Position 3022: 0.0018751522377657202
Position 1806: 0.0018704309779880106
Position 2807: 0.001837912849330738
Position 2497: 0.001827422491044819
Position 2705: 0.0012567805920496507
Position 2968: 0.00099304498878954
Position 899: 0.0008738036010768966
Position 2242: 0.0008574524707837384
Position 2746: 0.0008207894039614057
Position 2961: 0.0007697210371205127
Position 2384: 0.0007390997897327671
Position 2980: 0.0007030318932846883
Position 896: 0.0006908268603672619
Position 2858: 0.0005638428418296859
Position 1080: 0.0005409113554330739
Position 3061: 0.0005176661944261751
Position 913: 0.000513974774566669
Position 2395: 0.0005102914385359342
Position 1998: 0.0004893396029222172
Position 634: 0.0004070174710892987
Position 2810: 0.00038661859740263445
Position 627: 0.0003824551180696378
Position 1916: 0.00035912203469481703
Position 1843: 0.00032760454335869365
Position 2221: 0.0003163308314709235
Position 1662: 0.00024312062680165573
Position 2359: 0.0001839598201214796
Position 1333: 0.00017139780135933883
Position 1200: 0.00016932203278659735
Position 2712: 0.00016723893986784932
Position 2365: 0.00015888579956336758
Position 2198: 0.00015873238352926748
Position 2004: 0.00014912870561100701
Position 386: 0.00014257411747350393
Position 184: 0.00014161205438371536
Position 2937: 0.00013586745037494534
Position 882: 0.0001243789379920205
Position 646: 0.00010501247501277447
Position 1059: 9.97288556150317e-05
Position 755: 9.469783305250516e-05
Position 1878: 8.564559531746535e-05
Position 467: 7.443680040714908e-05
Position 529: 6.0692381146084184e-05
Position 2001: 5.98331607187256e-05
Position 2248: 5.9829367659677855e-05
Position 2296: 5.963602242781268e-05
Position 1037: 5.261232193783339e-05
Position 2306: 5.257466461831569e-05
Position 1621: 5.1845048460112695e-05
Position 483: 5.01489959151153e-05
Position 1104: 4.910634384510351e-05
Position 570: 4.4218872953417176e-05
Position 668: 4.410623054075833e-05
Position 2664: 4.407257183075403e-05
Position 1140: 3.869144787996349e-05
Position 1582: 3.853666229695822e-05
Position 2162: 3.7756434956551756e-05
Position 1360: 3.173048495209617e-05
Position 2187: 3.0144477728833395e-05
Position 2072: 2.9988871730584966e-05
Position 1451: 2.47055401589502e-05
Position 2007: 2.028690414032989e-05
Position 1725: 1.999656781422208e-05
Position 1251: 1.9841406039023088e-05
Position 932: 1.967387423928344e-05
Position 120: 1.5796162029833262e-05
Position 1205: 1.3698587708182928e-05
Position 2108: 8.579705164800986e-06
Position 820: 8.144902804555367e-06
Position 1462: 7.83526782343484e-06
Position 2818: 5.389983184263979e-06
Position 1169: 5.0408288630260465e-06
Position 1632: 4.907637773555517e-06
Position 1858: 3.680281720284306e-06
Position 315: 3.667931196098498e-06
Position 2204: 3.3895640373407453e-06
Position 903: 2.7621138610111664e-06
Position 1584: 2.560665423592322e-06
Position 379: 2.427221676940142e-06
Position 1305: 2.2400925690868556e-06
Position 2058: 2.095641932252978e-06
Position 1889: 1.8732712123851494e-06
Position 1481: 1.7566501245176809e-06
Position 1976: 1.676759071434851e-06
Position 1669: 1.4136765472286911e-06
Position 1043: 1.3432678390147105e-06
Position 1684: 1.2789930109128692e-06
Position 1636: 1.2268061988747615e-06
Position 129: 8.292411861817282e-07
Position 648: 8.241167039779106e-07
Position 1769: 7.302380830003555e-07
Position 727: 6.971324096054607e-07
Position 1241: 6.302055895032322e-07
Position 1366: 4.383723646589447e-07
Position 1338: 4.298232279697861e-07
Position 1469: 1.9437078299886216e-07
Position 2155: 1.1552425225551676e-07
Position 391: 8.21155258649659e-08
Position 737: 6.098102046017524e-08
Position 1258: 5.792230149993516e-08
