Gene = LOC101742198
index = 503
Annotated 5SS: [  194  1321  3500  4572  4829  5241  7263  8078  9318  9760  9948 10699
 10919 11273]
Annotated 3SS: [ 1167  3318  4458  4662  5103  7107  7601  9005  9662  9831 10524 10777
 11077 12279]
SMsplice 5SS: [  194  1321  2940  3500  4572  4829  5241  9760  9948 10699 10919 11273]
SMsplice 3SS: [ 1167  2708  3318  4458  4662  5103  9662  9831 10524 10777 11077 12279]
top_k =  1000
Partition function (log Z): 18.275061691484808

Sorted 5' Splice Sites (High to Low Probability):
Position 10699: 0.9953948863671657
Position 9760: 0.9682074761663482
Position 9948: 0.9568756759754552
Position 4572: 0.9511738110622274
Position 10919: 0.9237574613588914
Position 3500: 0.8476408769675832
Position 4829: 0.8405014530527521
Position 1321: 0.7734312471047298
Position 5241: 0.7543470482683566
Position 11273: 0.7079652145203837
Position 2940: 0.5263051753749739
Position 901: 0.5010240446443044
Position 194: 0.47219237776048667
Position 8078: 0.3527020182453626
Position 7263: 0.32067846445672193
Position 2929: 0.22015130232596478
Position 11238: 0.17183100975604076
Position 6077: 0.16335118925453576
Position 5245: 0.15946053785477476
Position 313: 0.15757876713272434
Position 1389: 0.13091715265603643
Position 4813: 0.1290511975742279
Position 9318: 0.09564131407361391
Position 6155: 0.0901331091112861
Position 601: 0.07624967545662373
Position 7809: 0.06884662248973679
Position 9243: 0.056983718393857845
Position 3508: 0.05638255921540177
Position 9952: 0.030774152897950578
Position 10868: 0.030593041629397008
Position 5820: 0.026026371707542722
Position 9079: 0.02467436124135877
Position 3478: 0.019579856520536978
Position 11473: 0.019006882210395447
Position 5313: 0.018985064290389035
Position 9765: 0.01864270847749453
Position 1393: 0.017955539504301274
Position 10881: 0.016626404954644798
Position 4324: 0.01572122614146297
Position 6159: 0.014885164128779521
Position 10885: 0.013969448885173714
Position 414: 0.013756300946740897
Position 3682: 0.012385195222097169
Position 1224: 0.008916856135038403
Position 4576: 0.0076882170085418484
Position 9218: 0.007468825629151931
Position 3035: 0.007456356804921283
Position 2400: 0.007290169267482589
Position 9176: 0.007276083711995441
Position 6988: 0.007156551768829989
Position 4176: 0.006710921899182522
Position 8826: 0.006048557509944997
Position 198: 0.0060479001271105184
Position 180: 0.0058897986146770245
Position 11458: 0.00572967771514461
Position 3873: 0.005611371509848737
Position 10432: 0.005065262273094357
Position 1783: 0.005028563186163677
Position 1979: 0.00501074167696326
Position 7692: 0.004207028052791651
Position 3001: 0.004115320529473048
Position 4972: 0.004028531999403077
Position 4377: 0.00391280331869516
Position 451: 0.003886715257628754
Position 6958: 0.0037603824107108014
Position 3555: 0.003607917660687141
Position 2212: 0.003506516723954787
Position 1583: 0.003481051601317117
Position 1009: 0.003408131355934023
Position 1719: 0.003301206562933969
