Gene = LOC101739822
index = 372
Annotated 5SS: [ 274 1278 1990 2218]
Annotated 3SS: [1105 1768 2086 3374]
SMsplice 5SS: [1278 1990 2204]
SMsplice 3SS: [1768 2086 3374]
top_k =  1000
Partition function (log Z): 1.0747291610599956

Sorted 5' Splice Sites (High to Low Probability):
Position 1990: 0.9277809473504484
Position 2204: 0.7043541811480417
Position 1278: 0.5916710880795162
Position 274: 0.5854225868163111
Position 939: 0.5418332657014117
Position 2438: 0.24959095744650683
Position 2218: 0.19257421444003875
Position 2434: 0.13406678086149204
Position 3070: 0.11554950525452569
Position 2604: 0.1133556430494725
Position 2208: 0.08773615562920334
Position 1846: 0.038818424453732785
Position 3449: 0.03475181507709613
Position 2528: 0.02884673764104255
Position 2400: 0.01346161239311178
Position 3527: 0.013174874099864599
Position 2920: 0.012555990446846856
Position 1462: 0.012376423087666524
Position 3044: 0.011372735397462136
Position 1215: 0.00970803820768419
Position 2672: 0.008945488476557167
Position 3080: 0.008451055202215774
Position 2004: 0.007910809430287878
Position 43: 0.007822051342239436
Position 2668: 0.006350770752971186
Position 3037: 0.006263665969619139
Position 2642: 0.005942179380911702
Position 372: 0.005344711003022715
Position 2189: 0.005081948413196748
Position 3100: 0.004281977614385559
Position 2554: 0.0040725536232139314
Position 1310: 0.003586205649777716
Position 65: 0.002779651564934748
Position 1920: 0.002685721103194133
Position 1965: 0.002172566800305829
Position 436: 0.001854261485418809
Position 2483: 0.0012727538825391474
Position 51: 0.0012568081096749582
Position 3532: 0.0011244249293787237
Position 2855: 0.0010307635108506177
Position 75: 0.0009649163729926072
Position 1620: 0.0009378062770434545
Position 1264: 0.0009293828514820545
Position 2913: 0.000833215391037998
Position 2539: 0.0007969783279559442
Position 354: 0.0007363721068069562
Position 2649: 0.0007275505383860433
Position 647: 0.0006856287511909175
Position 386: 0.0006815355892573093
Position 2212: 0.0006693520298732683
Position 1459: 0.0005671273238805453
Position 1972: 0.0005616382174119057
Position 1937: 0.0005534667796347516
Position 2121: 0.0005531267278306482
Position 622: 0.0005185778739702721
Position 3487: 0.0005085925798576162
Position 3094: 0.00039460751294224174
Position 239: 0.0003901223615432533
Position 2224: 0.00037118277436108227
Position 590: 0.0003385573431571467
Position 2569: 0.0003126902323881127
Position 659: 0.0003078445679570042
Position 1211: 0.00028520984316713336
Position 1302: 0.00026124580940047054
Position 2730: 0.00022900617285169863
Position 2895: 0.00021718877870664904
Position 675: 0.00021071782322932216
Position 531: 0.00019789972981090382
Position 3264: 0.00019520936454937187
Position 1250: 0.00018414934900820535
Position 426: 0.00017083463277556735
Position 1124: 0.00016918965010909854
Position 416: 0.0001556012855229386
Position 1523: 0.0001539883875619055
Position 2020: 0.00015154842654183047
Position 1395: 0.00014344393889885283
Position 1628: 0.00013734918792023004
Position 529: 0.00011665257879921996
Position 2410: 0.00010703387467041348
Position 33: 0.00010574707215663394
Position 244: 0.00010257719777906132
Position 3499: 9.814120811315696e-05
Position 2518: 9.345520581653237e-05
Position 2448: 8.996610520526873e-05
Position 3002: 8.60012357973077e-05
Position 1287: 8.199236336219108e-05
Position 1282: 7.607383580954792e-05
Position 927: 6.416496276097571e-05
Position 197: 6.415514363659806e-05
Position 218: 5.432008410422309e-05
Position 1834: 5.0567048578631507e-05
Position 301: 4.640903605600021e-05
Position 3398: 4.4790347213708614e-05
Position 627: 4.390355189839427e-05
Position 886: 4.109996480908585e-05
Position 577: 4.0973949757602184e-05
Position 1551: 4.054607161582197e-05
Position 161: 3.752145397671352e-05
Position 606: 3.653530470814693e-05
Position 599: 3.5323642054249665e-05
Position 1946: 3.499597442531868e-05
Position 2744: 3.3815850741290695e-05
Position 851: 2.87258703769943e-05
Position 1569: 2.383556565307907e-05
Position 1503: 1.8490998887431348e-05
Position 442: 1.5632145377074906e-05
Position 1828: 1.4642983887740916e-05
Position 1994: 1.3120346834065357e-05
Position 384: 9.900138346222662e-06
Position 1482: 9.776215687969176e-06
Position 1033: 9.645634753445179e-06
Position 1219: 7.519937124510501e-06
Position 1371: 7.290768892313943e-06
Position 943: 6.515426988725003e-06
Position 1928: 5.204805147047628e-06
Position 783: 4.991256598909879e-06
Position 1997: 3.6502340521500062e-06
Position 1208: 3.5053286256526856e-06
Position 2178: 3.0821758213741003e-06
Position 1646: 2.754634371912113e-06
Position 1055: 2.132345565649222e-06
Position 2198: 2.0999500961975273e-06
Position 184: 2.063575941913398e-06
Position 1074: 1.1358918794384506e-06
Position 657: 7.21795068824552e-07
Position 170: 6.185262842640909e-07
Position 575: 5.627972527333136e-07
Position 2285: 4.659819775519665e-07
Position 630: 3.105140344955141e-07
Position 993: 2.736368879374587e-08
Position 1225: 4.566096325539248e-10
Position 776: 1.4908490183314143e-11
Position 538: 8.866048790927053e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1768: 0.9604963138412606
Position 2086: 0.9579061129258415
Position 3374: 0.934596089682691
Position 2326: 0.5420527396665463
Position 1105: 0.397876620788228
Position 790: 0.17314101412649802
Position 2878: 0.115044995931518
Position 768: 0.08262976555812529
Position 831: 0.04188213922712301
Position 3596: 0.04090576515931407
Position 750: 0.030903889504933016
Position 3027: 0.027753066499260872
Position 3167: 0.027518142330419843
Position 2111: 0.0182446754640801
Position 812: 0.017118073490345196
Position 1807: 0.01640263751828157
Position 3176: 0.01461244272407636
Position 2108: 0.012494156486348636
Position 2912: 0.00923262688342594
Position 2854: 0.008681346420818942
Position 1341: 0.008444356527368906
Position 2371: 0.008415770679980608
Position 2293: 0.007052443758950741
Position 3522: 0.004664045626303209
Position 1309: 0.0046245974365550875
Position 3638: 0.004457380892509853
Position 1135: 0.004438819234856838
Position 2521: 0.004372422959132349
Position 1825: 0.004208046297635774
Position 2747: 0.003929518236415969
Position 3448: 0.0038234128376093187
Position 191: 0.0037134037791592286
Position 851: 0.0036841777823751164
Position 2802: 0.0021716217492636068
Position 2344: 0.002161151431627626
Position 3272: 0.0017231931901008919
Position 868: 0.0016752784592523554
Position 2603: 0.0015631847567662402
Position 2721: 0.001470058193968291
Position 2550: 0.001355796485737135
Position 1058: 0.0012639802834335586
Position 2467: 0.0012351581989933928
Position 2114: 0.001154360508984398
Position 1771: 0.0011147737340525285
Position 2970: 0.0008893094030498899
Position 2433: 0.0008516269075232131
Position 2277: 0.000842328113094626
Position 3143: 0.0007882758192852264
Position 3688: 0.0006994018920837866
Position 1503: 0.0005901985862452455
Position 2474: 0.0005302433901443067
Position 1735: 0.0004931747587653054
Position 2348: 0.0004455121203132668
Position 970: 0.0004416286918333416
Position 2564: 0.00042644507319118327
Position 2025: 0.0003907526712841827
Position 1689: 0.0003761930048944126
Position 3224: 0.00036382336845317275
Position 3564: 0.00035986603634334346
Position 3570: 0.0003501213758207968
Position 1749: 0.00029321984281838366
Position 1277: 0.000258741093722053
Position 3543: 0.00025784820733440206
Position 1445: 0.00021636747317660385
Position 1659: 0.00021303252683179457
Position 2120: 0.00019622818018863683
Position 1074: 0.00018945624968659145
Position 3146: 0.00018839438507579158
Position 976: 0.0001681307716004065
Position 1746: 0.00016785214961716736
Position 1379: 0.00016483468172960404
Position 998: 0.0001598991932329153
Position 2093: 0.00015926141210019127
Position 695: 0.00015276483484534878
Position 1791: 0.0001403490483459018
Position 1944: 0.00010490153387657118
Position 3192: 8.150194254440555e-05
Position 2518: 8.100283060640358e-05
Position 338: 7.164055096301212e-05
Position 500: 7.142034037474323e-05
Position 993: 6.862671640484649e-05
Position 875: 6.155200791953816e-05
Position 158: 6.143594902507921e-05
Position 907: 5.8797757818157896e-05
Position 3531: 5.108267188931518e-05
Position 534: 4.949115055622585e-05
Position 2782: 4.576251973483687e-05
Position 3556: 3.794251740613315e-05
Position 1906: 3.323314065779557e-05
Position 1206: 3.2640944873468976e-05
Position 878: 3.199168326331336e-05
Position 1866: 3.094159201707532e-05
Position 2125: 2.9559432694708727e-05
Position 1837: 2.915026666798388e-05
Position 3356: 2.716583071001046e-05
Position 1686: 2.3875401244238076e-05
Position 426: 2.050515972341788e-05
Position 627: 1.8101361695668162e-05
Position 2567: 1.660397477893116e-05
Position 161: 1.639576861488331e-05
Position 558: 1.3219109555959365e-05
Position 1250: 1.1617228322118083e-05
Position 1850: 1.099270757832554e-05
Position 630: 8.849507601499615e-06
Position 2356: 8.13533800064538e-06
Position 599: 7.218510225390892e-06
Position 1201: 6.826430250762259e-06
Position 2029: 6.488085870553522e-06
Position 675: 5.197739730251474e-06
Position 1521: 5.173962588649358e-06
Position 433: 4.591012472060771e-06
Position 1590: 4.15785887726533e-06
Position 464: 3.4315241525806847e-06
Position 930: 3.2886430882149234e-06
Position 2548: 3.26971909279563e-06
Position 662: 2.9060465570656506e-06
Position 1965: 2.843964002201431e-06
Position 1908: 2.316572398175334e-06
Position 606: 2.3153748329824757e-06
Position 2672: 2.240659000645821e-06
Position 657: 1.9175992133498658e-06
Position 2003: 1.898696561320551e-06
Position 313: 1.6136627237852754e-06
Position 1613: 1.612493549194747e-06
Position 1055: 1.5909823808310877e-06
Position 3392: 1.2493745586094e-06
Position 384: 1.1646067511423554e-06
Position 2376: 8.514496228806805e-07
Position 211: 7.384612248880457e-07
Position 389: 6.174512085322169e-07
Position 1946: 5.363077591247542e-07
Position 914: 3.4898080418599303e-07
Position 886: 2.663433500252493e-07
Position 347: 1.9103775771298044e-07
Position 372: 1.2845756651436672e-07
Position 893: 1.1414873228066305e-07
Position 203: 1.0749966351441801e-07
Position 2373: 9.090119630240386e-08
Position 197: 5.110326842381138e-08
Position 918: 1.0368395930093214e-08
Position 538: 1.0299821841613247e-08
Position 1264: 8.565616877249735e-09
Position 883: 7.83333257595108e-09
Position 320: 4.272439543177275e-09
Position 216: 2.6495051852844486e-09
Position 412: 9.73140035213505e-10
Position 404: 3.020984803898076e-10
Position 218: 8.273216361591845e-11
Position 267: 1.2579835956343096e-11
Position 393: 1.549921529340684e-14
Position 325: 2.487779274777282e-15
