Gene = GeneID_100379436
index = 29
Annotated 5SS: [ 145 1307]
Annotated 3SS: [1119 1905]
SMsplice 5SS: [ 145 1307]
SMsplice 3SS: [1119 1905]
top_k =  1000
Partition function (log Z): -2.523194276487405

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.9554586573351753
Position 145: 0.7929298820215346
Position 129: 0.16061346948091396
Position 488: 0.11267243202809911
Position 1233: 0.01402819105670755
Position 886: 0.012570260983069854
Position 1158: 0.011836155904467386
Position 375: 0.008376477249192184
Position 688: 0.0054561738619322885
Position 1436: 0.005422657129608957
Position 920: 0.0036131883305280514
Position 122: 0.002106889358087048
Position 709: 0.0018428871238103071
Position 1506: 0.0014866570522052618
Position 465: 0.001379464271838793
Position 1638: 0.0012288526386487184
Position 754: 0.0008823336207594492
Position 1384: 0.0007499091291278681
Position 1461: 0.0005159809761358271
Position 462: 0.00036612132154462205
Position 1030: 0.00032863782552683185
Position 470: 0.00028500018756866767
Position 746: 0.0002738654012991115
Position 84: 0.00023925822759466155
Position 1176: 0.00023206920737475832
Position 1955: 0.0002109492167223726
Position 700: 0.0001936755876592036
Position 1241: 0.00016601878328326213
Position 890: 0.00014576434784188526
Position 2021: 8.617725531329333e-05
Position 1942: 8.492054796930579e-05
Position 2100: 7.778873934925563e-05
Position 734: 6.902308764887903e-05
Position 652: 6.691090581452462e-05
Position 1553: 6.595647570122117e-05
Position 1658: 6.495421614033198e-05
Position 1475: 6.107910924376153e-05
Position 2036: 5.726914239486703e-05
Position 1606: 4.862649392489864e-05
Position 1311: 4.861556381044993e-05
Position 1671: 4.841024185031388e-05
Position 666: 4.6552289081883876e-05
Position 454: 3.757402077376615e-05
Position 1500: 3.196451492898807e-05
Position 1805: 2.7832750301416416e-05
Position 1041: 2.497043595425804e-05
Position 1454: 2.4937969504621165e-05
Position 1163: 2.4660417766132842e-05
Position 1247: 2.026016581969188e-05
Position 202: 1.8868903563460645e-05
Position 504: 1.8565801171925442e-05
Position 1814: 1.4406039410939477e-05
Position 1521: 1.429803948753139e-05
Position 1975: 1.389506077751029e-05
Position 339: 1.31688959000841e-05
Position 2073: 1.3040779837054069e-05
Position 282: 1.287946017561319e-05
Position 642: 1.2834803863391535e-05
Position 732: 9.327202697423291e-06
Position 845: 9.245363848448753e-06
Position 1374: 9.105915362554453e-06
Position 1959: 9.101115198886197e-06
Position 271: 9.06159125805697e-06
Position 1740: 8.214763557405445e-06
Position 1589: 7.998283675684627e-06
Position 590: 6.9348321638633374e-06
Position 654: 6.8741712671278954e-06
Position 137: 6.478226758702932e-06
Position 1763: 5.915468816091937e-06
Position 1999: 5.0425107257246005e-06
Position 1544: 4.594963394762702e-06
Position 332: 4.5421912606196135e-06
Position 1166: 4.44830245871156e-06
Position 1664: 4.281305504862419e-06
Position 766: 3.390158773305685e-06
Position 1316: 2.757734519012056e-06
Position 1713: 2.593665593041704e-06
Position 1346: 2.326857312189878e-06
Position 553: 1.65181811508008e-06
Position 56: 1.5607565549949947e-06
Position 786: 1.4012551649085951e-06
Position 2011: 1.3843096449791435e-06
Position 1620: 1.366974643658161e-06
Position 1469: 1.3488917502892125e-06
Position 1710: 1.2934904944868369e-06
Position 29: 2.881784635737642e-07
Position 214: 2.652068557086172e-07
Position 245: 7.930377624972109e-08
Position 449: 5.26350554455273e-08
Position 263: 4.0059706700926753e-08
Position 53: 3.85042719549342e-08
Position 789: 3.141351432156973e-08
Position 228: 2.3454828379589847e-08
Position 311: 2.005191503578881e-08
Position 585: 1.5656045988263686e-08
Position 17: 1.5655692196498865e-08
Position 425: 3.69366894477959e-09
Position 698: 2.1043964501385556e-09
Position 1047: 9.997514127749216e-10
Position 1088: 4.53228725838766e-10
Position 1650: 4.330659414009297e-10
Position 1199: 4.0027872624908325e-10
Position 1516: 3.3005316556394925e-10
Position 226: 6.579066051362487e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1905: 0.9460900895954357
Position 1119: 0.6478391589230419
Position 1078: 0.2296359960646997
Position 1059: 0.08292030542400455
Position 432: 0.05986473731497782
Position 2099: 0.020218982662833986
Position 293: 0.018171339270947523
Position 2026: 0.014302240903443513
Position 969: 0.011728358266825731
Position 487: 0.0086833616735783
Position 1000: 0.008137971339742428
Position 301: 0.005278433105845063
Position 1372: 0.005171620833486561
Position 2068: 0.00426437591637155
Position 657: 0.0038685549050268527
Position 1871: 0.0030436306746632158
Position 1062: 0.0025377491104727904
Position 282: 0.0022760674359060874
Position 803: 0.002033276955380875
Position 1547: 0.0017124067341725167
Position 2140: 0.0016035000986789835
Position 314: 0.0014297592680289001
Position 1945: 0.001419492828840432
Position 335: 0.0011844062125935175
Position 2051: 0.0011571289914202615
Position 753: 0.001122223259633692
Position 698: 0.0010706771248862608
Position 1923: 0.0010415143467725912
Position 574: 0.0009411659120803151
Position 1196: 0.0008612025539368724
Position 1387: 0.0006363615703156095
Position 1391: 0.0005925785437317411
Position 553: 0.0005602979790126553
Position 1086: 0.0005342453881985904
Position 2127: 0.00047815183574362796
Position 1237: 0.00036345717241338443
Position 2011: 0.00033324750201097766
Position 563: 0.0002909796419657876
Position 1604: 0.000279168655031317
Position 359: 0.000255531544440415
Position 1157: 0.000224276018797146
Position 669: 0.00022050315524211922
Position 1731: 0.00021497955058829524
Position 2166: 0.00019171840535226023
Position 1199: 0.00017798477377492142
Position 403: 0.00017418682432012684
Position 1153: 0.00016516088367175203
Position 388: 0.00015158217269359674
Position 1245: 0.00015117124937233023
Position 709: 0.00013087702594413652
Position 1804: 0.0001294110178543961
Position 1291: 9.862248671681542e-05
Position 1813: 9.068964555328289e-05
Position 1777: 8.304191222939268e-05
Position 2073: 6.522439316757453e-05
Position 1690: 6.023815311666846e-05
Position 1166: 5.565676292859921e-05
Position 339: 5.414400936252263e-05
Position 2059: 5.333003314295648e-05
Position 1510: 5.024685615468437e-05
Position 332: 4.1030973762561306e-05
Position 2225: 3.792023583343878e-05
Position 2034: 3.077415856840222e-05
Position 857: 3.047773782042364e-05
Position 2155: 3.025745120921736e-05
Position 1247: 2.9880141678199434e-05
Position 1163: 2.9597685245402807e-05
Position 1617: 2.4209539899945912e-05
Position 1552: 2.1402090040323687e-05
Position 1271: 2.106951959325494e-05
Position 381: 2.0065432995304825e-05
Position 436: 1.8418465585897065e-05
Position 1585: 1.2543868625432917e-05
Position 1294: 1.1508174540722259e-05
Position 1710: 8.831990983051057e-06
Position 2160: 6.433709839046929e-06
Position 1268: 5.718739322689396e-06
Position 716: 5.199068978081275e-06
Position 1334: 4.270780375041171e-06
Position 1614: 3.5206207278975205e-06
Position 530: 3.5159481159054844e-06
Position 383: 3.346729333435811e-06
Position 439: 2.547835173034112e-06
Position 2172: 2.3693581617973675e-06
Position 1786: 2.027028355556048e-06
Position 579: 2.02111091211715e-06
Position 1500: 1.6530508263135782e-06
Position 1422: 1.4168218262780984e-06
Position 1650: 1.3626334955532615e-06
Position 1482: 1.0759767432019923e-06
Position 442: 9.414852138283124e-07
Position 1286: 8.479380544978035e-07
Position 392: 7.803060993120115e-07
Position 1311: 7.306843341989534e-07
Position 2177: 4.2733708032830887e-07
Position 499: 2.5577429331143737e-07
Position 311: 1.9340157571033876e-07
Position 1298: 4.390864560363032e-09
Position 1362: 1.415708003104472e-09
Position 127: 1.554792429743576e-11
Position 144: 7.757476390594245e-12
Position 92: 8.46436352008855e-13
Position 89: 9.214185516313442e-14
Position 84: 1.2526362631396653e-15
