Gene = LOC101741435
index = 460
Annotated 5SS: [  375  4311 14917 15181 15704 16033 17218 18006 25725 26660 27070]
Annotated 3SS: [ 4153 14640 15062 15255 15789 17022 17815 25586 26472 26962 27768]
SMsplice 5SS: [  375  4311  9311 11835 14917 15181 15704 16033 17218 18006 25725 26660
 27070]
SMsplice 3SS: [ 4153  9171 11701 14640 15062 15587 15789 17022 17815 25586 26472 26962
 27768]
top_k =  1000
Partition function (log Z): 37.395859977926186

Sorted 5' Splice Sites (High to Low Probability):
Position 15704: 0.9983231128787488
Position 25725: 0.9968555672984747
Position 15181: 0.9958987179445613
Position 375: 0.9950774717541105
Position 18006: 0.9881170783911565
Position 4311: 0.9796339090851622
Position 17218: 0.9696921491699328
Position 26660: 0.9666115190487902
Position 14917: 0.9331034441012122
Position 16033: 0.9316992228843229
Position 27070: 0.9186603975865958
Position 9311: 0.8556668477660929
Position 11835: 0.7591585063449081
Position 10457: 0.5163138139042152
Position 3230: 0.3632361940373819
Position 18289: 0.32696235673443186
Position 26798: 0.30324040550615455
Position 19133: 0.25566687102931135
Position 2620: 0.2333757570530675
Position 13127: 0.17124427935739392
Position 21132: 0.15859572298035465
Position 9305: 0.12078314534653571
Position 18195: 0.11950074924803758
Position 29542: 0.0893626767275626
Position 13558: 0.08449768831670634
Position 15384: 0.08397995868168334
Position 20793: 0.06861876977889933
Position 27876: 0.058170383246116175
Position 2150: 0.05699490580777412
Position 9649: 0.051970510140282575
Position 25276: 0.051485870718477815
Position 27111: 0.05071701723485541
Position 23116: 0.044798700289467176
Position 18892: 0.042683712473473544
Position 26381: 0.04169340580147051
Position 13035: 0.04061340539934487
Position 25364: 0.0405566631908431
Position 9047: 0.035369373535225256
Position 8159: 0.03345299469087646
Position 21926: 0.03219339888132157
Position 9794: 0.030732233998848037
Position 3817: 0.0300608881309365
Position 17183: 0.027467778011849135
Position 14959: 0.02685549415064991
Position 25360: 0.02589796056576099
Position 13836: 0.025737315069936515
Position 11864: 0.023488639225832633
Position 15481: 0.021896372219000215
Position 27362: 0.02103034679466848
Position 8789: 0.020433631619164117
Position 18632: 0.019780865702895858
Position 14868: 0.018190221411749485
Position 8191: 0.017827598851667147
Position 10249: 0.017249195487968855
Position 13580: 0.01709664147772894
Position 10930: 0.016998192956134493
Position 12008: 0.013846871592611667
Position 15471: 0.0137695750732472
Position 26408: 0.013570128844673294
Position 25393: 0.013214597530193802
Position 27383: 0.012832278771615729
Position 27779: 0.012094118552177012
Position 13939: 0.011329472046409305
Position 10271: 0.010215710476485867
Position 23430: 0.009738173950467433
Position 12332: 0.009708105569030146
Position 8300: 0.009117212072910517
Position 28145: 0.009103433577828845
Position 15898: 0.009088036832030784
Position 26124: 0.008513683753256972
Position 4891: 0.00841044534482998
Position 20656: 0.008368014155256084
Position 27038: 0.008309845837036858
Position 4639: 0.008098352201860443
Position 969: 0.00791872463661104
Position 16833: 0.007889484635895986
Position 3336: 0.007508226194916721
Position 13247: 0.007428322685088015
Position 24610: 0.007212989490561431
Position 11831: 0.007043585376708472
Position 3234: 0.006612239449210895
Position 22110: 0.006595527806993907
Position 18113: 0.006431604541649885
Position 18638: 0.006226154629384207
Position 4315: 0.006042883373013131
Position 10336: 0.0058763040495494155
Position 20817: 0.005844854389495228
Position 13854: 0.005694320910840252
Position 16041: 0.005548880092093507
Position 12183: 0.005413420057102928
Position 13103: 0.005271590130306243
Position 7252: 0.005242710814397596
Position 5988: 0.005172990658806407
Position 9782: 0.004999094656621904
Position 8134: 0.004829152637466389
Position 3249: 0.004687628466476019
Position 27598: 0.004674293137681496
Position 10521: 0.004307891065317169
Position 26893: 0.004070120326137381
Position 16876: 0.003970755889161571
Position 12949: 0.0038607477145170374
