Gene = GeneID_100379190
index = 17
Annotated 5SS: [ 266  835 1151 1862 2716 3881]
Annotated 3SS: [ 642 1058 1695 2603 3764 4452]
SMsplice 5SS: [ 266 1151 1862 2716 3881]
SMsplice 3SS: [1058 1744 2603 3764 4452]
top_k =  1000
Partition function (log Z): 14.912691848937058

Sorted 5' Splice Sites (High to Low Probability):
Position 1862: 0.9768580110780418
Position 1151: 0.9701914481658257
Position 3881: 0.9699556507136095
Position 2716: 0.9266582258959153
Position 266: 0.6058041364440618
Position 151: 0.35298797992452235
Position 835: 0.3221950529512189
Position 3257: 0.1863568023710409
Position 3082: 0.1122070996708529
Position 864: 0.06123559970703605
Position 2228: 0.05236271455312729
Position 707: 0.04897703605674165
Position 1555: 0.04750819753595896
Position 2901: 0.04096595205414597
Position 3330: 0.03317151322543713
Position 775: 0.03089374394896723
Position 3908: 0.028028857590263516
Position 2190: 0.02323134543159259
Position 2216: 0.021633114276050535
Position 1209: 0.01549916777498943
Position 3290: 0.01258726909522489
Position 1902: 0.010910755658699905
Position 2232: 0.009153605416840828
Position 839: 0.008972008798232504
Position 2500: 0.008512220467986527
Position 4262: 0.0069486467361023615
Position 135: 0.006741651406562171
Position 1464: 0.00652434885860648
Position 365: 0.006132972441759411
Position 1213: 0.0055100343267070594
Position 3149: 0.0054040295524935555
Position 203: 0.005275384026342142
Position 2527: 0.0049245429101082185
Position 4159: 0.004145314233335437
Position 1565: 0.004094339174517515
Position 3092: 0.0036241451242756454
Position 938: 0.003310279723727207
Position 2692: 0.00322733425273107
Position 1882: 0.002954374381686295
Position 960: 0.0029287712846553645
Position 2801: 0.0025546282708054395
Position 3461: 0.002497146429389274
Position 2028: 0.0018876459700293779
Position 3373: 0.0015363865610660173
Position 2343: 0.001403518395993114
Position 3505: 0.0012818488597063976
Position 3312: 0.0012695877796012494
Position 2207: 0.0011832350317599963
Position 2677: 0.0011443104920539422
Position 4318: 0.0010279993928809688
Position 2339: 0.000950036495161934
Position 260: 0.0008501829202992822
Position 3892: 0.0008242511169740954
Position 3097: 0.0007920834198724805
Position 3058: 0.0007735422985144592
Position 393: 0.0007702570962261129
Position 3942: 0.0007419710718093067
Position 977: 0.000729502654942832
Position 3207: 0.0007117591238623337
Position 868: 0.0006829306714207803
Position 770: 0.0006770003863594865
Position 852: 0.0006423696236893963
Position 2539: 0.0005413949056529396
Position 2891: 0.0005402557851683065
Position 2867: 0.0005356351719548083
Position 1263: 0.00041983729209000664
Position 1559: 0.00039459080491490865
Position 3556: 0.00033640995869649987
Position 125: 0.0003185212420273172
Position 185: 0.0002683333296774153
Position 2510: 0.00023216099126966948
Position 442: 0.00017788030743288167
Position 2812: 0.00015988658765199944
Position 2614: 0.00015438294821066033
Position 1386: 0.00015305298506765896
Position 2254: 0.0001488873158133304
Position 658: 0.00014330469427176087
Position 433: 0.00013306934799607972
Position 2239: 0.0001304971665393803
Position 1069: 0.00013028789255131905
Position 872: 0.00012708706402015507
Position 595: 0.00012241006530339983
Position 142: 0.00011416817890472337
Position 2805: 0.0001111812513774289
Position 3482: 0.00010922356154973993
Position 68: 0.00010504971088236399
Position 2999: 9.854521938944715e-05
Position 4245: 9.234248794240129e-05
Position 171: 9.019874612494405e-05
Position 1909: 8.785949080841355e-05
Position 3498: 8.092566780683633e-05
Position 315: 7.779771075823986e-05
Position 4589: 7.539531326847178e-05
Position 2262: 7.488660483174404e-05
Position 969: 6.60825128684094e-05
Position 221: 6.480882961396264e-05
Position 1270: 5.7174049565332794e-05
Position 3224: 5.708991891630779e-05
Position 1155: 5.3529267669827596e-05
Position 1160: 5.256125519004987e-05
Position 2331: 4.199736838581801e-05
Position 2842: 4.1797140906451003e-05
Position 3959: 4.089966264925872e-05
Position 313: 3.5012579217135744e-05
