Gene = LOC101736285
index = 169
Annotated 5SS: [1238]
Annotated 3SS: [1349]
SMsplice 5SS: [ 128 1238]
SMsplice 3SS: [ 984 1349]
top_k =  1000
Partition function (log Z): -5.210467204682877

Sorted 5' Splice Sites (High to Low Probability):
Position 1238: 0.9407862370349086
Position 128: 0.6762119659292801
Position 1395: 0.19858971551718954
Position 432: 0.08630500120076826
Position 402: 0.00745834835992658
Position 1462: 0.006313674663721186
Position 82: 0.004741796480309179
Position 524: 0.003247581369527954
Position 119: 0.0028445629895128316
Position 723: 0.0021771790103112462
Position 1131: 0.0012992042279751637
Position 1845: 0.0011962835146013021
Position 1552: 0.0011761855760644736
Position 1516: 0.0010554210240064795
Position 1149: 0.0010199416292991958
Position 866: 0.0010059929634681662
Position 69: 0.000988830341957105
Position 464: 0.0009819247536868559
Position 859: 0.0009770741396792047
Position 1732: 0.0006408657415637988
Position 622: 0.0006018439424942081
Position 270: 0.0003354054306152257
Position 1503: 0.0003338869526981669
Position 1959: 0.00029635777878154085
Position 706: 0.0002804984144139977
Position 907: 0.00018074565133116146
Position 1968: 0.00017554700390613612
Position 155: 0.00016598412285342564
Position 230: 0.00011849120018268225
Position 769: 9.83402535848481e-05
Position 5: 7.275901421872796e-05
Position 640: 5.8999317620660366e-05
Position 132: 5.6190203230964524e-05
Position 178: 5.2420927890557795e-05
Position 583: 5.187288029458645e-05
Position 529: 4.649944202626726e-05
Position 1985: 3.84327054260485e-05
Position 1955: 3.593198415429502e-05
Position 1898: 3.5930096728217134e-05
Position 1262: 3.5800221899001374e-05
Position 1242: 3.374165144537326e-05
Position 1430: 3.323945604320849e-05
Position 1005: 3.282063715953413e-05
Position 738: 2.9199717464396246e-05
Position 1635: 2.882126660950506e-05
Position 169: 2.617074197549235e-05
Position 1854: 2.5160783183323112e-05
Position 2213: 2.412074822443851e-05
Position 1648: 2.1771821502884153e-05
Position 1081: 1.845562032242207e-05
Position 2230: 1.5871490208259088e-05
Position 2208: 1.5140210301487629e-05
Position 2095: 1.3111340822167186e-05
Position 2282: 1.261477992813726e-05
Position 130: 9.307663986866582e-06
Position 813: 9.1924640935235e-06
Position 2256: 7.877295353479286e-06
Position 1227: 7.3230595246427705e-06
Position 560: 5.767424051426251e-06
Position 984: 5.553468319827131e-06
Position 227: 5.005584638988261e-06
Position 2118: 4.721365726914308e-06
Position 1068: 4.4972502820264545e-06
Position 296: 4.443804309451688e-06
Position 2305: 4.174192258139938e-06
Position 1014: 3.998146743958069e-06
Position 784: 3.932029087744512e-06
Position 1141: 2.8010118741367565e-06
Position 2101: 2.3825154609199348e-06
Position 1389: 1.8062995720246532e-06
Position 10: 1.435798466888518e-06
Position 181: 9.63646792619732e-07
Position 625: 8.667185302129954e-07
Position 472: 7.124171744983236e-07
Position 666: 6.412970002125073e-07
Position 569: 6.630521689233174e-08
Position 436: 4.5316357995490054e-08
Position 13: 3.3889211986292116e-08
Position 843: 3.30458020962336e-08
Position 1166: 2.7389627132762994e-08
Position 513: 2.1294850404498643e-08
Position 1805: 2.425236985922634e-09
Position 1719: 1.33378384028367e-09
Position 508: 1.0133815498845391e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1349: 0.9381303959429936
Position 984: 0.2743933860139691
Position 876: 0.13429425654687666
Position 1757: 0.12919721752874172
Position 1955: 0.11335272664177819
Position 1014: 0.057403175001167
Position 917: 0.05436530348869041
Position 1019: 0.04437975218617718
Position 1033: 0.03432340030942441
Position 952: 0.025035517828130904
Position 853: 0.02245709364931659
Position 970: 0.019862636938069698
Position 1062: 0.010738217045776134
Position 1074: 0.010363210619607138
Position 1130: 0.009336996768980694
Position 858: 0.008065434812810737
Position 2017: 0.006079279143253897
Position 1081: 0.005246777567185085
Position 1030: 0.004450342321298197
Position 1778: 0.004026467543346702
Position 325: 0.003532480877150925
Position 1138: 0.0027830935490274736
Position 2366: 0.002696666413422401
Position 1918: 0.0023756467559653306
