Gene = LOC101742930
index = 549
Annotated 5SS: [ 197 1034 2021 2588 3193]
Annotated 3SS: [ 928 1857 2477 3014 3840]
SMsplice 5SS: [ 197 1034 2021 3193]
SMsplice 3SS: [ 928 1857 3014 3840]
top_k =  1000
Partition function (log Z): 6.852669106544316

Sorted 5' Splice Sites (High to Low Probability):
Position 2021: 0.988754208641987
Position 3193: 0.9758669767086604
Position 197: 0.946110461689797
Position 1034: 0.49876598668221755
Position 1030: 0.49827851343829843
Position 2588: 0.4185584809621301
Position 558: 0.05220879224821888
Position 2865: 0.0506746571757912
Position 2782: 0.04250485224568894
Position 2764: 0.03788616359069742
Position 1279: 0.009795625220411098
Position 2789: 0.008052293533886753
Position 2553: 0.0073735287690597975
Position 3235: 0.007243354390467229
Position 4056: 0.006961189595693425
Position 799: 0.00581283463884127
Position 792: 0.002757680647742346
Position 291: 0.0024411095800397726
Position 3724: 0.0022674631184972337
Position 1038: 0.0020329717106680038
Position 4045: 0.002031360486873639
Position 3599: 0.0019973992204680422
Position 679: 0.0019302713078295126
Position 2869: 0.001754819753690774
Position 3521: 0.0014173691752519544
Position 3050: 0.001172042859326239
Position 2035: 0.0009174473457679367
Position 2293: 0.000898578607391624
Position 834: 0.0007260222805472745
Position 599: 0.0006594614389543751
Position 3126: 0.0006569989830041836
Position 2537: 0.0006389920076229307
Position 446: 0.0006061855437034041
Position 2881: 0.0005314810220684955
Position 2383: 0.0005218498584039164
Position 2000: 0.0005118366964231445
Position 652: 0.0005037732139177285
Position 2225: 0.00048760960249329556
Position 3613: 0.00046660295932839183
Position 3539: 0.00037338325394565023
Position 3782: 0.00034943791740922473
Position 3464: 0.0002881280181908447
Position 1748: 0.00026183951015046764
Position 431: 0.0002476451698963349
Position 2797: 0.00023788626719624224
Position 3574: 0.00021510889806175575
Position 282: 0.00016910497093034185
Position 2324: 0.00015838333150742728
Position 2306: 0.00014436866463416075
Position 3197: 0.00013127670762411829
Position 3421: 0.00012038989569423815
Position 1456: 0.00011135158792465258
Position 404: 0.00010532904003889555
Position 3587: 9.918867978616857e-05
Position 1002: 9.800471371121553e-05
Position 3617: 8.832426508108315e-05
Position 757: 8.222787079912452e-05
Position 1913: 7.635923087437091e-05
Position 2683: 7.075748098835253e-05
Position 872: 6.580618719786695e-05
Position 3764: 6.565471903487859e-05
Position 2592: 5.899259632143351e-05
Position 101: 5.642714405974667e-05
Position 2245: 5.56672988808098e-05
Position 2928: 5.541533587739343e-05
Position 358: 4.645304886134814e-05
Position 685: 4.312588771407668e-05
Position 1473: 3.984980196297132e-05
Position 2628: 3.647209480204227e-05
Position 2176: 3.6361981223448874e-05
Position 1896: 3.495827830478874e-05
Position 3221: 3.2602596288310135e-05
Position 3789: 3.233031195938965e-05
Position 2903: 2.7661785307372026e-05
Position 1697: 2.67142593262468e-05
Position 201: 2.6565565643862435e-05
Position 2359: 2.629622512592019e-05
Position 3674: 2.5927722781773757e-05
Position 2625: 2.2950509569926113e-05
Position 1499: 2.0603881954286813e-05
Position 110: 1.992030113745891e-05
Position 3203: 1.6884314793470628e-05
Position 647: 1.578299359100238e-05
Position 2167: 1.545004775456155e-05
Position 3665: 1.4926683907999625e-05
Position 345: 1.3810130679946954e-05
Position 1204: 1.3260276476952969e-05
Position 3488: 1.3260046661044496e-05
Position 1763: 1.3093386853920613e-05
Position 1634: 1.1256418228063505e-05
Position 4001: 1.0455766817936869e-05
Position 1604: 9.719457245434132e-06
Position 3015: 9.532767569280403e-06
Position 2860: 8.95022221349588e-06
Position 1908: 8.695607521144479e-06
Position 2722: 8.18428787584052e-06
Position 2712: 7.975874497112849e-06
Position 396: 7.789997881118798e-06
Position 2828: 7.085308656829388e-06
Position 582: 6.173926009475317e-06
Position 1960: 5.986002417397333e-06
Position 4008: 5.9121130311069405e-06
Position 2157: 5.566675250622336e-06
Position 3679: 5.441300056075648e-06
Position 3209: 5.214212016948212e-06
Position 3688: 5.067914704240403e-06
Position 3652: 4.5584387876948944e-06
Position 2873: 4.448149363179974e-06
Position 2190: 3.7638065112997407e-06
Position 3298: 3.3946476561102364e-06
Position 1243: 3.3497471010180947e-06
Position 44: 3.341572850706676e-06
Position 3287: 3.338286890671753e-06
Position 2240: 3.2478925934104446e-06
Position 1750: 2.9169492164069627e-06
Position 2863: 2.8742413449119186e-06
Position 855: 2.4187537590139194e-06
Position 167: 1.9744845518715222e-06
Position 695: 1.8059233312439878e-06
Position 766: 1.7325546219235155e-06
Position 2463: 1.5586849668442325e-06
Position 377: 1.5074545483630009e-06
Position 2139: 1.0633167355326186e-06
Position 3413: 9.904475638295175e-07
Position 2159: 9.489639988474571e-07
Position 908: 9.457798906562133e-07
Position 419: 8.761242513166532e-07
Position 1135: 5.992976671648747e-07
Position 1656: 5.800310609875014e-07
Position 1593: 4.526469213233877e-07
Position 232: 4.2699745789615555e-07
Position 1670: 3.746101244808787e-07
Position 118: 3.0519409795998207e-07
Position 1079: 2.7282958669509024e-07
Position 1825: 2.404249657590664e-07
Position 375: 2.1004844522193402e-07
Position 1807: 1.6441738561550798e-07
Position 325: 1.276043213678234e-07
Position 1108: 1.27135894003977e-07
Position 774: 1.103128368488786e-07
Position 2242: 8.602213247352894e-08
Position 1497: 7.71308780612762e-08
Position 755: 7.330456439579036e-08
Position 2132: 4.397573087654743e-08
Position 116: 2.4391180685147502e-08
Position 3067: 1.254494141885253e-08
Position 878: 7.027776476336555e-09
Position 2989: 5.578495750375852e-09
Position 1116: 8.175193885677265e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3014: 0.982483211268825
Position 928: 0.9662987261694547
Position 1857: 0.9002417124805536
Position 3840: 0.7099910349661501
Position 3877: 0.2746480215234769
Position 2477: 0.23324753401523482
Position 2715: 0.13879508601393134
