Gene = GeneID_100233162
index = 14
Annotated 5SS: [  246  4759  8422  8638  9497  9711  9936 10450]
Annotated 3SS: [ 4570  8227  8514  9400  9599  9798 10301 10579]
SMsplice 5SS: [  246  4759  8422  8638  9497  9711  9936 10450]
SMsplice 3SS: [ 4570  8227  8514  9400  9599  9798 10301 10579]
top_k =  1000
Partition function (log Z): 23.88488650737937

Sorted 5' Splice Sites (High to Low Probability):
Position 9711: 0.9990111736183288
Position 8422: 0.9959792061321744
Position 4759: 0.9949472644033133
Position 9936: 0.9932093322207728
Position 8638: 0.991504113937108
Position 9497: 0.967651434906535
Position 10450: 0.9329381759997758
Position 246: 0.5967593410504185
Position 397: 0.40683574079259005
Position 6662: 0.15173465707083666
Position 6859: 0.13318224513727733
Position 3785: 0.10873088892484101
Position 731: 0.07645720163561069
Position 727: 0.07180242413450866
Position 8090: 0.06937597490572026
Position 3013: 0.06930350487778512
Position 5127: 0.06869861888924317
Position 3385: 0.06368751124181311
Position 3244: 0.06002573224761982
Position 4240: 0.048319498775123544
Position 401: 0.04621284908453066
Position 5179: 0.04536526029426957
Position 2782: 0.03561064032379707
Position 5318: 0.025514653773369117
Position 963: 0.024492968851496707
Position 3436: 0.020283894753518224
Position 6700: 0.01582330855456808
Position 4445: 0.01506455021485633
Position 5361: 0.014537460255250129
Position 2879: 0.012406841283123476
Position 7181: 0.011162549064907289
Position 1464: 0.009253162455856678
Position 1070: 0.00905486732448343
Position 3795: 0.008563262739214952
Position 3188: 0.006663904798443752
Position 931: 0.0066235348216687065
Position 2808: 0.00606996703291808
Position 1128: 0.006003943993952556
Position 1489: 0.0058792233786239476
Position 5381: 0.004918216042725163
Position 8609: 0.004891109356052444
Position 47: 0.004670447254759293
Position 3142: 0.004531085234028949
Position 6589: 0.0044957354618789976
Position 1277: 0.0043850186794273955
Position 149: 0.00417686587362423
Position 5192: 0.003980091883191601
Position 9501: 0.003843445381436345
Position 5209: 0.0037058712810237706
Position 408: 0.0036114070182515705
Position 4320: 0.0035388174759947958
Position 913: 0.003507265606937029
Position 1929: 0.00325251115458547
Position 7891: 0.002888462511071265
Position 10354: 0.0028051327900140027
Position 10235: 0.0026637111713645853
Position 8398: 0.002466050350334658
Position 1269: 0.0024627955040568347
Position 5021: 0.0023276159243601187
Position 766: 0.0023273725830898133
Position 9959: 0.0019800455216057175
Position 231: 0.001937383903244094
Position 5368: 0.0019249762452966277
Position 10488: 0.001905066780548639
Position 10217: 0.001894297505088088
Position 7272: 0.0018675359640233714
Position 631: 0.0017858649866002094
Position 4687: 0.0017742764896377266
Position 206: 0.0016825689567138116
Position 2172: 0.0016710475977894281
Position 1079: 0.001666238383713057
Position 10194: 0.0016442173883810048
Position 8796: 0.0015256823069771579
Position 10762: 0.001496725849352638
Position 6301: 0.001408965770881191
Position 6297: 0.0013118034255903638
Position 5268: 0.0012326583078707714
Position 3674: 0.0010104963999346863
Position 5347: 0.000986972033258151
Position 36: 0.0009825731188016055
Position 5203: 0.000980179354540074
Position 6176: 0.0009121252800517064
Position 190: 0.0008859264059919273
Position 8970: 0.0008643856522030975
Position 1098: 0.0008640387828655451
Position 10741: 0.0008264505410960338
Position 2230: 0.0008045126286558762
Position 2036: 0.000792673196020202
Position 8887: 0.0007712657381067777
Position 1314: 0.0007487655372002019
Position 1483: 0.0006817724820632678
Position 823: 0.000623841129379421
Position 3227: 0.0005997550553872559
Position 10070: 0.0005715631005586845
Position 1505: 0.0004790986986643817
Position 1503: 0.0004789582390366291
Position 4172: 0.000464842244234643
Position 1501: 0.00046037971195643046
Position 4983: 0.00045733705884506797
Position 10198: 0.00043450534722530386
Position 3276: 0.0004331902474648564
Position 9979: 0.00043185160770265667
Position 1507: 0.0004302736604408032
Position 3232: 0.00040968751727411324
Position 2288: 0.0004037448235155716
Position 334: 0.0003918012783280127
Position 1509: 0.0003877674948324835
Position 9107: 0.0003783765404431405
Position 3106: 0.00037333354946910303
Position 2619: 0.0003646587298264188
Position 1499: 0.00036229779752088443
Position 1497: 0.0003528335791295704
