Gene = GeneID_100379331
index = 19
Annotated 5SS: [  102 16372 16785 17610 18550 20162]
Annotated 3SS: [16230 16676 17453 18385 19809 20505]
SMsplice 5SS: [  102 16372 16785 17610 18550 20162]
SMsplice 3SS: [16230 16676 17453 18385 19809 20505]
top_k =  1000
Partition function (log Z): 17.098714376200785

Sorted 5' Splice Sites (High to Low Probability):
Position 16785: 0.9996616495714418
Position 18550: 0.9978727124543803
Position 17610: 0.9965020513651761
Position 102: 0.9418235965235807
Position 20162: 0.9381511389986678
Position 16372: 0.8957250070047098
Position 2427: 0.5277987101316676
Position 3151: 0.4288200741086819
Position 3568: 0.3122920964417688
Position 268: 0.1411858376974023
Position 1875: 0.11109990681452112
Position 19733: 0.10883040878887937
Position 392: 0.09303741616599069
Position 4656: 0.07609474410587139
Position 16308: 0.06532589184043983
Position 14322: 0.06407152059911057
Position 3338: 0.037504902477433405
Position 18913: 0.034990737626356544
Position 20626: 0.027332563789882264
Position 1501: 0.025937834243644976
Position 8821: 0.02032251118423618
Position 877: 0.014737440093515748
Position 2431: 0.014400039917910138
Position 3397: 0.014105266122979462
Position 19326: 0.01379910317776457
Position 18117: 0.013782925800800429
Position 19142: 0.012963234813095605
Position 18218: 0.012324922909050127
Position 18177: 0.01124409622688852
Position 11237: 0.008912080263856736
Position 3816: 0.007945804251375692
Position 18154: 0.007486692989338945
Position 2317: 0.007044856209708471
Position 1928: 0.0070220647867753686
Position 3214: 0.0070145719220016355
Position 1557: 0.006452317247176334
Position 2423: 0.00618516640625323
Position 2973: 0.005496020158412125
Position 260: 0.00495301519443942
Position 20630: 0.004753562925506245
Position 1575: 0.004577541633705315
Position 517: 0.0042363925354606475
Position 17720: 0.0033347559021405957
Position 3193: 0.0031136183882778086
Position 2395: 0.002727787869466014
Position 19869: 0.0023112004522984346
Position 19190: 0.0023038899892194684
Position 17289: 0.002174478192992045
Position 2728: 0.0017672442173501844
Position 20297: 0.0017031115696207071
Position 19166: 0.001462047248572703
Position 2910: 0.0013858686014932757
Position 18157: 0.001320801426354675
Position 17024: 0.0012875298094633693
Position 19268: 0.0012435876121859733
Position 9403: 0.0010481946314341245
Position 17794: 0.0010181621391685749
Position 17847: 0.0010171504240258176
Position 20058: 0.0010107472458774354
Position 297: 0.0010069282481191004
Position 3582: 0.0009421680448894762
Position 1248: 0.0008913872247446231
Position 16991: 0.0008807719373920811
Position 19366: 0.0008024677414661334
Position 18165: 0.0007758633661339762
Position 20653: 0.0007205056419932909
Position 20875: 0.0007118307116196936
Position 20106: 0.0006772689483024159
Position 19134: 0.0006683315941391863
Position 18981: 0.0006631390561003453
Position 1289: 0.0006342677952392008
Position 18004: 0.0005695115639177735
Position 19638: 0.0005168303259135873
Position 18206: 0.00048085618495254513
Position 413: 0.0003882691050725009
Position 18935: 0.00038499559245966673
Position 19910: 0.0003628451448996797
Position 106: 0.000334538785050586
Position 3202: 0.00033215243838736596
Position 19666: 0.00030551329508539306
Position 2857: 0.0002987147315781612
Position 18276: 0.0002780306234720323
Position 3059: 0.00026738658241584986
Position 20705: 0.00024307313921358853
Position 20217: 0.0002377562090813101
Position 17573: 0.00022563448639351756
Position 18836: 0.0002248737512057788
Position 19383: 0.00021391199088311938
Position 18212: 0.00019880828721688038
Position 3404: 0.0001985827015288078
Position 19071: 0.00019329888373440467
Position 603: 0.00016620573463541465
Position 18624: 0.00016495832386402557
Position 3055: 0.00016485730480747857
Position 20365: 0.00016466303358195902
Position 561: 0.0001423915839075877
Position 2892: 0.00014225661025173218
Position 16961: 0.0001391784680512492
Position 20465: 0.00013485212631684558
Position 18034: 0.0001340334434511056
Position 18727: 0.00012931830075769396
Position 16789: 0.0001259887704370645
Position 18785: 0.00011851499912498328
Position 18316: 0.00011817336392443666
Position 21169: 0.00011141326222512444
Position 1243: 0.0001025544419063263
Position 86: 9.282647805554664e-05
Position 17665: 9.257968361556297e-05
Position 241: 8.914108368140873e-05
Position 20730: 8.637394171327022e-05
Position 20282: 8.439786225722063e-05
Position 20747: 8.396507370067898e-05
Position 18862: 8.138202017042067e-05
Position 19719: 7.80925236922888e-05
Position 18068: 7.070371818840445e-05
Position 17535: 6.632139341781252e-05
Position 20251: 6.476199503974189e-05
Position 18332: 6.398147082645601e-05
Position 2954: 6.148344786953842e-05
Position 19687: 5.9159380019699046e-05
Position 1653: 5.635257894093286e-05
Position 19291: 5.6221537035678645e-05
Position 17871: 5.538125326741347e-05
Position 1077: 5.473096186391945e-05
Position 338: 5.350377475877171e-05
Position 18956: 5.2690235440020993e-05
Position 19212: 4.5985670216030095e-05
Position 1901: 4.5653993165598215e-05
Position 212: 4.451926278956049e-05
Position 18909: 4.223503728998497e-05
Position 20319: 3.6998355960460625e-05
Position 20052: 3.5784660407829586e-05
Position 2246: 3.4154274914972154e-05
Position 19008: 2.7952105290082547e-05
Position 21173: 2.3860401103543786e-05
Position 19631: 2.3164249137629882e-05
Position 1236: 2.194274646588929e-05
Position 20924: 2.1029199003684498e-05
Position 79: 2.083655263525028e-05
Position 21011: 1.8684253771710473e-05
Position 1066: 1.863728305126597e-05
Position 19675: 1.8113250962122144e-05
Position 1466: 1.795348675135166e-05
Position 18473: 1.778134357391447e-05
Position 20314: 1.5596182317427483e-05
Position 671: 1.4264547618822692e-05
Position 17185: 1.3989246108922053e-05
Position 3080: 1.352005854073689e-05
Position 597: 1.2203695249267942e-05
Position 1015: 1.0601318237506174e-05
Position 633: 1.0381155360498364e-05
Position 20567: 9.337826229503469e-06
Position 16798: 9.049006506934825e-06
Position 18092: 9.0116717971736e-06
Position 1131: 8.615687950948581e-06
Position 21068: 7.468553431619884e-06
Position 16776: 7.465101618482944e-06
Position 1401: 6.676857950350122e-06
Position 474: 5.300189479240952e-06
Position 1446: 5.195008529865854e-06
Position 3019: 4.425741038248945e-06
Position 1480: 4.319425927789423e-06
Position 17903: 3.671298333174487e-06
Position 84: 2.9490522759014485e-06
Position 17727: 2.896864446334442e-06
Position 17619: 2.481787631084611e-06
Position 17547: 1.585550967808632e-06
Position 17400: 1.1393618711983683e-06
Position 17657: 1.0139569427850566e-06
Position 90: 6.409269522680386e-07
Position 175: 5.846890220039577e-07
Position 17494: 4.1647994978461573e-07
Position 143: 3.998695352505874e-07
Position 17757: 2.2884412082507266e-07
Position 17562: 2.0160324571938807e-07
Position 17454: 1.638505814426855e-07
Position 34: 1.633573021607646e-07
Position 17862: 1.544730852282669e-07
Position 17642: 1.466452336923951e-07
Position 17436: 1.3709479848437847e-07
Position 221: 1.1005660100023747e-07
Position 10206: 9.560983193748322e-08
Position 99: 6.530926200276046e-08
Position 405: 5.754609941552444e-08
Position 631: 5.447211781555079e-08
Position 539: 4.947139822432952e-08
Position 20949: 4.695402838702764e-08
Position 17705: 4.173726201108314e-08
Position 521: 4.1451006681284985e-08
Position 9325: 3.284931762139743e-08
Position 17835: 2.2138322660396367e-08
Position 436: 1.6492451337821887e-08
Position 17635: 1.275990190971237e-08
Position 17724: 1.2145524336635234e-08
Position 9445: 7.3553403298322775e-09
Position 159: 4.861493081928819e-09
Position 17851: 3.156173590912291e-09
Position 137: 2.4000069151113053e-09
Position 499: 2.1665791818915266e-09
Position 6: 2.1144457926963126e-09
Position 20: 2.1090029619928646e-09
Position 514: 1.8154973984110104e-09
Position 17815: 3.522718453706778e-10
Position 869: 1.2119462286522372e-10
Position 728: 1.142650405133884e-11
Position 453: 2.1158842987713737e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 17453: 0.999895767839848
Position 16676: 0.996674112839719
Position 16230: 0.9611294592401481
Position 20505: 0.9581824828690748
Position 19809: 0.9506615630939627
Position 18385: 0.45491544464109346
Position 3046: 0.4470674052652299
Position 18421: 0.43055282533114886
Position 2215: 0.24371102666814293
Position 3454: 0.1630744492886611
Position 2161: 0.11914180757620535
Position 1803: 0.10162512487813169
Position 168: 0.10135166829835672
Position 2199: 0.10067409470436263
Position 18401: 0.09655161775347292
Position 195: 0.09011122266984571
Position 3286: 0.0837927202870159
Position 14066: 0.06407152059911059
Position 19556: 0.05869669627001871
Position 2245: 0.057241533679178024
Position 4413: 0.05191421962910615
Position 3150: 0.050250753480890836
Position 17992: 0.0462070977887161
Position 19607: 0.04144783028640923
Position 21091: 0.032069907427055795
Position 18750: 0.0269947774067022
Position 19078: 0.026243141580855875
Position 1379: 0.025273460729413028
Position 3255: 0.02366626538554374
Position 8684: 0.018580391900452128
Position 1652: 0.01657761736605651
Position 2778: 0.011073667362966791
Position 4447: 0.010323671383735668
Position 3468: 0.01017049259596483
Position 21235: 0.008931157732292272
Position 11029: 0.008912080263856736
Position 19834: 0.008564552689366662
Position 2239: 0.008488397029160431
Position 18062: 0.007585891204289051
Position 19849: 0.007481088400831278
Position 18439: 0.00704108391853212
Position 2126: 0.0067620137529423715
Position 4442: 0.006573708547425515
Position 2219: 0.005961414620649655
