Gene = LOC751091
index = 918
Annotated 5SS: [320]
Annotated 3SS: [406]
SMsplice 5SS: [320]
SMsplice 3SS: [406]
top_k =  1000
Partition function (log Z): -8.832565645966906

Sorted 5' Splice Sites (High to Low Probability):
Position 320: 0.9613628825364858
Position 527: 0.12130214774745202
Position 682: 0.0217208661981154
Position 252: 0.019579311165453556
Position 306: 0.007277637105142044
Position 626: 0.004877511989431189
Position 489: 0.004149125977483727
Position 793: 0.0026969439391549676
Position 233: 0.0019258199879842379
Position 295: 0.0010659945038576785
Position 132: 0.0007721898862446097
Position 287: 0.0006010913554774273
Position 602: 0.000478616864927888
Position 692: 0.00039270748913340956
Position 268: 0.00024856957882250753
Position 102: 0.00012995619047207792
Position 146: 6.652038020890783e-05
Position 71: 4.7539162690297825e-05
Position 130: 4.3894873327904545e-05
Position 111: 4.347571521352229e-05
Position 491: 4.132472498556272e-05
Position 630: 3.5352203579158485e-05
Position 743: 3.369688652618755e-05
Position 300: 2.71469085699979e-05
Position 250: 1.9708480741813134e-05
Position 606: 1.942883653047658e-05
Position 533: 1.7448537925625467e-05
Position 265: 1.495318066909767e-05
Position 613: 1.3334638296995276e-05
Position 441: 1.1899509458020012e-05
Position 346: 1.0656121071980637e-05
Position 93: 6.239028250578461e-06
Position 549: 4.841768341261617e-06
Position 510: 3.548314948406513e-06
Position 123: 3.349860506711135e-06
Position 256: 3.2987019205645085e-06
Position 293: 2.888275732449295e-06
Position 979: 2.283035867272845e-06
Position 1151: 1.8516218538013291e-06
Position 894: 1.1469090475099537e-06
Position 1027: 8.584032147678739e-07
Position 880: 8.43642365672064e-07
Position 18: 7.792177887043197e-07
Position 16: 7.408665519703558e-07
Position 1030: 3.3122441393085204e-07
Position 1041: 3.0293312941927326e-07
Position 690: 2.0183137784424252e-07
Position 651: 1.7899496546362928e-07
Position 381: 2.64665545754682e-09
Position 422: 7.94491784743773e-10
Position 464: 4.097270755018912e-10
Position 455: 9.651137926512993e-11
Position 435: 9.373072994367762e-11
Position 897: 3.6060885269973355e-13
Position 444: 3.416186165854161e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 406: 0.9821076636852069
Position 988: 0.043929952084372365
Position 785: 0.03361916376663197
Position 1132: 0.02756044986216542
Position 836: 0.026466324799791295
Position 1232: 0.01042587638684054
Position 1071: 0.004669588865854812
Position 894: 0.003330052492904901
Position 616: 0.0033112486521275253
Position 425: 0.003306344354495486
Position 613: 0.0018317037265200783
Position 440: 0.0017901106360225523
Position 897: 0.0014624949938521659
Position 474: 0.001134332497835621
Position 690: 0.0011286178473641731
Position 705: 0.0008592370527784275
Position 1002: 0.0006850283526066253
Position 1090: 0.0005059057256208417
Position 814: 0.000410529852276467
Position 566: 0.00021158943700736005
Position 849: 8.036388499258226e-05
Position 622: 5.041059353906095e-05
Position 855: 3.963478598292547e-05
Position 1136: 3.3437623418606796e-05
Position 797: 2.5172408740134416e-05
Position 349: 2.099393829118943e-05
Position 510: 2.0604849091938e-05
Position 589: 1.3171727723270038e-05
Position 518: 9.623642378442925e-06
Position 577: 5.302931713742176e-06
Position 481: 3.102576135361636e-06
Position 143: 2.9000648373751757e-06
Position 300: 2.7902109592551225e-06
Position 488: 2.0132539679664043e-06
Position 287: 1.2034234056018363e-06
Position 306: 7.416522369284222e-07
Position 526: 6.120161555599732e-07
Position 549: 6.102796216843101e-07
Position 494: 5.420547754866947e-07
Position 222: 3.922453468529929e-07
Position 464: 3.905190717410075e-07
Position 262: 3.7335984723956006e-07
Position 177: 3.1216455001340795e-07
Position 357: 2.071796939850633e-07
Position 233: 1.3981665733225583e-07
Position 163: 1.3930828291171663e-07
Position 100: 1.2436310470671316e-08
Position 111: 1.1526750602660465e-08
Position 93: 5.758514603611707e-09
Position 250: 5.758183212452315e-09
Position 130: 2.2519089927269516e-09
Position 154: 1.679035017796087e-09
Position 496: 3.0196918447294004e-10
Position 156: 5.116629426857885e-11
