Gene = LOC692856
index = 888
Annotated 5SS: [171 741]
Annotated 3SS: [ 503 1227]
SMsplice 5SS: [ 171  741 1160]
SMsplice 3SS: [ 503  945 1227]
top_k =  1000
Partition function (log Z): 0.38786225446084044

Sorted 5' Splice Sites (High to Low Probability):
Position 171: 0.9847458085019347
Position 741: 0.7447668323567169
Position 1160: 0.5130020065550683
Position 1114: 0.16979131527338231
Position 1076: 0.08374870792187068
Position 1152: 0.0394352484153043
Position 608: 0.03840587792795311
Position 1070: 0.03311738938704064
Position 859: 0.022903994494918697
Position 716: 0.015388921584380693
Position 946: 0.013105591404464809
Position 132: 0.011931850743325676
Position 578: 0.0025700799413704845
Position 745: 0.0016546592236168008
Position 1057: 0.000978330098370721
Position 119: 0.0006454818558898725
Position 886: 0.00045305729482353184
Position 150: 0.0004397252842627124
Position 128: 0.0003670003869793073
Position 433: 0.0002646846847306462
Position 789: 0.0001915188107970915
Position 756: 0.00017395153164462027
Position 1156: 0.0001667429051824148
Position 197: 0.00013009753059623104
Position 510: 0.00012579756989675162
Position 162: 0.00012553740215178323
Position 1080: 7.217165521253348e-05
Position 836: 3.8463222610973696e-05
Position 299: 3.736276316201732e-05
Position 809: 3.520155808658417e-05
Position 395: 3.5117034701555725e-05
Position 1228: 2.362641929411094e-05
Position 279: 1.6875935479264894e-05
Position 553: 1.4090325394425625e-05
Position 793: 1.3182454701433976e-05
Position 1091: 1.1635786673898152e-05
Position 1360: 9.843623084718626e-06
Position 839: 9.294428895920188e-06
Position 589: 8.285018052555083e-06
Position 1094: 7.359735939005965e-06
Position 907: 6.031423956703084e-06
Position 1011: 5.41579474261403e-06
Position 1303: 4.591924332641347e-06
Position 1032: 4.5290461514225275e-06
Position 1001: 3.0657917748597494e-06
Position 1059: 2.686933837812435e-06
Position 754: 2.6564855635728185e-06
Position 100: 2.4652442537899358e-06
Position 1388: 2.381959286886375e-06
Position 914: 2.2014204451531844e-06
Position 1347: 1.7191460530077676e-06
Position 1164: 1.0919830040004454e-06
Position 806: 8.650139356563336e-07
Position 178: 8.473020192166497e-07
Position 738: 6.834066282566098e-07
Position 1074: 5.367645092966413e-07
Position 229: 4.986098448733871e-07
Position 194: 3.9652296361366267e-07
Position 154: 3.230065385625549e-07
Position 331: 2.9032560958557287e-07
Position 98: 2.618846757705017e-07
Position 189: 1.9157446458514887e-07
Position 471: 1.8411577286624987e-07
Position 967: 1.0648270220202391e-07
Position 253: 8.226768881116767e-08
Position 355: 6.80874923377494e-08
Position 437: 6.802568170662396e-08
Position 379: 6.74038232194476e-08
Position 393: 1.9427647175239755e-08
Position 370: 1.4748567952870534e-08
Position 291: 1.3131681480447989e-08
Position 268: 9.03257904737459e-09
Position 277: 3.203785366889275e-09
Position 294: 8.600987224223111e-10
Position 192: 7.40727500856094e-10
Position 1182: 4.171190464809217e-12
Position 1167: 2.322650467336144e-12
Position 1202: 9.900616903354638e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1227: 0.9635319829709098
Position 503: 0.7992161807460614
Position 945: 0.4848154434793596
Position 1032: 0.222615004255278
Position 1047: 0.0893606958384587
Position 814: 0.026949358084922128
Position 992: 0.022702818990838224
Position 914: 0.01804578394474892
Position 989: 0.011948648245619304
Position 644: 0.0075788286906060725
Position 884: 0.005415020266257122
Position 1264: 0.003717987985222765
Position 1293: 0.0036583662443581606
Position 595: 0.0035873898692394763
Position 1001: 0.0027216947114009054
Position 1099: 0.0022308164367961605
Position 589: 0.002015162267607201
Position 527: 0.0015514795706859793
Position 731: 0.001452152375351469
Position 553: 0.0009406572084493795
Position 490: 0.000712458650176181
Position 666: 0.0006869068258705702
Position 1296: 0.0006338655086780625
Position 525: 0.0003312348967936726
Position 1251: 0.00030786244569387737
Position 433: 0.00027559838159343225
Position 1056: 0.00026474768480600066
Position 253: 0.00021472646400823414
Position 1313: 0.00020645905209813555
Position 836: 0.00019726453552461893
Position 707: 0.00015990052488230438
Position 1070: 0.00015465772751538666
Position 663: 0.0001330129849635413
Position 492: 0.00012365126309446498
Position 1340: 5.579531789146682e-05
Position 1496: 5.548349262262632e-05
Position 651: 5.1868998191974524e-05
Position 1273: 4.956821139834134e-05
Position 363: 4.799621950188452e-05
Position 786: 4.0092384770249694e-05
Position 1465: 3.698448747486903e-05
Position 1085: 2.7508292540144424e-05
Position 1080: 2.6141615778381552e-05
Position 783: 2.2809464402903473e-05
Position 738: 1.8445137011114602e-05
Position 1435: 1.5769869102333714e-05
Position 1393: 1.481953431002052e-05
Position 716: 1.206548792229744e-05
Position 1111: 1.0931050927391625e-05
Position 303: 8.81548172487402e-06
Position 680: 7.676084766427007e-06
Position 261: 6.94990928290609e-06
Position 779: 6.768981471150986e-06
Position 334: 6.446491635498831e-06
Position 789: 6.36602865022626e-06
Position 1388: 5.588177043486044e-06
Position 886: 4.369887867565749e-06
Position 678: 3.887725702846063e-06
Position 859: 1.9362764564767086e-06
Position 745: 1.6468395653657208e-06
Position 1182: 1.2882705091025e-06
Position 754: 1.048491861163549e-06
Position 201: 1.012428486061415e-07
Position 232: 9.942205555473174e-08
Position 170: 1.441865776574099e-10
Position 178: 5.0389911711269144e-14
