Gene = GeneID_692664
index = 68
Annotated 5SS: [ 40 493]
Annotated 3SS: [ 243 2159]
SMsplice 5SS: [493]
SMsplice 3SS: [2159]
top_k =  1000
Partition function (log Z): -5.536696372607686

Sorted 5' Splice Sites (High to Low Probability):
Position 493: 0.9489034607424148
Position 40: 0.26184654278882896
Position 44: 0.23417351352942492
Position 1208: 0.1424639597299217
Position 1533: 0.07904628081827987
Position 1130: 0.06197970234708486
Position 1778: 0.03920400787087011
Position 1201: 0.01866734498711682
Position 1581: 0.018044272202546122
Position 1509: 0.014841741524305195
Position 199: 0.012919614903752692
Position 2235: 0.012034127375909075
Position 2082: 0.01164740600452692
Position 2268: 0.011428087049913698
Position 166: 0.009749011137139219
Position 462: 0.009325809926037366
Position 1686: 0.008415156366381042
Position 393: 0.0080967396956352
Position 1212: 0.006883017569953038
Position 1181: 0.0068188436302047736
Position 1046: 0.005770580329769396
Position 453: 0.00569287802038952
Position 1271: 0.00502225774441487
Position 1631: 0.004151741881333127
Position 414: 0.003243631622569531
Position 1426: 0.002518640103838921
Position 2288: 0.00244483272413636
Position 214: 0.0023983629748116175
Position 425: 0.0017898962183623955
Position 617: 0.0017025467156412354
Position 474: 0.0016752949251848724
Position 1720: 0.001308829623964768
Position 324: 0.0012155142144302685
Position 943: 0.0010057752667890932
Position 1011: 0.0008796548387577032
Position 209: 0.0008664951252079532
Position 148: 0.0006988085734175994
Position 1859: 0.0004444731659299461
Position 497: 0.0003780727600482562
Position 2094: 0.00037697834717059
Position 1518: 0.00034741202094021957
Position 1655: 0.0002713118878126052
Position 1125: 0.0002696211777878872
Position 716: 0.00026206799798016275
Position 2256: 0.0002580686039598999
Position 2049: 0.00022485011190872222
Position 54: 0.00011591064816297611
Position 2042: 9.624903869681059e-05
Position 303: 9.064729571434251e-05
Position 1692: 8.759448863054678e-05
Position 525: 7.385797441104584e-05
Position 2304: 7.275239837448834e-05
Position 613: 6.353777273543774e-05
Position 330: 5.8459328859151205e-05
Position 1306: 4.910276658208464e-05
Position 309: 4.1609615124250345e-05
Position 1069: 3.385623878504939e-05
Position 2197: 3.341550787246284e-05
Position 129: 3.256309157207545e-05
Position 636: 3.152149077482403e-05
Position 875: 2.745665748889448e-05
Position 30: 2.584138544189752e-05
Position 723: 7.698982219632254e-06
Position 967: 5.5146309080678545e-06
Position 319: 5.025045026418544e-06
Position 186: 4.713258564544346e-06
Position 983: 3.593918672219695e-06
Position 990: 2.5267774425666394e-06
Position 466: 2.4597074257385226e-06
Position 184: 2.4027377362619017e-06
Position 919: 2.28114900481003e-06
Position 52: 1.8402333445329483e-06
Position 219: 1.1866907044156147e-06
Position 28: 1.1138875875629894e-06
Position 348: 1.026458502377638e-06
Position 647: 7.313563131749347e-07
Position 264: 6.996942652773761e-07
Position 279: 3.4438635748345215e-07
Position 403: 9.159693327346495e-08
Position 236: 5.708010928491658e-08
Position 586: 3.141782351571923e-08
Position 1216: 2.5435908014620765e-08
Position 378: 1.501442509585122e-09
Position 629: 2.2509631516732086e-10
Position 583: 1.1344065235474845e-10
Position 741: 1.3181274920235159e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2159: 0.9167236840660221
Position 243: 0.40807247814949793
Position 1354: 0.17447965931598863
Position 1129: 0.058151241887379815
Position 1105: 0.054244077290447834
Position 330: 0.05259266120505152
Position 903: 0.050526369784458014
Position 1066: 0.034106270461124896
Position 413: 0.032362112745165615
Position 1948: 0.025129389325318146
Position 2335: 0.018376919047192793
Position 857: 0.0162426049705378
Position 1389: 0.014612023176868758
Position 845: 0.01455976935285137
Position 942: 0.011579533767835787
Position 1567: 0.010665040242430578
Position 267: 0.010588701692568637
Position 2354: 0.007178225136065463
Position 1596: 0.006721935768132713
Position 1161: 0.0050508347299673215
Position 336: 0.004630137455013253
Position 1426: 0.004117240890178645
Position 2162: 0.0036236129133954296
Position 929: 0.003200923981311936
Position 291: 0.003057738577618362
Position 1032: 0.002690493192149491
Position 1652: 0.001978872271515568
Position 1518: 0.0015791200134021948
Position 1708: 0.0014026040742139614
Position 1138: 0.0012573225787989378
Position 358: 0.0012089547331869787
Position 2369: 0.00116848815371466
Position 646: 0.0010508472520975628
Position 2398: 0.0009657241130757219
Position 2080: 0.0009542462855196809
Position 166: 0.0008673621986680426
Position 1465: 0.0006604447678689703
Position 1995: 0.0006031468693561751
Position 1204: 0.0005730305874180264
Position 954: 0.0004802653751416528
Position 1684: 0.0004197665381575005
Position 586: 0.0003429511531100165
Position 2379: 0.0003132979563895836
Position 1144: 0.00029486029373130033
Position 1158: 0.00028636483251548336
Position 213: 0.00027148963807095943
Position 1449: 0.0002703491705545046
Position 2411: 0.00023480117204918838
Position 1696: 0.00017808813068029769
Position 1968: 0.00016695678838288413
Position 1631: 0.00016256056550892803
Position 440: 0.00016190069339655646
Position 2480: 0.00015850796988673338
Position 949: 0.0001581287684463293
Position 2286: 0.00014126975655802968
Position 1570: 0.00012801727489954653
Position 880: 0.00012117926228695671
Position 596: 0.00010569340239037473
Position 275: 9.801310439955352e-05
Position 2141: 9.349944047709052e-05
Position 279: 8.440368126623772e-05
Position 2136: 7.824437113002152e-05
Position 1046: 7.45683713628716e-05
Position 1602: 6.894430359437308e-05
Position 477: 6.052242907252317e-05
Position 1983: 4.6877893340806445e-05
Position 2283: 4.093757963559743e-05
Position 1437: 1.3799818289633505e-05
Position 661: 1.356782215514442e-05
Position 184: 1.264692365422131e-05
Position 1446: 1.1271098382591873e-05
Position 1532: 1.0922976742839554e-05
Position 758: 6.49885510078791e-06
Position 2505: 3.829858962393491e-06
Position 967: 2.370630452501445e-06
Position 528: 2.1605180234404217e-06
Position 257: 2.1439434910830438e-06
Position 1148: 1.6730777796938243e-06
Position 348: 1.3894262449871744e-06
Position 419: 1.3792206209885564e-06
Position 178: 1.3558781391169524e-06
Position 462: 1.0770036845038944e-06
Position 875: 8.03153197052461e-07
Position 492: 5.528034170320266e-07
Position 719: 3.9830401202261404e-07
Position 572: 3.559919649159989e-07
Position 479: 2.8665009855511996e-07
Position 539: 1.4010958708899427e-07
Position 512: 2.965526004687675e-08
Position 443: 9.475357516937395e-09
Position 457: 6.789975267093816e-09
Position 545: 3.238925674576931e-09
Position 551: 2.998810707437851e-09
