Gene = GeneID_692767
index = 81
Annotated 5SS: [  36  543  694 1455]
Annotated 3SS: [ 179  654 1334 1882]
SMsplice 5SS: [ 543  694 1455]
SMsplice 3SS: [ 654 1334 1882]
top_k =  1000
Partition function (log Z): 4.047363505976802

Sorted 5' Splice Sites (High to Low Probability):
Position 1455: 0.9889632589538593
Position 543: 0.8255424250992205
Position 694: 0.42822879299191957
Position 36: 0.41281997142110727
Position 854: 0.18125265752817277
Position 850: 0.05094726226990064
Position 140: 0.022224977930705124
Position 568: 0.011991883850330506
Position 1030: 0.009542510407409114
Position 1459: 0.005579487551721597
Position 1086: 0.004453235547392104
Position 1611: 0.0038609640519846173
Position 737: 0.0031835295510781406
Position 1090: 0.0030291696476273593
Position 279: 0.002950678254212712
Position 1995: 0.0022232306672663395
Position 1591: 0.002141330030320487
Position 770: 0.0019486075281517838
Position 1989: 0.0019353102044076028
Position 294: 0.0017709468852814025
Position 887: 0.001518617508222537
Position 794: 0.0012620440233366737
Position 1976: 0.0011542147886886057
Position 1427: 0.0008996143800768629
Position 999: 0.0008039968439731305
Position 967: 0.0007758042640767576
Position 1444: 0.0006253121571153572
Position 938: 0.0005298604181366153
Position 1764: 0.000426131773059062
Position 1234: 0.0003336129234465352
Position 784: 0.00029649641349943835
Position 845: 0.00025934928575747104
Position 762: 0.0002560290806189731
Position 1046: 0.00022383938685062064
Position 1463: 0.00019745427412336383
Position 65: 0.00018185536260166218
Position 1138: 0.00017919861829125293
Position 110: 0.0001717235871345695
Position 547: 0.00017077341314888453
Position 764: 0.00016463209444937872
Position 796: 0.0001575729985502229
Position 375: 0.00014649171101857705
Position 1739: 0.00013722872637293268
Position 1158: 0.00012299736631271761
Position 93: 0.00012149656412584458
Position 605: 0.00011824286843822732
Position 8: 0.0001162320292672797
Position 897: 9.25303854300405e-05
Position 698: 8.866690152264136e-05
Position 534: 7.4966693778335e-05
Position 1619: 6.526327625690972e-05
Position 1477: 6.268810165700114e-05
Position 283: 5.959327473283076e-05
Position 1149: 5.917124211609115e-05
Position 953: 5.294713383819937e-05
Position 1700: 4.9457709329277794e-05
Position 255: 4.768793998859369e-05
Position 1017: 4.6325076043730924e-05
Position 128: 4.1627056866226395e-05
Position 13: 3.6076382136271457e-05
Position 447: 3.4940331328035647e-05
Position 951: 2.9634314306605005e-05
Position 1958: 2.420297339586549e-05
Position 2035: 1.8676221899311533e-05
Position 3: 1.8195347114846643e-05
Position 286: 1.8109431448073824e-05
Position 2059: 1.7832353768543734e-05
Position 1058: 1.7339286162444982e-05
Position 1106: 1.6183314824666727e-05
Position 586: 1.527720755650187e-05
Position 1009: 1.4195763746559626e-05
Position 1002: 1.1756760117934811e-05
Position 1824: 1.120405285982214e-05
Position 1417: 9.890578014207625e-06
Position 117: 9.396007441673576e-06
Position 2223: 9.112658283372669e-06
Position 201: 7.968287428118865e-06
Position 1272: 7.899724334155112e-06
Position 1653: 6.211433167827065e-06
Position 1453: 5.119841288991371e-06
Position 1686: 4.511243444178238e-06
Position 354: 4.252225526494313e-06
Position 477: 3.849650475770068e-06
Position 1677: 3.6420662693833207e-06
Position 946: 3.312941480747455e-06
Position 434: 3.037158183389653e-06
Position 1993: 2.889829681027728e-06
Position 236: 2.3751060895243815e-06
Position 1725: 2.2454462163331428e-06
