Gene = LOC101742548
index = 529
Annotated 5SS: [  939 18414 20151 24866 27890]
Annotated 3SS: [18243 20042 24697 27729 31435]
SMsplice 5SS: [  939 18414 20151 24191 24866 27890 28676]
SMsplice 3SS: [18243 20042 24011 24697 27747 28593 31435]
top_k =  1000
Partition function (log Z): 2.936040175644376

Sorted 5' Splice Sites (High to Low Probability):
Position 20151: 0.999986364483488
Position 18414: 0.9984254241438217
Position 24866: 0.9855241026753124
Position 27890: 0.841642791256261
Position 24191: 0.7394756261084445
Position 28676: 0.6449025535072591
Position 939: 0.4613271426192071
Position 25714: 0.40014240216069213
Position 19340: 0.34373677355856574
Position 338: 0.3085368350679009
Position 2861: 0.29830324827132004
Position 954: 0.23839516349059667
Position 27312: 0.20682969198593057
Position 26322: 0.12682761800803738
Position 26226: 0.12040567187801815
Position 27330: 0.11177070715388775
Position 26465: 0.1020368852674478
Position 28029: 0.09743160620353586
Position 22248: 0.09488661940893688
Position 14926: 0.07308850657434107
Position 25725: 0.06737990032018365
Position 19865: 0.06567197340499532
Position 28975: 0.05901161319344234
Position 24157: 0.05476723874923856
Position 13781: 0.0431376480981488
Position 1763: 0.041174377580982774
Position 822: 0.03583386922185007
Position 20638: 0.03402156341612424
Position 2845: 0.030270456879808446
Position 2047: 0.02945814707791981
Position 21224: 0.025626818236333605
Position 14815: 0.02541854501701417
Position 14692: 0.022320444866426613
Position 1982: 0.021955371053163635
Position 1827: 0.019839730021640748
Position 249: 0.018640400785364497
Position 3560: 0.01808303917588601
Position 23012: 0.017176259627771442
Position 19861: 0.016773332079601723
Position 1630: 0.01641806173211593
Position 6853: 0.016133175512573848
Position 23161: 0.014629379458554215
Position 1264: 0.013992361691288422
Position 1757: 0.013054647290627289
Position 24856: 0.012988009372693643
Position 29333: 0.01241972144465544
Position 30820: 0.012342836487119063
Position 21199: 0.012182479326305852
Position 11942: 0.009681631019658247
Position 23165: 0.009433970431627258
Position 18622: 0.009072995503122466
Position 28005: 0.00874984591226552
Position 26604: 0.008703718161149858
Position 21872: 0.008585736336620573
Position 27363: 0.008216893212196302
Position 22123: 0.007225026722837616
