Gene = LOC101741360
index = 454
Annotated 5SS: [1155]
Annotated 3SS: [1308]
SMsplice 5SS: [1155]
SMsplice 3SS: [1308]
top_k =  1000
Partition function (log Z): -6.579364899617339

Sorted 5' Splice Sites (High to Low Probability):
Position 1155: 0.643104853684054
Position 824: 0.3502729703756291
Position 376: 0.08435402626174897
Position 619: 0.04578906244581236
Position 124: 0.04012719843063645
Position 63: 0.038527530481399425
Position 369: 0.03223875716698458
Position 421: 0.02860270570372825
Position 425: 0.023547258558047998
Position 784: 0.012410895219092433
Position 996: 0.006673423571789464
Position 752: 0.005961770281047201
Position 7: 0.00568014822347942
Position 39: 0.004131440479520492
Position 43: 0.003283462185235824
Position 201: 0.003002751580057961
Position 37: 0.0027302984415137014
Position 926: 0.0014014541402475361
Position 653: 0.001154056689283673
Position 631: 0.0010929368633566488
Position 966: 0.0008943144642713372
Position 881: 0.0007043474249193725
Position 985: 0.0006798421797410206
Position 101: 0.0006672650234977997
Position 1716: 0.0005810726281179776
Position 148: 0.0005448787085393506
Position 1487: 0.0004189019116262697
Position 319: 0.0004057596682287003
Position 1393: 0.0003109381898857218
Position 115: 0.0002444194354689508
Position 271: 0.00022916135183828406
Position 1366: 0.00021787506881546743
Position 1159: 0.0001884384440877573
Position 1061: 0.0001623205206554622
Position 1704: 0.0001404136115525377
Position 237: 0.00013938009576695587
Position 1190: 0.00010232082574283204
Position 1383: 9.149205369526435e-05
Position 34: 7.910925448983721e-05
Position 47: 4.343025771238858e-05
Position 1508: 3.6606368812659125e-05
Position 1052: 3.3198959810765124e-05
Position 326: 3.198554502549938e-05
Position 900: 3.1641314805383595e-05
Position 1162: 2.7302263162890927e-05
Position 1589: 2.4630369314015292e-05
Position 706: 1.7430520462891203e-05
Position 1185: 1.7294687501670686e-05
Position 489: 1.4798651597402326e-05
Position 1391: 1.3391262841110458e-05
Position 224: 1.2700380247342773e-05
Position 862: 1.2205619727185584e-05
Position 888: 1.0558246636494528e-05
Position 1552: 9.031300506691864e-06
Position 1212: 6.931965775733721e-06
Position 944: 6.222614346918724e-06
Position 1112: 4.1103565463597495e-06
Position 207: 2.91855238744808e-06
Position 204: 2.7246099284580527e-06
Position 700: 1.962772389715869e-06
Position 109: 1.67419292915575e-06
Position 1315: 1.614679316745606e-06
Position 534: 1.2580521439034134e-06
Position 1756: 1.0230450632831573e-06
Position 1248: 9.054042609431559e-07
Position 442: 6.542550746757352e-07
Position 977: 6.365355375411753e-07
Position 41: 2.364654869920692e-07
Position 107: 1.791543783899969e-08
Position 112: 6.707032437443046e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1308: 0.9780710107693635
Position 933: 0.17188886480106222
Position 995: 0.05761644054055422
Position 907: 0.03288394213858628
Position 1112: 0.030497987543318585
Position 571: 0.021796608228858816
Position 1742: 0.01801615502814834
Position 700: 0.00527033920234506
Position 169: 0.0034340234684509825
Position 975: 0.0034004999565036033
Position 1056: 0.0021287752986431934
Position 966: 0.0020509405876657488
Position 241: 0.0017592019880063882
Position 1052: 0.0011852314157063204
Position 888: 0.0011299360390163026
Position 433: 0.0009659120013011216
Position 653: 0.0009616130004190963
Position 1084: 0.0007555558023527186
Position 1841: 0.0007299119572865989
Position 1447: 0.0006275733588483595
Position 1492: 0.0005573800135757525
Position 740: 0.0005340982281881688
Position 985: 0.0005340441308522913
Position 939: 0.00033359122327297807
Position 718: 0.00029935888048582146
Position 500: 0.00028512194137957314
Position 1819: 0.00027489863191818725
Position 1772: 0.0002656453491539266
Position 1753: 0.0002652953337092236
Position 1526: 0.000253121015632913
Position 1702: 0.00022079274764040305
Position 373: 0.00021616900867253076
Position 1715: 0.0002035434113947038
Position 1589: 0.00017366451579689721
Position 631: 0.00016747663158216543
Position 424: 0.00016079477623764387
Position 1662: 0.00012179286596450944
Position 1508: 0.00011038436874428799
Position 1595: 0.0001022616560786827
Position 871: 0.00010222235011078104
Position 133: 9.487701115332057e-05
Position 1640: 8.456946185651665e-05
Position 1605: 7.82604907797514e-05
Position 1329: 7.194307308735427e-05
Position 1121: 6.406328467160915e-05
Position 1511: 5.300265068511454e-05
Position 1059: 4.839038766906656e-05
Position 534: 4.568787052146285e-05
Position 598: 4.112864328546438e-05
Position 1190: 3.944630929468918e-05
Position 271: 3.374211202347175e-05
Position 550: 3.301818417704394e-05
Position 1315: 2.7603310683898184e-05
Position 1679: 2.4478454617781478e-05
Position 283: 2.4115781615132333e-05
Position 390: 1.6809800122194382e-05
Position 409: 1.398605188030327e-05
Position 247: 1.2273827337995683e-05
Position 1649: 1.034300887492122e-05
Position 1268: 1.0310959447181384e-05
Position 765: 9.403658131357972e-06
Position 1252: 8.92908799505141e-06
Position 1068: 7.841858374764891e-06
Position 148: 7.13325521498735e-06
Position 1322: 6.626167569687322e-06
Position 452: 5.9653509109239085e-06
Position 217: 5.424011671762543e-06
Position 80: 4.555614366022143e-06
Position 770: 4.278298121791223e-06
Position 502: 3.863739296679979e-06
Position 1260: 3.246720195045584e-06
Position 1248: 2.0554224420962845e-06
Position 784: 1.8074496267597253e-06
Position 1383: 1.4767122627533322e-06
Position 442: 1.4261459258921047e-06
Position 171: 1.2372963977530101e-06
Position 190: 1.2260325161451709e-06
Position 293: 1.079363239920595e-06
Position 592: 2.1118278342463667e-07
Position 602: 8.979299853099967e-08
Position 587: 7.162233168102385e-08
Position 101: 4.99357054610823e-08
Position 619: 3.935336361625414e-08
Position 617: 3.797121590614295e-08
Position 135: 3.094956974687523e-08
Position 1552: 1.160625945636757e-08
