Gene = LOC101735668
index = 134
Annotated 5SS: [ 510 1309 2277 3438 4429 6676]
Annotated 3SS: [1124 2106 3282 4293 6534 7799]
SMsplice 5SS: [ 510 1309 2277 3438 4429]
SMsplice 3SS: [1124 2106 3282 4293 5006]
top_k =  1000
Partition function (log Z): 5.211309519502004

Sorted 5' Splice Sites (High to Low Probability):
Position 4429: 0.9929743181126012
Position 3438: 0.9673142647259682
Position 1309: 0.9606408185978643
Position 510: 0.9470165392776354
Position 2277: 0.8483685837891264
Position 6676: 0.5436678534853969
Position 7928: 0.397680607237249
Position 2754: 0.22970461230133593
Position 4810: 0.1875094099090513
Position 841: 0.16396306565203897
Position 7262: 0.1504006834781102
Position 5193: 0.11338801556654797
Position 2762: 0.09769502359334542
Position 5927: 0.07043240884874545
Position 944: 0.06508220296038508
Position 5990: 0.05612989745975385
Position 2299: 0.055027701800591584
Position 2606: 0.03623008866879256
Position 2324: 0.031293341775734285
Position 4883: 0.021178815329838653
Position 3084: 0.018647336745957935
Position 3412: 0.01852396307574121
Position 6121: 0.016137284343032646
Position 1427: 0.015788976756398395
Position 1964: 0.014711933195343578
Position 5498: 0.01419789548808263
Position 1741: 0.010267717518446995
Position 7621: 0.009097381162190027
Position 2183: 0.009092666522369118
Position 5302: 0.009002346898121972
Position 99: 0.008958393326966053
Position 2758: 0.008867838361066891
Position 2983: 0.008858144815164427
Position 3052: 0.008472945933225322
Position 6660: 0.00809881504353382
Position 3020: 0.007420283893887822
Position 7941: 0.0068038791251050995
Position 3450: 0.005276992032560874
Position 276: 0.004094883658542764
Position 5452: 0.0038294877382049762
Position 518: 0.0038066557409400367
Position 1207: 0.0037434282039955527
Position 89: 0.0035890617926851902
Position 6939: 0.0027830142344027267
Position 537: 0.002742659703284496
Position 2648: 0.0025786359246394316
Position 5482: 0.002293986891470302
Position 5423: 0.002090342695296998
Position 5509: 0.0018382378065035072
Position 3110: 0.0017276503138802888
Position 1749: 0.0017268701632647745
Position 2152: 0.0017246299035603824
Position 5199: 0.0014947035094625397
Position 3735: 0.0013926269857313907
Position 7991: 0.0013143603576224376
Position 439: 0.001275488163644533
Position 4559: 0.001247167153800171
Position 5365: 0.0012006297421388054
Position 3356: 0.001159863812753593
Position 2205: 0.0011494023329133702
Position 1258: 0.0011172723797371574
Position 2304: 0.0011095534502252166
Position 6258: 0.0010774879267427522
Position 4010: 0.0010252401496037016
Position 2225: 0.0010228132073350417
Position 6128: 0.0009829357764136778
Position 3890: 0.0009479667423670277
Position 7729: 0.0009443218763657782
Position 896: 0.0009046849766420616
Position 5955: 0.0008988087578700178
Position 6103: 0.0008552254228815828
Position 1918: 0.0008467190477541738
Position 710: 0.0008455340194259951
Position 3348: 0.0007944925504253234
Position 2618: 0.0007847024841977451
Position 792: 0.0006725951537392736
Position 126: 0.0006135844892461201
