Gene = LOC101742736
index = 540
Annotated 5SS: [156]
Annotated 3SS: [242]
SMsplice 5SS: [156]
SMsplice 3SS: [914]
top_k =  1000
Partition function (log Z): -11.072295524844964

Sorted 5' Splice Sites (High to Low Probability):
Position 156: 0.8600127967392682
Position 571: 0.10487798544947707
Position 1054: 0.04866700523152033
Position 39: 0.030970421357451157
Position 722: 0.025256021489354887
Position 1506: 0.008633022452816021
Position 794: 0.0063407845887712136
Position 315: 0.004363409969944358
Position 160: 0.0033939932843767636
Position 1098: 0.002613758802502009
Position 690: 0.0023561254062049257
Position 660: 0.0018826033916471772
Position 864: 0.0014195355366460785
Position 44: 0.0013047681989365532
Position 496: 0.0013030332618735989
Position 925: 0.001183976145607068
Position 1569: 0.0010390661313380866
Position 575: 0.0010183437464324437
Position 961: 0.0007032356605339811
Position 202: 0.0003800686227075323
Position 944: 0.0003585785202714553
Position 269: 0.0002872830917452415
Position 468: 0.0001835279014465183
Position 510: 0.00017707119179336152
Position 247: 0.000141913511743022
Position 458: 0.00013716912834938372
Position 1708: 9.502691338496355e-05
Position 478: 8.911774423095102e-05
Position 1510: 4.043886440569227e-05
Position 500: 3.575785600025843e-05
Position 85: 2.4102672537965897e-05
Position 170: 2.0747839223630665e-05
Position 183: 1.6031825380169633e-05
Position 1485: 1.370027996247824e-05
Position 967: 1.2958235042024367e-05
Position 837: 9.466268719797359e-06
Position 303: 8.964188439729921e-06
Position 1371: 2.603615122809871e-07
Position 1109: 2.573604060348707e-07
Position 83: 2.4825852279901614e-07
Position 817: 2.2456834786569344e-07
Position 1388: 7.540872623839796e-08
Position 1325: 6.031760135260156e-08
Position 543: 5.627733720762641e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 914: 0.5495117550750622
Position 242: 0.17607044037237327
Position 1568: 0.06777100047373656
Position 438: 0.04361151887371778
Position 1459: 0.03827661218196076
Position 556: 0.035403886071460604
Position 1126: 0.029314211013517395
Position 1900: 0.026462576788279794
Position 462: 0.024682534763330134
Position 297: 0.02396336618035714
Position 335: 0.019862342466081276
Position 387: 0.011567405012668563
Position 1786: 0.008078895929824113
Position 1440: 0.006691271919935668
Position 280: 0.0060636589128379706
Position 1481: 0.005696413546520968
Position 1840: 0.0056572568797311415
Position 853: 0.003352110019363746
Position 1343: 0.0029671949465296167
Position 1928: 0.0026065114642930317
Position 520: 0.0019552147310155023
Position 1837: 0.0018647407296747912
Position 863: 0.0017286355293797736
Position 1757: 0.0016823362185574239
Position 539: 0.0015982143751970953
Position 1679: 0.0014447322826473673
Position 817: 0.0011902044772046975
Position 688: 0.0011887314691948355
Position 1602: 0.0010810110948731872
Position 1619: 0.000711251845533158
Position 1420: 0.0006345360007481643
Position 667: 0.0005518443241270861
Position 1609: 0.0005304926175627526
Position 1947: 0.0005066583523554796
Position 654: 0.0005060840816175543
Position 1911: 0.0004858981650255243
Position 993: 0.00045123797345266136
Position 1371: 0.0003887303221218057
Position 1366: 0.00030705991084001776
Position 758: 0.0002907305512081494
Position 1717: 0.00028038319965621576
Position 1915: 0.00021883587913849552
Position 778: 0.0001918928747087726
Position 1510: 0.00016573864987683983
Position 405: 0.0001608857903822063
Position 1865: 0.00015430663863206682
Position 290: 0.0001518583150762202
Position 125: 0.00015020431459161093
Position 141: 0.00011772957306320565
Position 510: 0.00011600379426089934
Position 571: 9.372890061416535e-05
Position 1791: 8.231994997545314e-05
Position 553: 7.757901053925104e-05
Position 1003: 7.086941288694039e-05
Position 1098: 6.392184182313148e-05
Position 1092: 6.246571939914195e-05
Position 732: 6.018477756461731e-05
Position 837: 5.716863843596284e-05
Position 788: 5.284350175870023e-05
Position 624: 4.078235809326476e-05
Position 961: 3.982917086881845e-05
Position 202: 2.8305353803047007e-05
Position 575: 2.6428176012425207e-05
Position 977: 2.5318475383192132e-05
Position 1493: 2.447187115051592e-05
Position 1615: 2.068317357861086e-05
Position 1527: 2.0594163689784664e-05
Position 417: 1.9117087711149237e-05
Position 601: 1.8332219202935842e-05
Position 1109: 1.6926624865220144e-05
Position 1026: 1.5684312926060163e-05
Position 338: 1.3045914469744167e-05
Position 1483: 9.51100763948492e-06
Position 156: 5.980907578708699e-06
Position 944: 5.359404501074457e-06
Position 621: 4.3306674074551175e-06
Position 690: 3.8405491234018686e-08
Position 478: 9.205548756652124e-09
Position 933: 8.72630169248261e-09
Position 973: 8.03289034962451e-09
Position 160: 6.712292131015832e-11
