Gene = LOC101736676
index = 197
Annotated 5SS: [  284  1558  4089  4514  7793  8583  9872 13959 14337 14765 15797 16814]
Annotated 3SS: [ 1302  2862  4395  7612  8400  9704 13851 14225 14675 15711 16683 18145]
SMsplice 5SS: [  284  1558  3243  4695  7793  8583  9872 13422 13959 14337 14765 15797
 16814]
SMsplice 3SS: [ 1302  2862  4407  7612  8400  9704 13249 13851 14225 14675 15711 16683
 18145]
top_k =  1000
Partition function (log Z): 39.849436754522706

Sorted 5' Splice Sites (High to Low Probability):
Position 15797: 0.9993287263010788
Position 9872: 0.9982288112698916
Position 284: 0.9945197793725236
Position 8583: 0.9915514976384084
Position 14765: 0.9898126692286049
Position 7793: 0.9752059949770816
Position 14337: 0.9691187029348333
Position 1558: 0.9654422663994306
Position 16814: 0.8814604748831877
Position 13422: 0.8104887383262984
Position 4089: 0.5934682642372745
Position 13959: 0.581440350569359
Position 3243: 0.4287896802289978
Position 4695: 0.42641184104323937
Position 13943: 0.3894865827963061
Position 4514: 0.35084380562517054
Position 3123: 0.3220337803785177
Position 9089: 0.29235638237051415
Position 13782: 0.28367552661529566
Position 5610: 0.15584987485639518
Position 12439: 0.1455008601586373
Position 5707: 0.1382368739148123
Position 11677: 0.09701624042475092
Position 12136: 0.08730980629966391
Position 9107: 0.07644347115730732
Position 3082: 0.07536818361304666
Position 9168: 0.07490495306480134
Position 3261: 0.06967512502148737
Position 11188: 0.06689451514614216
Position 9218: 0.06575612321716642
Position 5570: 0.06343545457223083
Position 12669: 0.06000997576400974
Position 2796: 0.05162690722111166
Position 4602: 0.0508251072879307
Position 10142: 0.047754849672738645
Position 6481: 0.04275360459620669
Position 18407: 0.042176442057327714
Position 15384: 0.035942553157311964
Position 11082: 0.033807420896715845
Position 9148: 0.03230563722032011
Position 4526: 0.029218372543261803
Position 2930: 0.027516736050743038
Position 2433: 0.026610332472704144
Position 15533: 0.025494624225398763
Position 9343: 0.025477486770223497
Position 4316: 0.025466663053558575
Position 7823: 0.02351290259680073
Position 15230: 0.022982035604307
Position 2135: 0.02259648078753892
Position 4964: 0.021367603983635453
Position 3387: 0.019639687891435224
Position 4894: 0.01960537827571224
Position 2313: 0.016439803624845983
Position 13389: 0.016179248831598967
Position 2447: 0.016047664114731682
Position 6471: 0.015687419860748245
Position 2622: 0.014281058732969299
Position 3279: 0.01393298863903943
Position 16765: 0.013297193269890624
Position 18484: 0.01318942870777249
Position 17498: 0.013172185309622084
Position 3351: 0.013066892501532971
Position 14363: 0.01271966519847856
Position 9232: 0.011756841654837539
Position 15065: 0.011161957915896359
Position 8069: 0.010510848821596655
Position 11074: 0.01037563334100946
Position 16037: 0.010171921081622548
Position 3315: 0.009664352087826625
Position 3369: 0.008881727506523314
Position 18332: 0.008618056180280801
Position 18534: 0.008332241104556224
Position 9131: 0.007982568954162095
Position 3333: 0.007651782201323209
Position 5765: 0.0071180336146255034
Position 10240: 0.007095377166334573
Position 9206: 0.006999305918746183
Position 3423: 0.006875484896877921
Position 2556: 0.0057814616227972355
Position 10623: 0.005323778433839966
Position 3441: 0.005227745747596199
Position 1545: 0.005221027881408001
Position 14906: 0.005111674054610113
Position 14012: 0.005074208555384326
Position 10198: 0.004946392661748189
