Gene = LOC101740823
index = 423
Annotated 5SS: [1014 2103 2588 3383 4419]
Annotated 3SS: [1868 2500 3304 4361 5087]
SMsplice 5SS: [ 443 1014 2103 2588 3383 4419]
SMsplice 3SS: [ 874 1868 2500 3304 4361 5087]
top_k =  1000
Partition function (log Z): 17.26286953277398

Sorted 5' Splice Sites (High to Low Probability):
Position 2103: 0.9982914713412773
Position 1014: 0.9969914415925212
Position 3383: 0.9838230188877867
Position 2588: 0.9075759334250147
Position 443: 0.8559739004788752
Position 4419: 0.4384791460709093
Position 4465: 0.12538418055929454
Position 251: 0.12326027449157784
Position 2805: 0.052686921400221166
Position 1669: 0.047534847474009566
Position 4484: 0.04110721918442367
Position 4903: 0.030299644746851484
Position 3038: 0.02578666006319335
Position 3424: 0.009341993387708622
Position 2676: 0.00749433004618583
Position 74: 0.006697435682263479
Position 51: 0.005930330267826348
Position 4432: 0.0056645699131402305
Position 4291: 0.005439423844799304
Position 3416: 0.005395259190950188
Position 4073: 0.005126230263791728
Position 2428: 0.004141617738040591
Position 1428: 0.004139620342829008
Position 69: 0.004046440877381467
Position 2724: 0.003214612571793982
Position 4796: 0.0030100475145604304
Position 4549: 0.002995736952373969
Position 1018: 0.002861403080567456
Position 4512: 0.002311062447690979
Position 294: 0.0022546728246439964
Position 4671: 0.0022431883123915277
Position 2680: 0.0020387295800612455
Position 116: 0.0017230638756366749
Position 382: 0.0016472599555090435
Position 3042: 0.0016441858037287858
Position 4068: 0.0014823695519820788
Position 4266: 0.0014093647970357022
Position 4224: 0.0013664005493821444
Position 300: 0.0012310557060537463
Position 3749: 0.0011770589939928302
Position 4490: 0.0011572402899180068
Position 3101: 0.00085217280736182
Position 3494: 0.0008048025881099625
Position 43: 0.0007217615235351957
Position 2181: 0.0006265758834669308
Position 585: 0.0006194500506653467
Position 4583: 0.0005165045632941467
Position 4412: 0.0005052761463123574
Position 3981: 0.00042952821200622224
Position 4170: 0.0004273781596766578
Position 3737: 0.00042194658409054847
Position 1632: 0.0004003244147184642
Position 1543: 0.0003796272001378453
Position 3772: 0.0003741375130898622
Position 4754: 0.00035265826254606285
Position 447: 0.0003227612305259535
Position 2664: 0.00027389580583603887
Position 2827: 0.0002671110454600028
Position 4678: 0.0002670465576183792
Position 1770: 0.0002668971433417552
Position 4873: 0.0002644098633364055
Position 3081: 0.0002549838032464483
Position 2318: 0.0002380797331461759
Position 1762: 0.00018951523607019108
Position 4471: 0.0001556110755295044
Position 371: 0.00014865413246793402
Position 2645: 0.00014199955520770088
Position 4539: 0.0001161651014267705
Position 63: 0.00010548565611186511
Position 2788: 0.00010305150658186936
Position 4301: 9.247282622349213e-05
Position 489: 8.122633004168574e-05
Position 3646: 7.586611655785956e-05
Position 241: 7.072596483793336e-05
Position 3127: 6.602469187193627e-05
Position 3467: 6.291068997199758e-05
Position 4573: 6.203067557682684e-05
Position 2791: 5.911815711973709e-05
Position 4230: 5.881524688199877e-05
Position 1649: 5.878553731431419e-05
Position 2537: 5.520690312738734e-05
Position 4990: 5.4967368551678065e-05
Position 4184: 5.2664402699934816e-05
Position 3431: 4.937581918843687e-05
Position 1577: 4.9284088654359107e-05
Position 3565: 4.9002681204849815e-05
Position 640: 4.6463253242409667e-05
Position 1292: 4.5404643082329624e-05
Position 4580: 4.482367748647251e-05
Position 451: 4.167147715887514e-05
Position 2162: 3.825436190672797e-05
Position 3604: 3.816661635584202e-05
Position 2682: 3.690359146286739e-05
Position 1613: 3.675971950534937e-05
Position 501: 3.616657449045441e-05
Position 2596: 3.445420719096077e-05
Position 2716: 3.276311638566551e-05
Position 3722: 3.140663914724533e-05
Position 4127: 2.952374939159136e-05
Position 1204: 2.9447259251064356e-05
Position 1421: 2.7556592190884134e-05
Position 504: 2.7188097522181592e-05
Position 609: 2.6511481207016235e-05
