Gene = GeneID_692394
index = 55
Annotated 5SS: [ 21 536]
Annotated 3SS: [130 631]
SMsplice 5SS: [ 21 536]
SMsplice 3SS: [130 631]
top_k =  1000
Partition function (log Z): -1.199290151209588

Sorted 5' Splice Sites (High to Low Probability):
Position 21: 0.9583994637274249
Position 536: 0.9089304869553343
Position 482: 0.07218682406870106
Position 158: 0.011226057637520027
Position 281: 0.00511588848054705
Position 770: 0.0037952341976246074
Position 227: 0.0036089067232300516
Position 209: 0.003438326848737807
Position 171: 0.0026950726518933633
Position 540: 0.001846373960415695
Position 266: 0.0009421079995556128
Position 509: 0.0004989186942165876
Position 775: 0.0004069064080886314
Position 41: 0.0003250186260040289
Position 756: 0.0003182822132490729
Position 503: 0.00013970429648592984
Position 761: 0.00011944806391907641
Position 368: 8.67728677420396e-05
Position 733: 8.197600957435153e-05
Position 323: 7.716794181463503e-05
Position 812: 4.3602339104381646e-05
Position 25: 4.1753647818440755e-05
Position 287: 3.59258664567614e-05
Position 848: 3.266556516756824e-05
Position 743: 2.786471621184326e-05
Position 473: 2.671916238071674e-05
Position 231: 1.5856602639520357e-05
Position 58: 1.4356142413893029e-05
Position 11: 1.0009242921382617e-05
Position 302: 5.113372294992351e-06
Position 566: 4.744175145959195e-06
Position 437: 4.043572067903126e-06
Position 87: 3.0923272199029098e-06
Position 863: 2.9145256928816887e-06
Position 355: 2.5964320650670897e-06
Position 134: 1.2378679069325575e-06
Position 68: 1.197907849912776e-06
Position 455: 8.127138683383019e-07
Position 390: 6.394367708222559e-07
Position 162: 5.12483926648894e-07
Position 101: 2.3014036532001767e-07
Position 99: 2.295914597479793e-07
Position 703: 1.2241752838417467e-07
Position 722: 6.719609151125333e-08
Position 691: 5.5218436610809856e-08
Position 149: 7.773072232300942e-09
Position 604: 1.0615290782801476e-11
Position 662: 1.3059263708698414e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 631: 0.9875368138232331
Position 130: 0.9175707485059371
Position 379: 0.04821701190746221
Position 220: 0.005080425741906698
Position 940: 0.0048901083735262306
Position 108: 0.003753886893553659
Position 678: 0.0027149145904861336
Position 158: 0.0015506960069797896
Position 317: 0.0013510543330335597
Position 400: 0.00036208450288737024
Position 481: 0.0002990331857180252
Position 272: 0.0002134441994881195
Position 170: 0.0001495360323996139
Position 842: 0.00013767865424183217
Position 200: 0.00013448409921607056
Position 284: 8.492397637131889e-05
Position 137: 6.35970276577829e-05
Position 167: 6.106211052655702e-05
Position 269: 5.8799454038097623e-05
Position 895: 5.200605655071789e-05
Position 749: 3.4814108836704456e-05
Position 241: 3.37057258861224e-05
Position 946: 3.18131327438727e-05
Position 816: 3.13625267829625e-05
Position 597: 2.1540663921979548e-05
Position 594: 2.0758329990907484e-05
Position 281: 9.84471671615439e-06
Position 247: 8.328989432854862e-06
Position 691: 7.006080713283994e-06
Position 761: 6.436666287108292e-06
Position 769: 5.4310857418965524e-06
Position 703: 4.7230464050590585e-06
Position 162: 4.332455949914278e-06
Position 450: 4.1817979569125655e-06
Position 697: 2.9618547480513477e-06
Position 503: 2.1245445780416108e-06
Position 566: 1.8421346954474791e-06
Position 902: 5.979553937579967e-07
Position 775: 3.771624589142229e-07
Position 527: 2.5816249209558086e-07
Position 144: 2.5766137481193915e-07
Position 907: 2.1565964381649054e-07
Position 222: 4.19836600175077e-08
Position 184: 2.8639218352735078e-08
Position 733: 9.841069533616573e-09
Position 529: 4.417660878326223e-09
