Gene = LOC101736438
index = 179
Annotated 5SS: [ 226  706 1684 4417]
Annotated 3SS: [ 487 1471 2228 4987]
SMsplice 5SS: [ 226  706 1684 2381 3519 4417]
SMsplice 3SS: [ 487 1471 2228 3430 4249 4987]
top_k =  1000
Partition function (log Z): 8.866795524940468

Sorted 5' Splice Sites (High to Low Probability):
Position 4417: 0.9830957491518831
Position 226: 0.9777506712309927
Position 706: 0.948915490476593
Position 2369: 0.6743739123759696
Position 3987: 0.6471935333893003
Position 3519: 0.4901771863200338
Position 1684: 0.46414140220638006
Position 1688: 0.44582824415929884
Position 3605: 0.1158415356907558
Position 2487: 0.08795144134448342
Position 1040: 0.060725302603519445
Position 2741: 0.04969188349592046
Position 4888: 0.04748003301257978
Position 2474: 0.0424755863854083
Position 2631: 0.04245561304217848
Position 3714: 0.04024158879626973
Position 2548: 0.03775258438465861
Position 2393: 0.03278916257713202
Position 639: 0.02875303502588937
Position 1700: 0.027151451386496293
Position 4602: 0.02401461997649145
Position 2056: 0.02315208139429616
Position 3542: 0.020352385586804442
Position 2311: 0.019899195937250994
Position 2407: 0.019356792274437824
Position 1581: 0.01612953303236784
Position 1139: 0.015125853889134282
Position 3982: 0.012471750164920144
Position 322: 0.011313352818183032
Position 2417: 0.008577913635808588
Position 1674: 0.008436263894456987
Position 2329: 0.008153365461322615
Position 4321: 0.005786846318373237
Position 304: 0.004941328043343045
Position 675: 0.004821041770903627
Position 1748: 0.004798515078552467
Position 1212: 0.00460373212461424
Position 2881: 0.004502430167410587
Position 2552: 0.004318568622988631
Position 1265: 0.0035303103534265307
Position 936: 0.0035125998174243157
Position 17: 0.0033430960731147385
Position 4801: 0.0025324874028902337
Position 2388: 0.0024591612915500684
Position 1519: 0.0023306089816717674
Position 4826: 0.0022511734792661246
Position 3529: 0.0021959281845535363
Position 2690: 0.002037823832554056
Position 4623: 0.0019167715525666355
Position 723: 0.0018041489689126476
Position 230: 0.0017591164053067196
Position 1126: 0.0012904900323856194
Position 2686: 0.0012806052556118119
Position 1475: 0.0011182489725177513
Position 977: 0.0011145856850403092
Position 525: 0.0010349430584225246
Position 2515: 0.001004155647374016
Position 4877: 0.0009979241216199917
Position 582: 0.0009212980979408284
Position 1369: 0.0008605739501224502
Position 1096: 0.0008239275050510515
Position 3587: 0.0008014299987605081
Position 1537: 0.0007543547733088081
Position 4627: 0.0007367680621701374
Position 3783: 0.0006982830236479873
Position 2065: 0.0006238373925258688
Position 2627: 0.0006017849479668239
Position 624: 0.0005844088891860447
Position 4362: 0.0005687198858932849
Position 4730: 0.0005647926163498826
Position 1123: 0.0005422520428013206
Position 905: 0.0005314690464415666
Position 1576: 0.0004769809383059301
Position 4725: 0.00044276809213770075
Position 1216: 0.00040750513238514273
Position 3902: 0.0003922830475130643
Position 712: 0.00037507475187286576
Position 1253: 0.0003483594693116416
Position 573: 0.00032300138028785715
Position 1304: 0.00030210527490120726
Position 1505: 0.0002786718388150375
Position 609: 0.00027292736173992145
Position 3637: 0.00026377666260163314
Position 1942: 0.000261866647522139
Position 1585: 0.00025214324321117454
Position 2135: 0.0002513756332009971
Position 3692: 0.00023879111513147176
Position 2143: 0.00023407253089485896
Position 1076: 0.00023121108149939278
Position 832: 0.00020692332609854029
Position 2320: 0.00019272509097105982
Position 2541: 0.00018515577808151903
Position 2074: 0.00016935194963870988
Position 2899: 0.0001574312975061705
Position 2536: 0.0001534315418173207
Position 2012: 0.00015124275611583154
Position 355: 0.00014476604801851446
Position 859: 0.00013989719552284587
Position 174: 0.00013974947757644068
Position 2160: 0.00012426283294265486
Position 2029: 0.00012093676218344034
Position 50: 0.00011441657541315527
Position 899: 0.00010764249790806204
Position 1363: 9.386388773971632e-05
Position 3084: 8.659041444115176e-05
Position 180: 8.405911030367284e-05
Position 680: 7.668424924192529e-05
Position 2866: 7.605542058918113e-05
Position 9: 6.975434327867377e-05
Position 3526: 6.382189224934504e-05
Position 606: 6.231142271389853e-05
Position 847: 5.2213531640447224e-05
Position 1600: 4.624503679176809e-05
Position 2452: 4.17982552465589e-05
Position 559: 4.0822312685351024e-05
Position 2269: 3.622618185209784e-05
Position 643: 3.5724140107773194e-05
Position 2445: 2.793881853379531e-05
Position 1118: 2.7465662842537082e-05
Position 2027: 2.5508504218608655e-05
Position 987: 2.5055142715753572e-05
Position 939: 2.4171124323615946e-05
Position 164: 2.4019765629588803e-05
Position 317: 2.363940749439645e-05
Position 1609: 2.3564618541617756e-05
Position 4390: 2.1910758947593606e-05
Position 3035: 2.184372816584882e-05
Position 4444: 2.0571028447540297e-05
Position 1384: 1.7779980985430095e-05
Position 548: 1.7359624439292535e-05
Position 5046: 1.7335310740832062e-05
Position 4495: 1.601221051116071e-05
Position 4409: 1.4830502349024736e-05
Position 273: 1.471433511978325e-05
Position 1724: 1.3278754802308359e-05
Position 431: 1.3237197698333797e-05
Position 889: 1.295946013175643e-05
Position 964: 1.2682413680627644e-05
Position 4286: 1.1714319003377965e-05
Position 3042: 1.1688911777978724e-05
Position 4930: 1.1177359311622044e-05
Position 970: 1.0914361195004472e-05
Position 2999: 1.0907812331443713e-05
Position 143: 1.058593896170213e-05
Position 1523: 9.207072771436897e-06
Position 437: 9.03330803279504e-06
Position 488: 8.982254326068887e-06
Position 1342: 8.316183711112064e-06
Position 5031: 7.65510221143488e-06
Position 1978: 7.552013328562245e-06
Position 879: 7.242699564031461e-06
Position 1695: 7.1158152514654896e-06
Position 1618: 6.494014579724416e-06
Position 298: 6.306780754459103e-06
Position 892: 5.956288853484271e-06
Position 1354: 5.309780334981512e-06
Position 2072: 5.287476474434659e-06
Position 1133: 4.975612641501704e-06
Position 183: 4.731064843432043e-06
Position 1230: 4.151069006574141e-06
Position 1239: 4.045887713619108e-06
Position 1807: 3.2931998545077185e-06
Position 109: 3.286585313040363e-06
Position 311: 3.179966151309195e-06
Position 2035: 2.906220207178068e-06
Position 1591: 2.900624004798458e-06
Position 1351: 2.484011147157966e-06
Position 1090: 2.4341959211583412e-06
Position 553: 2.20947628285272e-06
Position 1282: 2.122101020302767e-06
Position 203: 2.1035538232170488e-06
Position 2037: 2.0206280130826734e-06
Position 1158: 1.929446788574614e-06
Position 1598: 1.8159732896286717e-06
Position 814: 1.7689969167938115e-06
Position 1233: 1.2224015943377461e-06
Position 381: 1.176740244480417e-06
Position 1204: 1.1763670643274265e-06
Position 1985: 9.270603719402584e-07
Position 38: 6.16164586251064e-07
Position 84: 3.8818473390942173e-07
Position 287: 2.3773218317541783e-07
Position 59: 5.164755274239178e-08
Position 490: 2.9668847965915348e-08
