Gene = LOC693037
index = 897
Annotated 5SS: [  201  1035  1641  9178  9969 11984 12589 13691 15349 16136 17140 18024
 18711 19476 19888 20596 21308 21840 22489 23093 23864 24403 25151 25655
 25879 26217 26880 27852 28681 29547 30488 31582 32156 32679 33467 34304
 35162 35574 37053]
Annotated 3SS: [  841  1519  8973  9851 11813 12451 13486 15161 15972 16969 17871 18526
 19326 19705 20475 21197 21648 22327 22834 23745 24165 24858 25505 25731
 26112 26728 27679 28567 29381 30302 31425 31903 32542 33297 34155 35016
 35396 36949 37456]
SMsplice 5SS: [  201  9178  9969 11984 12589 13691 15349 16136 17140 18024 18711 19476
 19888 20596 21308 21840 22489 23093 23864 25151 25655 25879 26217 26880
 27852 28681 29547 30488 31582 32156 32679 33467 34304 35162 35574 37053]
SMsplice 3SS: [ 8973  9851 11813 12451 13486 15161 15972 16969 17871 18526 19326 19705
 20475 21197 21648 22327 22834 23745 24858 25505 25731 26112 26728 27679
 28567 29381 30302 31425 31903 32542 33297 34155 35016 35396 36949 37456]
top_k =  1000
Partition function (log Z): 99.08582755557197

Sorted 5' Splice Sites (High to Low Probability):
Position 25655: 0.9885791811802249
Position 16136: 0.9880479799173376
Position 9969: 0.987968863438624
Position 25879: 0.9861194071569053
Position 21308: 0.9840034819934209
Position 26217: 0.9818895478344998
Position 18024: 0.9779980435001536
Position 35162: 0.9773229464868881
Position 37053: 0.9764298998798204
Position 32156: 0.976283051579383
Position 21840: 0.9706308928132927
Position 28681: 0.9690519480209057
Position 25151: 0.9683537277046244
Position 26880: 0.9669980117283986
Position 23864: 0.9645264636038953
Position 29547: 0.9629543878659886
Position 12589: 0.9507245036437164
Position 17140: 0.9497325522337032
Position 19888: 0.9491978961245747
Position 11984: 0.9475106013162979
Position 23093: 0.9455815361239632
Position 33467: 0.9356178653405046
Position 32679: 0.9240329867012108
Position 20596: 0.9080607245327272
Position 35574: 0.8832277083240977
Position 19476: 0.8808594546706747
Position 31582: 0.8760964489463369
Position 30488: 0.8743894886420172
Position 27852: 0.8736617150967755
Position 34304: 0.8656253520293485
Position 13691: 0.8460715820067579
Position 9178: 0.8228840708164049
Position 18711: 0.8173746303498725
Position 15349: 0.779352496640331
Position 1641: 0.7459578898382887
Position 22489: 0.6237485892545066
Position 145: 0.517910979388466
Position 24403: 0.4973716602599839
Position 201: 0.4126269612097486
Position 499: 0.2487287839187431
Position 1035: 0.23318764422937124
Position 17471: 0.20963828862349168
Position 803: 0.15885272344598272
Position 15799: 0.15261704141752433
Position 13583: 0.13658618695296748
Position 12853: 0.13604744593299953
Position 15385: 0.11402739426165458
Position 35851: 0.11206177924900071
Position 31281: 0.09486209350978159
Position 9171: 0.08930371056671875
Position 18662: 0.08808542112647834
Position 7449: 0.07252422403820523
Position 15468: 0.072047989389649
Position 27797: 0.07165592890714399
Position 32477: 0.06940123922635405
Position 20897: 0.06566882113008232
Position 18639: 0.06323159473637155
Position 281: 0.061058685857739624
Position 381: 0.06099887585683624
Position 19128: 0.058174299663692065
Position 30477: 0.05319076405735794
Position 15716: 0.05255664383967953
Position 2368: 0.04978404878496904
Position 19101: 0.0416000509952724
Position 3149: 0.041260600440669974
Position 22971: 0.03813347384923095
Position 27978: 0.03502829408363088
Position 8477: 0.03326874314499549
Position 384: 0.03140880925653188
Position 30415: 0.03131606731690667
Position 9749: 0.02912669653841706
Position 29562: 0.02820472712898913
Position 31832: 0.02793407272328889
Position 3315: 0.027450363475566272
Position 11941: 0.027420368908500505
Position 33081: 0.02727680707800642
Position 26808: 0.027123141344758763
Position 16310: 0.026846003740763236
Position 20928: 0.023810353974418347
Position 23846: 0.022504567531120262
Position 24703: 0.020778051173421578
Position 11998: 0.02076935884892786
Position 20706: 0.020142038931237963
Position 31323: 0.018677862310135466
Position 33185: 0.017392481179672386
Position 20007: 0.017364239648325414
Position 19009: 0.0172516346518842
Position 21054: 0.017007029232291096
Position 31229: 0.016973974463495387
Position 25108: 0.01665936842141931
Position 2233: 0.01645968842413712
Position 11617: 0.01635481911868889
Position 30147: 0.016162988875385444
Position 36644: 0.016140983142886145
Position 19587: 0.015086794397060687
Position 10659: 0.014494374242014038
Position 24640: 0.013738914615351273
Position 25356: 0.013219602509967154
Position 29146: 0.013104439511450591
Position 31382: 0.012541096384804978
Position 33426: 0.012529791954972095
Position 37377: 0.012217367186632699
Position 35951: 0.012078964391178885
Position 34510: 0.011236568089494914
Position 9135: 0.010885196794546257
Position 28357: 0.010273912737557891
Position 8681: 0.010259953067827978
Position 30432: 0.009785884774005044
Position 35496: 0.009457745766682808
Position 33476: 0.00939473988578351
Position 10606: 0.009353922816401808
Position 11272: 0.009265004059116646
Position 11026: 0.009089734704713172
Position 31330: 0.008730987052986373
Position 27410: 0.008685965216558235
Position 25814: 0.008484412041036265
Position 3684: 0.008407570092401255
Position 36569: 0.00823502553209205
Position 9125: 0.007881585239298423
Position 11635: 0.007612754575964514
Position 13130: 0.007196083449457674
Position 36791: 0.006469981046400898
Position 35991: 0.006427985719829344
Position 2332: 0.006297710767367531
Position 21844: 0.006120480811744958
Position 2903: 0.006082072806353111
Position 14916: 0.006002289596463334
Position 29293: 0.005975077839727149
Position 28676: 0.005774068452495702
Position 18028: 0.0057708466352076
Position 37679: 0.005688057284350762
Position 34726: 0.00566097050399688
Position 36604: 0.005585176612793326
Position 36562: 0.005522815241380702
Position 29022: 0.00529924248521509
Position 10243: 0.005282144117016526
Position 34861: 0.005158588713216374
Position 16177: 0.00513358423458258
Position 26213: 0.005006059701041999
Position 26204: 0.004889422490900778
Position 31257: 0.004853189691064343
Position 22873: 0.004823265957194064
Position 19445: 0.004712466918841238
Position 18237: 0.004570060230853911
Position 1012: 0.00448417702551079
Position 18619: 0.004469095650859533
Position 19040: 0.0043114317476018295
Position 19255: 0.004168363773727278
Position 28717: 0.004139040431957872
Position 36795: 0.003971593880805496
Position 5849: 0.003966920972377759
Position 36139: 0.003960030188895333
Position 26221: 0.003750337074753532
Position 10029: 0.0037343381175962923
Position 17956: 0.0036449745212607455
Position 29639: 0.0036326775308698524
Position 28100: 0.0035562406208009935
Position 34811: 0.003484993338344724
Position 29258: 0.0034366229868496552
Position 23918: 0.0034273594451254
Position 27785: 0.003382455336620833
Position 32922: 0.0031939529732184693
Position 35166: 0.003084823527963024
Position 10916: 0.0029646545570882524
Position 25349: 0.0029403113531867144
Position 23046: 0.0028452318050711032
Position 27999: 0.0027903103002638943
Position 13197: 0.00278898959128101
Position 24774: 0.002678699093448729
Position 32014: 0.002632097883762258
Position 11415: 0.0025729370662322774
Position 25077: 0.0025547741219462674
Position 35628: 0.0025431525163267447
Position 23670: 0.002357324633954258
Position 26898: 0.0023479473838156776
Position 19388: 0.0023348995098842413
Position 31264: 0.002295922273460108
Position 17719: 0.0022752565422830343
Position 31687: 0.002215083905299711
Position 16084: 0.0021874887794019623
Position 24595: 0.0021818248172221014
Position 24709: 0.002100913023412538
Position 1039: 0.0020772217281759585
Position 30132: 0.002039433067248251
Position 24961: 0.00202556107747781
Position 392: 0.001990336569708425
Position 17986: 0.0019685078892229357
Position 13713: 0.0019602031727326977
Position 33769: 0.00195191308309415
Position 27780: 0.0019419661870656206
Position 14034: 0.0019322102471408876
Position 11587: 0.001931194324657983
Position 31266: 0.0019044824427213885
Position 19026: 0.0018494841936507426
Position 36384: 0.0018465008748794508
Position 18149: 0.0018161767785114568
Position 37592: 0.0018157521262563252
Position 17441: 0.001769496906195928
Position 23868: 0.00175124174536771
Position 28313: 0.0017105185459843437
Position 1631: 0.001696143817289507
Position 31601: 0.0016848753913552641
Position 22328: 0.0016456755047879231
Position 22963: 0.0016428506427118678
Position 35482: 0.0016298797975368784
Position 14824: 0.0016276753264716744
Position 15326: 0.0016019337596230557
Position 28531: 0.0015986811549117837
Position 24972: 0.0015955440228413757
Position 26244: 0.0015764131288273369
Position 24134: 0.0015722850024840053
Position 26940: 0.0015639911972910648
Position 35233: 0.0015618299556911675
Position 21058: 0.00154856880483895
Position 35219: 0.0015438383837216346
Position 10001: 0.0015175052196772254
Position 12923: 0.001512984050266997
Position 24687: 0.0014780467421355472
Position 35812: 0.0014740227951401878
Position 29966: 0.0014401154857646354
Position 15652: 0.0014015093967410606
Position 140: 0.00139628863825126
Position 23639: 0.0013871636969933884
Position 17499: 0.0013554526880625692
Position 19106: 0.001350770552821927
Position 13562: 0.0013491949480276763
Position 25069: 0.0013480890469851187
Position 24352: 0.001347486534143449
Position 13169: 0.0013313082193486252
Position 32007: 0.0013206469771157026
Position 36481: 0.0012914075969065898
Position 12571: 0.0012705326197418184
Position 14058: 0.0012443015129559726
Position 15211: 0.001243768891201844
Position 16407: 0.0012244493279149188
Position 21439: 0.0012243027639680705
Position 19392: 0.0012183969014206567
Position 17144: 0.0012145787083485677
Position 19064: 0.0012023904116229677
Position 13108: 0.0011863737609949826
Position 23711: 0.001185457145992398
Position 11091: 0.001185175987154802
Position 29144: 0.0011760604605302006
Position 23678: 0.0011506334540279243
Position 20657: 0.0011431275439583045
Position 509: 0.0011331469803752007
Position 2196: 0.0011157843545740714
Position 126: 0.0010941817728934112
Position 17485: 0.0010900020455424033
Position 28786: 0.0010821129713885008
Position 11294: 0.0010809596303610898
Position 10438: 0.0010244298812348818
Position 22288: 0.0010200090431653464
Position 22895: 0.0009834884327539096
Position 34281: 0.00098318285976636
Position 14841: 0.000978549402828542
Position 9105: 0.0009361435399230437
Position 15373: 0.0009138081015357464
Position 31201: 0.0008964367265190125
Position 18768: 0.0008950836756466165
Position 23053: 0.0008914204731842728
Position 19892: 0.0008899083057920514
Position 19084: 0.0008746014339308028
Position 11978: 0.0008719173137162436
Position 21771: 0.0008596414636327358
Position 9875: 0.000845467835534166
Position 15666: 0.0008341759028558039
Position 19201: 0.0008259651797829943
Position 28136: 0.0008250950940199134
Position 29058: 0.0008109136316111332
Position 23499: 0.0007981613081647444
Position 32626: 0.0007872957489275725
Position 11321: 0.0007833592164859418
Position 11315: 0.0007805158148251976
Position 30572: 0.0007749004904921939
Position 23720: 0.0007747637472166105
Position 25947: 0.0007670973218780564
Position 34324: 0.0007654925856495612
Position 10442: 0.0007584394831267751
Position 21734: 0.0007495819924074624
Position 18184: 0.0007434374194579352
Position 24926: 0.0007252978977499184
Position 19454: 0.0007201794678603677
Position 30384: 0.0007192613965929424
Position 31386: 0.0007179173861750481
Position 9928: 0.0007167065806252112
Position 9671: 0.0007048204168237862
Position 35139: 0.0006959690533700066
Position 15858: 0.0006528770696565095
Position 931: 0.0006448052423969099
Position 16996: 0.0006268389127495608
Position 1104: 0.0006247761546612656
Position 34265: 0.0006193988916503379
Position 32363: 0.0006117855884373432
Position 33221: 0.0006061778226596067
Position 19242: 0.0006053795274386416
Position 13210: 0.0005997338312600387
Position 32652: 0.0005978121922331103
