Gene = LOC101744384
index = 634
Annotated 5SS: [400]
Annotated 3SS: [1083]
SMsplice 5SS: [400]
SMsplice 3SS: [1083]
top_k =  1000
Partition function (log Z): -7.0080907856204915

Sorted 5' Splice Sites (High to Low Probability):
Position 400: 0.990895118585402
Position 1436: 0.029911614248047624
Position 1240: 0.0192941282236037
Position 54: 0.013987455704105017
Position 1255: 0.010357974290373306
Position 1509: 0.00687309642927754
Position 983: 0.006623747202378713
Position 499: 0.0032487554127209888
Position 1320: 0.001993122031113655
Position 678: 0.001059602458240011
Position 938: 0.0009292270128847749
Position 742: 0.0006581871852274284
Position 1531: 0.0005951842083314124
Position 1248: 0.0004897181421568781
Position 563: 0.0004519151566337524
Position 1189: 0.00043132613138955364
Position 1520: 0.000371577773208044
Position 885: 0.00026580129948284984
Position 1516: 0.0002562302697628753
Position 1536: 0.00024303869737251417
Position 1294: 0.00022400586244274924
Position 1464: 0.00013184502377178826
Position 1160: 0.00010600219279834574
Position 89: 9.996047112644863e-05
Position 346: 9.9341815350288e-05
Position 194: 9.882671739142371e-05
Position 462: 8.769833873045742e-05
Position 1404: 7.76128209341333e-05
Position 304: 6.881525987231559e-05
Position 684: 6.151647132083018e-05
Position 1699: 3.0318313889221374e-05
Position 1374: 2.2095075043549782e-05
Position 1629: 1.5027300611461268e-05
Position 794: 1.4924911844042387e-05
Position 1440: 1.3317258861741202e-05
Position 809: 1.308302094322299e-05
Position 102: 5.8522687813785035e-06
Position 1643: 5.789125213889387e-06
Position 1469: 4.541896831107532e-06
Position 65: 4.381164340846344e-06
Position 468: 2.2737990637353926e-06
Position 404: 2.265974716720892e-06
Position 871: 2.205752609193627e-06
Position 556: 2.132394977949304e-06
Position 151: 8.975955761925073e-07
Position 87: 5.593297827081518e-07
Position 217: 2.556331218389576e-07
Position 550: 2.2941770498213408e-07
Position 518: 1.7359527972056377e-07
Position 497: 1.4837425072703597e-07
Position 1076: 1.3306741578369678e-07
Position 756: 1.1075335443541129e-07
Position 705: 7.018426166381012e-08
Position 143: 5.2947013140493535e-08
Position 746: 4.999047914173436e-08
Position 907: 3.634241534774354e-08
Position 215: 3.164385767079221e-08
Position 729: 1.6280498734601944e-08
Position 520: 9.388029408486149e-09
Position 930: 8.46789363407185e-09
Position 1369: 6.386834720148795e-09
Position 806: 2.5304446133445057e-09
Position 901: 7.527878324501155e-10
Position 1513: 5.556945745611353e-10
Position 1459: 2.375701629404013e-11
Position 1132: 1.1826128969126722e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1083: 0.6327027546085144
Position 907: 0.27979844227545003
Position 1613: 0.044911699077234676
Position 1502: 0.035188571520129296
Position 1369: 0.021803769773770815
Position 531: 0.011616443120524924
Position 1328: 0.0072144997294483135
Position 1289: 0.006952625000173778
Position 1599: 0.006787378268369159
Position 171: 0.006081864956841199
Position 778: 0.005470343355021502
Position 1107: 0.004964557434112589
Position 1550: 0.004188056979105887
Position 1540: 0.0032470492143726235
Position 1160: 0.003056978244716148
Position 497: 0.0020114641850668834
Position 1581: 0.0017723985995122514
Position 225: 0.001671895455612616
Position 729: 0.0013269939101741661
Position 553: 0.001161368722157033
Position 1218: 0.0009058567345331697
Position 1168: 0.0007348652318219706
Position 261: 0.0006354257192176134
Position 333: 0.0005222682394976768
Position 231: 0.0004811826376149169
Position 938: 0.000448001375153198
Position 1508: 0.0003575572513148883
Position 1484: 0.0003477103875757616
Position 601: 0.00034743084249565996
Position 1765: 0.00033618594941388005
Position 1519: 0.0003174501687087993
Position 577: 0.0003150796169955686
Position 1560: 0.0003065528082206754
Position 550: 0.00028916894591505556
Position 994: 0.0002415623169613211
Position 1189: 0.00022633857166396476
Position 1563: 0.00017181010091487303
Position 1419: 0.00013945549688102002
Position 518: 0.00012291126151350908
Position 1128: 0.00011115651797498845
Position 1094: 0.0001060329111224689
Position 264: 0.0001004841280974248
Position 1404: 0.00010000438426080392
Position 970: 6.603115648722742e-05
Position 1671: 4.650348423985793e-05
Position 1264: 4.6164884806019936e-05
Position 1618: 3.400650756936567e-05
Position 1223: 3.245783404025545e-05
Position 916: 3.158051495391271e-05
Position 244: 2.9147249353103965e-05
Position 422: 2.8399308968272493e-05
Position 1113: 2.378117395922785e-05
Position 390: 2.337705031532073e-05
Position 1445: 2.2250765851848002e-05
Position 871: 1.4923859618089366e-05
Position 1753: 1.4693578990766282e-05
Position 266: 1.36729157897213e-05
Position 863: 1.296162171852332e-05
Position 1294: 1.1902832685067567e-05
Position 1255: 1.1547879662884179e-05
Position 556: 8.593104059302518e-06
Position 276: 8.387818401163015e-06
Position 1730: 7.929006716453428e-06
Position 468: 6.4726561933483725e-06
Position 654: 6.345813477810032e-06
Position 307: 6.2375203548798495e-06
Position 1125: 4.7717235622500426e-06
Position 1029: 4.13999574001984e-06
Position 590: 3.62329685534337e-06
Position 465: 3.378719572006254e-06
Position 304: 3.164487254595082e-06
Position 300: 3.0473861991751773e-06
Position 678: 2.6218514812901714e-06
Position 976: 2.2247020653878837e-06
Position 477: 1.513722137034372e-06
Position 356: 1.3936373534917242e-06
Position 313: 8.220570453016819e-07
Position 289: 7.211578162225106e-07
Position 280: 4.479427839995697e-07
Position 270: 4.116603756151588e-07
Position 369: 7.125406095599241e-08
Position 364: 3.953310710189597e-08
Position 1130: 2.1701031987456657e-08
Position 833: 6.468439996881889e-09
Position 962: 5.639848608381878e-09
Position 427: 2.802397100707152e-09
Position 458: 2.6599416724937597e-09
