Gene = LOC105841553
index = 789
Annotated 5SS: [ 169  929 3379]
Annotated 3SS: [  746  3267 22716]
SMsplice 5SS: [ 169  929 2773 3379 8403]
SMsplice 3SS: [  746  2721  3267  8323 22716]
top_k =  1000
Partition function (log Z): -3.9113099878972593

Sorted 5' Splice Sites (High to Low Probability):
Position 3379: 0.9949145616866157
Position 929: 0.9881493350731875
Position 169: 0.9879599395888357
Position 8403: 0.7966601770633778
Position 2773: 0.7306387038403348
Position 5272: 0.25618566451259456
Position 3066: 0.1937561849614601
Position 4796: 0.1342448861428232
Position 1697: 0.13214823332420625
Position 2000: 0.08372749886589759
Position 8255: 0.07882197602382837
Position 5603: 0.06337525832100839
Position 4315: 0.05897310080982374
Position 1114: 0.04548255809085056
Position 2018: 0.03985754837394332
Position 7665: 0.03734382454723591
Position 2047: 0.03642140828517932
Position 9899: 0.03118021239551982
Position 6912: 0.03110822633970969
Position 3090: 0.0296322565091119
Position 1853: 0.024936166836859692
Position 7872: 0.024476689346912578
Position 4393: 0.012699126526330616
Position 1825: 0.012559911036506883
Position 5533: 0.012554037372946539
Position 4149: 0.012493435514344387
Position 3098: 0.01089821463251046
Position 1839: 0.009664429433108244
Position 2968: 0.009428044322383903
Position 3716: 0.00856617000593772
Position 4727: 0.008336467941956874
Position 2728: 0.008192801233850227
Position 2269: 0.007466022018418699
Position 1949: 0.0067858091919401455
Position 7753: 0.006667534184445181
Position 71: 0.006210387985811092
Position 1004: 0.005663043807031266
Position 793: 0.004165504411847179
Position 4174: 0.004112150515884484
Position 3139: 0.0034544159315201234
Position 158: 0.003358485275882345
Position 3958: 0.0025795593300082416
Position 5537: 0.002543162858007625
Position 2989: 0.0024847996515285626
Position 3129: 0.0020431423393335374
Position 1607: 0.0019283575834396793
Position 656: 0.0014814327003218218
Position 3038: 0.001455965114699759
Position 2224: 0.0013412562023432091
Position 8644: 0.0012542802163243787
Position 7388: 0.001224513654834791
Position 607: 0.0011865347883778753
Position 4259: 0.0011775885994017115
Position 1244: 0.0011486209878952105
Position 7590: 0.0011461801985775612
Position 12704: 0.0011220769458918378
Position 3282: 0.0010393466409734857
Position 2732: 0.0008298582275121916
Position 173: 0.0007223995309712031
Position 1310: 0.0005301060192765336
Position 1676: 0.00048740384814645847
Position 10828: 0.0004801833641411943
Position 3974: 0.00044792681079637006
Position 3880: 0.0004471814000205929
Position 3383: 0.0004311736446297595
Position 448: 0.00042804901316518607
Position 3416: 0.00034931246496916485
Position 4444: 0.0003186223134202466
Position 3966: 0.0003069648436567078
Position 1685: 0.00027999107591087844
Position 2320: 0.00027137296607079425
Position 973: 0.0002446863552846703
Position 846: 0.00024381135111208572
Position 1158: 0.0002352733295231271
Position 568: 0.00023138784424664704
Position 8606: 0.0002135327985134035
Position 1406: 0.00021271107813091163
Position 358: 0.0002111999935757537
Position 1249: 0.00020610986120020712
Position 220: 0.0002060558387359654
Position 665: 0.00020533725361252518
Position 4025: 0.00019140807014923474
Position 3350: 0.00019070647765484882
Position 1939: 0.00017253490065902353
Position 1692: 0.000168923528067657
Position 1728: 0.0001661667588624761
Position 2777: 0.00016217783573784623
Position 4041: 0.000158605115585733
Position 1610: 0.00015097393662926494
Position 4876: 0.00013867855961170533
Position 2838: 0.000114980067184633
Position 275: 0.00011247440375831466
Position 978: 9.711918050889005e-05
Position 12209: 8.758821890913842e-05
Position 5241: 8.082524496388278e-05
Position 1124: 7.87707200309668e-05
Position 1537: 6.731460192705185e-05
Position 1890: 6.723797386609797e-05
Position 592: 6.251682219092767e-05
Position 933: 5.654288504639671e-05
Position 163: 5.612619993838866e-05
Position 280: 5.5839529856446396e-05
Position 4528: 4.6249362400446814e-05
Position 46: 4.624781142821789e-05
Position 2183: 3.811227980809487e-05
Position 2343: 3.6669744145684266e-05
Position 1136: 3.281553601442003e-05
Position 3680: 2.3656871186045553e-05
Position 211: 2.1602051857086622e-05
Position 3913: 1.593299020982883e-05
Position 586: 1.2007934200520892e-05
Position 967: 1.0830419617721493e-05
Position 77: 1.062647805117303e-05
Position 16: 9.202467358790844e-06
Position 1462: 8.898385215313197e-06
Position 1619: 8.874852788633335e-06
Position 1520: 8.303716424819825e-06
Position 82: 7.885881227750139e-06
Position 803: 7.690998877167321e-06
Position 444: 7.170534755173221e-06
Position 268: 6.8369419788159995e-06
Position 8407: 6.7481387676384345e-06
Position 440: 6.278322637149904e-06
Position 3371: 4.210595016227029e-06
Position 3303: 3.7943407725657353e-06
Position 325: 2.5105711566719044e-06
Position 896: 2.455252039568735e-06
Position 282: 1.936662510096163e-06
Position 185: 1.5206980871298134e-06
Position 797: 1.4665647854529902e-06
Position 1431: 1.3961093898136174e-06
Position 4285: 8.806519768875005e-07
Position 3390: 7.318014598910099e-07
Position 90: 6.96942950009192e-07
Position 1193: 3.8768549485891826e-07
Position 807: 3.4212443219700285e-07
Position 502: 2.887962896902842e-07
Position 824: 2.3668774173290746e-07
Position 1056: 1.1910356262524084e-07
Position 759: 1.1314885949187233e-07
Position 783: 1.1137602541861804e-07
Position 474: 8.421631976291138e-08
Position 819: 8.242717232214557e-08
Position 982: 7.904226428978644e-08
Position 3753: 6.830392617596383e-08
Position 1043: 6.176482710192508e-08
Position 75: 5.3036812824287214e-08
Position 3471: 4.642990474204261e-08
Position 788: 4.183507309114104e-08
Position 702: 1.929961991921645e-08
Position 822: 8.974759003401027e-10
Position 1028: 2.593947644334295e-12
Position 721: 1.0364333893428906e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 3267: 0.9854554438289223
Position 746: 0.9538407963121281
Position 22716: 0.911984541831068
Position 8323: 0.7689816148566498
Position 2721: 0.3826133732240297
Position 2612: 0.18855764042838527
Position 2850: 0.16324131791885996
Position 4966: 0.15612652035975458
Position 4630: 0.1387528501753566
Position 1456: 0.09954257366963035
Position 7943: 0.08103098061006359
Position 1825: 0.08078474027976362
Position 2873: 0.0802845073248317
Position 1836: 0.07427852282387859
Position 1600: 0.049272751986421795
Position 2540: 0.04879818853989549
Position 4160: 0.04509581844347309
Position 5388: 0.04229424092606873
Position 1028: 0.04133391794360263
Position 5123: 0.040647371058042225
Position 2615: 0.03568766564233721
Position 2630: 0.03324256252040084
Position 19749: 0.03266043757477201
Position 9754: 0.03219899638037653
Position 5101: 0.030497936561231696
Position 6798: 0.029974062673616603
Position 792: 0.0283335057497067
Position 21009: 0.025627924356422215
Position 2694: 0.02541892963915843
Position 5098: 0.02427610289788149
Position 8304: 0.022844652480037454
Position 7567: 0.021671820480856956
Position 5469: 0.019250555505136418
Position 7711: 0.016123991438266188
Position 1514: 0.015296645472658915
Position 5412: 0.013877951012127169
Position 4090: 0.013254866309222058
Position 3879: 0.012836060502708595
Position 7495: 0.012298887127915114
Position 1436: 0.011262075584476013
Position 3251: 0.011064964293143097
Position 19951: 0.010988493532658223
Position 3973: 0.01038037433682507
Position 2563: 0.008553257545148414
Position 2689: 0.00829042124148912
Position 4173: 0.008042892610464024
Position 7438: 0.00718434627203955
Position 13196: 0.006781153443642074
Position 3570: 0.006518172771946333
Position 7693: 0.0062258728275698515
Position 7543: 0.006174636384983138
Position 2580: 0.00534664020111533
Position 1784: 0.004837586109024237
Position 813: 0.004803492690507591
Position 2898: 0.003868329832821332
Position 13022: 0.003518950833426173
Position 1462: 0.003432395828253579
Position 1003: 0.003375991654573249
Position 2203: 0.0032960666746685427
Position 1488: 0.0032041945547101073
Position 447: 0.0031448268281950554
Position 865: 0.0030355154542993264
Position 1603: 0.0028893839959133034
Position 8346: 0.0028744051396460213
Position 2183: 0.002850069566778518
Position 1520: 0.002708281109719202
Position 1056: 0.0025315229695273634
Position 2499: 0.0024762625656830463
Position 883: 0.0024551925202440073
Position 4148: 0.0021851518230793284
Position 4492: 0.002179618668468354
Position 8470: 0.0020767408407064616
Position 693: 0.0019532933551999754
Position 5130: 0.001878343471430412
Position 2880: 0.0016526259147694362
Position 5359: 0.0016335956671824914
Position 1925: 0.0015026380099021563
Position 4795: 0.001421976438708293
Position 2138: 0.0013468668372334008
Position 711: 0.0012636430033368573
Position 11301: 0.001231370236959662
Position 7216: 0.0012245136548347923
Position 6561: 0.0011364608629514587
Position 4392: 0.0011145618286082383
Position 4676: 0.001074165889381328
Position 845: 0.0010606699543670548
Position 4541: 0.0010384956996643186
Position 12550: 0.000944529065912188
Position 18143: 0.0009313235717942097
Position 151: 0.0008913136039889082
Position 2380: 0.0008395216283007933
Position 3303: 0.0007785823918565391
Position 3742: 0.000761967189394016
Position 1537: 0.000743857309340706
Position 2251: 0.0007054513768459317
Position 5423: 0.0006927758635720815
Position 12581: 0.0006192012727324257
Position 3597: 0.0005853484044562506
Position 4314: 0.0005758355551836806
Position 2017: 0.000506223926160088
Position 13784: 0.0005022843301353746
Position 2598: 0.0004881974718045069
Position 8513: 0.0004660419906738263
Position 3300: 0.00046420425298802735
Position 10595: 0.00045459979006954676
Position 1576: 0.00042187141093621945
Position 2883: 0.0004175067106411195
Position 5536: 0.00040635767052961603
Position 2297: 0.0004047000978031304
Position 2546: 0.0003567167827864412
Position 5334: 0.00034596136600835415
Position 9223: 0.0003279425923196461
Position 2585: 0.00031128774648158693
Position 2045: 0.00031048709416787854
Position 2590: 0.00030954082916726666
Position 914: 0.0003033784874540946
Position 4046: 0.00030120064901073773
Position 10614: 0.0002949426426447041
Position 13817: 0.0002860235414064645
Position 9379: 0.0002772182321701245
Position 2505: 0.0002557972626833068
Position 8639: 0.00023866463779164762
Position 2772: 0.00023275944991385847
Position 2875: 0.00019614763170657337
Position 1204: 0.00019528865169222547
Position 616: 0.00019115587668440184
Position 3530: 0.0001825329496943342
Position 2838: 0.00017338890063723378
Position 427: 0.00015234497451243576
Position 12043: 0.00015101395378708932
Position 3795: 0.00015009767110375205
Position 9189: 0.00014171278006397546
Position 1409: 0.00014080535869003628
Position 9198: 0.0001316113846318419
Position 9165: 0.00012908044546905133
Position 15187: 0.00012242160145782338
Position 2148: 0.00011719504846639514
Position 1958: 0.00011147276721278928
Position 1497: 0.00011058493239551305
Position 4092: 0.00010783880335492755
Position 9295: 0.00010774069346939
Position 2224: 0.00010429726125403203
Position 4343: 0.00010315506046411535
Position 4551: 9.847370097558724e-05
Position 12885: 9.654171016328736e-05
Position 10234: 9.627856072959118e-05
Position 4656: 8.977558936680536e-05
Position 762: 7.718323279629625e-05
Position 493: 6.714095631289686e-05
Position 3623: 6.596531990271748e-05
Position 887: 6.479371837796868e-05
Position 2905: 6.269536733206911e-05
Position 1383: 5.16023390257799e-05
Position 2912: 5.0911452304073306e-05
Position 5002: 5.071749312113844e-05
Position 639: 4.8888563750066774e-05
Position 10610: 4.8147628229155036e-05
Position 9550: 4.538517046939544e-05
Position 13827: 4.266751008728131e-05
Position 512: 4.0358297868489554e-05
Position 9400: 3.850932338617431e-05
Position 4265: 3.805631021391002e-05
Position 8902: 3.571875523356668e-05
Position 1946: 2.932418648732212e-05
Position 9636: 2.8782101497874013e-05
Position 3444: 2.8704886627644192e-05
Position 890: 2.63685187239528e-05
Position 253: 2.4649374830686625e-05
Position 1034: 2.3165253950462817e-05
Position 3407: 2.1611010896725356e-05
Position 10250: 1.999285951185758e-05
Position 297: 1.933061011431761e-05
Position 8827: 1.8996864894814997e-05
Position 3428: 1.837984230406151e-05
Position 408: 1.8374138170118705e-05
Position 5490: 1.821012700679756e-05
Position 989: 1.6554857539169036e-05
Position 1927: 1.5744652075594357e-05
Position 8605: 1.5643132153220783e-05
Position 10660: 1.4562244335149736e-05
Position 1395: 1.426957023550897e-05
Position 10895: 1.4004440376564259e-05
Position 759: 1.3745241757980222e-05
Position 660: 1.3392294449219982e-05
Position 8677: 1.2201284032725867e-05
Position 8587: 1.219785298310414e-05
Position 8887: 1.1745299905038834e-05
Position 9898: 1.076322603178605e-05
Position 9371: 1.0758570273916381e-05
Position 8770: 1.0686294003721092e-05
Position 3287: 1.0606933138387932e-05
Position 656: 1.0086538742151432e-05
Position 9249: 9.950618159805015e-06
Position 1713: 9.769124830109082e-06
Position 452: 9.50359832040693e-06
Position 325: 8.95541071322354e-06
Position 3980: 8.57455764349222e-06
Position 3534: 8.573293984217332e-06
Position 8530: 8.33231875669991e-06
Position 8938: 7.868933654614857e-06
Position 9299: 7.593775648506231e-06
Position 8806: 4.932917352314115e-06
Position 592: 4.908446145631849e-06
Position 1184: 3.85848508438938e-06
Position 1147: 3.7345564897268807e-06
